"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006K45S","2004","39.6","-106.51","2590.8","BEAVER CK VILLAGE, CO US","      0.0","","       0.0","T","       120","T","       120","T","         1","T","      171","","        28","T","       266","T","        62","T","        82","T","         0","T","  -26.4","T,1223, ","  1041"," ,T,0229, ","  30.5"," ,T,0409, ","   28.7","T,0712, ","-2.5","T,0827","-2.5","T,0827","-6.4","T,0915","-7.9","T,1014","-9.4","T,1022","-0.6","T,0724","-5.9","T,0622","-5.9","T,0622","-8.1","T,0530","-11.0","T,0422","","","","","    574.2"," ,T","      2.49","T","     11.03","T","     -6.05","T"
"USS0006K45S","2005","39.6","-106.51","2590.8","BEAVER CK VILLAGE, CO US","      7.4","","       7.4","T","       141","T","       141","T","         1","T","      191","","        19","T","       265","T","        50","T","        84","T","         0","T","  -28.5","T,1208, ","  1143"," ,T,0219, ","  38.1"," ,T,0927, ","   30.8","T,0721, ","-0.4","T,0831","-3.9","T,0914","-5.4","T,0915","-6.9","T,1005","-11.1","T,1031","-0.3","T,0704","-2.8","T,0614","-5.9","T,0613","-8.0","T,0512","-9.2","T,0502","    5739.4","4","    5739.4","T","    780.1"," ,T","      2.78","T","     11.38","T","     -5.83","T"
"USS0006K45S","2006","39.6","-106.51","2590.8","BEAVER CK VILLAGE, CO US","     29.5","","      29.5","T","       130","T","       130","T","         0","T","","","        25","T","       245","T","        63","T","        89","T","         5","T","  -27.7","T,1130, ","","","  22.9"," ,T,0921, ","   36.3","T,0705, ","-1.2","T,0827","-3.0","T,0916","-9.7","T,0917","-9.7","T,0917","-9.7","T,0917","-1.5","T,0617","-2.2","T,0616","-5.0","T,0530","-6.8","T,0529","-9.4","T,0420","    5639.3","3","    5639.3","T","    606.9"," ,T","      3.29","T","     11.66","T","     -5.09","T"
"USS0006K45S","2007","39.6","-106.51","2590.8","BEAVER CK VILLAGE, CO US","     23.5","","      23.5","T","       133","T","       133","T","         1","T","      171","","        15","T","       216","T","        65","T","        98","T","         1","T","  -24.6","T,0116, ","  1118"," ,T,0228, ","  27.9"," ,T,0917, ","   32.8","T,0615, ","-0.9","T,0924","-2.5","T,0925","-4.9","T,1007","-11.0","T,1021","-11.0","T,1021","-1.8","T,0613","-4.2","T,0607","-7.0","T,0505","-7.0","T,0505","-13.8","T,0411","    5078.9","9","    5078.9","T","    660.4"," ,T","      5.18","T","     12.41","T","     -2.05","T"
"USS0006K45S","2008","39.6","-106.51","2590.8","BEAVER CK VILLAGE, CO US","     11.8","","      11.8","T","       139","T","       139","T","         3","T","      202","","         9","T","       212","T","        74","T","        83","T","         0","T","  -23.1","T,0117, ","  1295"," ,T,0331,+","  45.7"," ,T,0816, ","   31.3","T,0708, ","-0.9","T,1006","-6.4","T,1012","-6.4","T,1012","-8.9","T,1013","-8.9","T,1013","-0.3","T,0613","-2.7","T,0513","-4.7","T,0511","-8.7","T,0503","-11.8","T,0412","    5153.5","5","    5153.5","T","    810.6"," ,T","      4.08","T","     10.55","T","     -2.40","T"
"USS0006K45S","2009","39.6","-106.51","2590.8","BEAVER CK VILLAGE, CO US","","","","","       130","T","       130","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0403, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    668.0"," ,T","","","","","",""
"USS0006K45S","2010","39.6","-106.51","2590.8","BEAVER CK VILLAGE, CO US","","","","","       131","T","       131","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,1025,+","","","","","","","","","","","","","","","","","","","","","","","    5187.4","4","    5187.4"," ","    637.3"," ,T","","","","","",""
"USS0006K45S","2011","39.6","-106.51","2590.8","BEAVER CK VILLAGE, CO US","","","","","       126","T","       126","T","         0","T","      217","","","","","","","","","","","","","","  1245"," ,T,0328, ","  17.8"," ,T,1026,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    701.8"," ,T","","","","","",""
"USS0006K45S","2012","39.6","-106.51","2590.8","BEAVER CK VILLAGE, CO US","     24.1","","      24.1","T","        90","T","        90","T","         0","T","      165","","         7","T","       200","T","        60","T","       109","T","         0","T","  -22.4","T,1220, ","   914"," ,T,0302,+","  20.3"," ,T,0813, ","   30.2","T,0623, ","-2.8","T,1006","-2.8","T,1006","-6.6","T,1007","-8.4","T,1025","-10.5","T,1026","-1.8","T,0611","-4.0","T,0508","-4.9","T,0428","-8.4","T,0407","-10.6","T,0320","    4721.6","6","    4721.6","T","    521.9"," ,T","      5.66","T","     12.69","T","     -1.37","T"
"USS0006K45S","2013","39.6","-106.51","2590.8","BEAVER CK VILLAGE, CO US","     22.0","","      22.0","T","       135","T","       135","T","         0","T","      214","","        14","T","       223","T","        74","T","        98","T","         0","T","  -25.0","T,0115, ","  1067"," ,T,0417, ","  20.3"," ,T,0417,+","   30.2","T,0711,+","-0.1","T,0924","-2.8","T,0927","-6.3","T,1004","-7.3","T,1103","-9.8","T,1104","0.0","T,0530","-2.4","T,0510","-6.1","T,0503","-10.1","T,0502","-10.1","T,0502","    5062.0","0","    5062.0","T","    668.0"," ,T","      4.21","T","     10.77","T","     -2.34","T"
