"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UKM00003100","1973","56.499","-6.869","11.6","TIREE, UK","       225","S","       116","S","         1","S","  30.0"," ,S,0303, ","    975.2"," ,S"
"UKM00003100","1974","56.499","-6.869","11.6","TIREE, UK","       232","S","       145","S","         1","S","  29.0"," ,S,1125, ","   1102.3"," ,S"
"UKM00003100","1975","56.499","-6.869","11.6","TIREE, UK","       203","S","       112","S","         2","S","  33.0"," ,S,0924, ","   1020.9"," ,S"
"UKM00003100","1976","56.499","-6.869","11.6","TIREE, UK","       227","S","       130","S","         3","S","  36.1"," ,S,1012, ","   1061.0"," ,S"
"UKM00003100","1977","56.499","-6.869","11.6","TIREE, UK","       221","S","       108","S","         0","S","  24.9"," ,S,0331, ","    929.9"," ,S"
"UKM00003100","1978","56.499","-6.869","11.6","TIREE, UK","       234","S","       126","S","         1","S","  27.9"," ,S,1212, ","    982.2"," ,S"
"UKM00003100","1979","56.499","-6.869","11.6","TIREE, UK","       259","S","       145","S","         3","S"," 100.1"," ,S,0601, ","   1341.9"," ,S"
"UKM00003100","1980","56.499","-6.869","11.6","TIREE, UK","       244","S","       130","S","         2","S","  39.9"," ,S,0615, ","   1284.7"," ,S"
"UKM00003100","1981","56.499","-6.869","11.6","TIREE, UK","       258","S","       139","S","         1","S","  25.9"," ,S,0910, ","   1138.1"," ,S"
"UKM00003100","2006","56.499","-6.869","11.6","TIREE, UK","       250","S","       142","S","         1","S","  48.5"," ,S,1025, ","   1233.3"," ,S"
"UKM00003100","2008","56.499","-6.869","11.6","TIREE, UK","       282","S","       147","S","         2","S","  39.1"," ,S,0802, ","   1294.4"," ,S"
"UKM00003100","2009","56.499","-6.869","11.6","TIREE, UK","       273","S","       156","S","         4","S","  34.0"," ,S,1102, ","   1403.2"," ,S"
"UKM00003100","2010","56.499","-6.869","11.6","TIREE, UK","       227","S","        87","S","         2","S","  29.7"," ,S,0226, ","    821.7"," ,S"
"UKM00003100","2011","56.499","-6.869","11.6","TIREE, UK","       253","S","       161","S","         2","S","  36.3"," ,S,0811, ","   1384.4"," ,S"
"UKM00003100","2013","56.499","-6.869","11.6","TIREE, UK","       256","S","       126","S","         1","S","  25.4"," ,S,1103, ","   1116.9"," ,S"
"UKM00003100","2014","56.499","-6.869","11.6","TIREE, UK","       280","S","       169","S","         4","S","  45.7"," ,S,1028, ","   1520.7"," ,S"
"UKM00003100","2015","56.499","-6.869","11.6","TIREE, UK","       286","S","       148","S","         0","S","  22.6"," ,S,1229, ","   1414.5"," ,S"
"UKM00003100","2016","56.499","-6.869","11.6","TIREE, UK","       259","S","       138","S","         4","S","  26.9"," ,S,1221, ","   1320.3"," ,S"
"UKM00003100","2017","56.499","-6.869","11.6","TIREE, UK","       284","S","       153","S","         3","S","  60.5"," ,S,0823, ","   1340.6"," ,S"
"UKM00003100","2018","56.499","-6.869","11.6","TIREE, UK","       249","S","       140","S","         1","S","  31.8"," ,S,1009, ","   1189.5"," ,S"
"UKM00003100","2021","56.499","-6.869","11.6","TIREE, UK","       255","S","       123","S","         1","S","  25.9"," ,S,1009, ","   1120.9"," ,S"
"UKM00003100","2022","56.499","-6.869","11.6","TIREE, UK","       258","S","       145","S","         5","S","  65.5"," ,S,0903, ","   1442.2"," ,S"
"UKM00003100","2023","56.499","-6.869","11.6","TIREE, UK","       256","S","       140","S","         5","S","  32.3"," ,S,1008, ","   1337.6"," ,S"
"UKM00003100","2024","56.499","-6.869","11.6","TIREE, UK","       261","S","       128","S","         2","S","  39.1"," ,S,1207, ","   1091.2"," ,S"
