"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007028124","1963","45.4333","-71.6833","241.0","SHERBROOKE A, QC CA","     96.4","","      96.4","C","       158","C","        94","C","         2","C","","","        35","C","        55","C","       201","C","       101","C","        89","C","         2","C","  -35.6","C,0204, ","","","   213"," ,C,0202, ","  43.4"," ,C,0813, ","   33.3","C,0729,+","0.0","C,0905","-2.8","C,0914","-6.1","C,0924","-7.2","C,1116","-11.1","C,1128","-0.6","C,0525","-2.2","C,0512","-5.6","C,0419","-8.3","C,0406","-8.9","C,0405","    5485.6","6","    5485.6","C","    943.2"," ,C","     2963"," ,C","      3.49","C","      9.69","C","     -2.71","C"
"CA007028124","1964","45.4333","-71.6833","241.0","SHERBROOKE A, QC CA","     69.7","","      69.7","C","       179","C","        95","C","         1","C","      121","","        32","C","        38","C","       192","C","        84","C","        86","C","         0","C","  -32.8","C,0113, ","   430"," ,C,0117,+","   221"," ,C,0309, ","  30.7"," ,C,0812, ","   31.7","C,0728,+","-1.1","C,0912","-2.8","C,0913","-5.6","C,1001","-6.7","C,1007","-8.9","C,1008","0.0","C,0606","-2.8","C,0521","-5.6","C,0420","-12.8","C,0406","-12.8","C,0406","    5271.7","7","    5271.7","C","    854.1"," ,C","     2564"," ,C","      4.20","C","     10.54","C","     -2.14","C"
"CA007028124","1965","45.4333","-71.6833","241.0","SHERBROOKE A, QC CA","     64.5","","      64.5","C","       177","C","        90","C","         4","C","      133","","        29","C","        41","C","       208","C","        96","C","        91","C","         0","C","  -33.3","C,0115, ","   380"," ,C,0207,+","   244"," ,C,1028, ","  34.0"," ,C,0901, ","   31.1","C,0815, ","-1.7","C,0831","-3.9","C,0927","-5.0","C,0928","-6.7","C,1028","-10.6","C,1029","0.0","C,0604","-2.2","C,0603","-8.3","C,0425","-8.3","C,0425","-13.9","C,0402","    5449.6","6","    5449.6","C","    944.5"," ,C","     2111"," ,C","      3.50","C","      9.61","C","     -2.61","C"
"CA007028124","1966","45.4333","-71.6833","241.0","SHERBROOKE A, QC CA","     62.0","","      62.0","C","       179","C","        96","C","         8","C","      115","","        28","C","        37","C","       195","C","        79","C","        88","C","         0","C","  -35.6","C,0220, ","   690"," ,C,0228,+","   208"," ,C,0225, ","  54.1"," ,C,0811, ","   31.1","C,0703, ","-1.1","C,0920","-3.9","C,0927","-6.1","C,1026","-10.0","C,1030","-10.0","C,1030","-1.1","C,0602","-3.9","C,0512","-4.4","C,0508","-6.7","C,0507","-8.9","C,0427","    5325.4","4","    5325.4","C","    969.6"," ,C","     2481"," ,C","      4.25","C","     10.44","C","     -1.93","C"
"CA007028124","1967","45.4333","-71.6833","241.0","SHERBROOKE A, QC CA","     72.2","","      72.2","C","       179","C","        99","C","         5","C","      135","","        35","C","        47","C","       197","C","        85","C","        98","C","         0","C","  -36.7","C,0213, ","   760"," ,C,0303,+","   185"," ,C,1229, ","  48.8"," ,C,1212, ","   30.0","C,0702,+","0.0","C,0907","-2.2","C,0911","-4.4","C,1030","-6.7","C,1107","-9.4","C,1111","0.0","C,0601","-3.9","C,0507","-4.4","C,0427","-8.9","C,0413","-8.9","C,0413","    5301.1","1","    5301.1","C","   1034.3"," ,C","     2965"," ,C","      3.77","C","      9.97","C","     -2.42","C"
"CA007028124","1968","45.4333","-71.6833","241.0","SHERBROOKE A, QC CA","     55.9","","      55.9","C","       186","C","       106","C","         3","C","      137","","        42","C","        58","C","       176","C","        96","C","        90","C","         0","C","  -37.2","C,1227, ","   530"," ,C,0129, ","   188"," ,C,1215, ","  50.0"," ,C,0716, ","   31.7","C,0718, ","0.0","C,0915","-2.8","C,1006","-5.6","C,1106","-9.4","C,1115","-9.4","C,1115","-1.7","C,0527","-4.4","C,0508","-4.4","C,0508","-6.7","C,0407","-8.9","C,0326","    5329.2","2","    5329.2","C","   1088.5"," ,C","     3324"," ,C","      3.72","C","      9.73","C","     -2.30","C"
"CA007028124","1969","45.4333","-71.6833","241.0","SHERBROOKE A, QC CA","     91.5","","      91.5","C","       197","C","       113","C","         7","C","      142","","        40","C","        41","C","       189","C","        89","C","        88","C","         1","C","  -31.7","C,1225, ","   840"," ,C,0319,+","   188"," ,C,1222, ","  58.7"," ,C,0906, ","   32.2","C,0627, ","0.0","C,0918","-2.2","C,0919","-4.4","C,1022","-6.7","C,1024","-11.1","C,1121","-4.4","C,0527","-4.4","C,0527","-4.4","C,0527","-7.2","C,0421","-10.6","C,0420","    5239.4","4","    5239.4","C","   1247.7"," ,C","     2958"," ,C","      4.23","C","      9.98","C","     -1.53","C"
"CA007028124","1970","45.4333","-71.6833","241.0","SHERBROOKE A, QC CA","    110.0","","     110.0","C","       175","C","        94","C","         9","C","      146","","        39","C","        61","C","       190","C","        95","C","        98","C","         1","C","  -35.6","C,1222, ","   790"," ,C,1231,+","   274"," ,C,1224, ","  38.1"," ,C,0517, ","   32.8","C,0730, ","0.0","C,0903","-3.3","C,1006","-6.1","C,1019","-8.3","C,1020","-8.9","C,1104","0.0","C,0614","-2.2","C,0529","-5.6","C,0420","-13.9","C,0406","-13.9","C,0406","    5458.6","6","    5458.6","C","   1040.2"," ,C","     3018"," ,C","      3.53","C","     10.00","C","     -2.94","C"
"CA007028124","1971","45.4333","-71.6833","241.0","SHERBROOKE A, QC CA","     77.6","","      77.6","C","       196","C","       105","C","         6","C","      157","","        42","C","        47","C","       188","C","        99","C","        96","C","         0","C","  -37.8","C,0118, ","  1350"," ,C,0312, ","   378"," ,C,1125, ","  55.9"," ,C,0828, ","   31.7","C,0630, ","0.0","C,0825","-2.8","C,1012","-5.0","C,1013","-7.2","C,1107","-8.9","C,1108","-0.6","C,0611","-4.4","C,0524","-4.4","C,0524","-7.2","C,0415","-14.4","C,0409","    5487.2","2","    5487.2","C","   1153.6"," ,C","     3969"," ,C","      3.62","C","      9.93","C","     -2.70","C"
"CA007028124","1972","45.4333","-71.6833","241.0","SHERBROOKE A, QC CA","     73.2","","      73.2","C","       196","C","       117","C","         7","C","      155","","        47","C","        61","C","       209","C","        94","C","        92","C","         0","C","  -37.8","C,0223, ","   810"," ,C,1231, ","   295"," ,C,1230, ","  39.6"," ,C,0317, ","   31.1","C,0715, ","0.0","C,0913","-2.8","C,0923","-4.4","C,1002","-7.2","C,1014","-8.9","C,1018","-1.1","C,0526","-2.8","C,0513","-5.6","C,0428","-7.8","C,0427","-12.8","C,0409","    5399.4","4","    5399.4","C","   1281.2"," ,C","     3962"," ,C","      3.11","C","      9.28","C","     -3.07","C"
