"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001125075","1963","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","     42.1","","      42.1","C","        86","C","        42","C","         0","C","        11","C","        11","C","       181","C","        44","C","        93","C","         5","C","  -27.8","C,0111, ","    86"," ,C,1217, ","  16.5"," ,C,1021, ","   33.3","C,0811,+","-2.2","C,1005","-2.2","C,1005","-4.4","C,1019","-10.0","C,1119","-10.0","C,1119","-0.6","C,0518","-2.2","C,0511","-5.6","C,0504","-6.7","C,0402","-13.9","C,0202","    4200.0","0","    4200.0","C","    263.2"," ,C","      668"," ,C","      6.65","C","     13.00","C","      0.29","C"
"CA001125075","1964","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","     13.1","","      13.1","C","        97","C","        46","C","         1","C","        22","C","        17","C","       201","C","        41","C","        68","C","         0","C","  -33.3","C,1216, ","   340"," ,C,0115, ","  34.0"," ,C,0115, ","   31.7","C,0728, ","-2.2","C,0910","-2.2","C,0910","-4.4","C,1017","-7.8","C,1027","-10.0","C,1113","-1.1","C,0526","-2.2","C,0525","-4.4","C,0514","-6.7","C,0418","-11.1","C,0324","    4385.1","1","    4385.1","C","    359.4"," ,C","     1721"," ,C","      5.24","C","     11.53","C","     -1.05","C"
"CA001125075","1965","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","     77.9","","      77.9","C","        90","C","        42","C","         0","C","        24","C","        11","C","       182","C","        45","C","        91","C","         8","C","  -28.9","C,0105,+","   142"," ,C,1227, ","  16.0"," ,C,0823, ","   37.8","C,0730, ","-2.2","C,0912","-2.2","C,0912","-4.4","C,1010","-8.9","C,1112","-8.9","C,1112","-3.3","C,0518","-3.3","C,0518","-5.6","C,0407","-12.2","C,0328","-12.2","C,0328","    4752.3","3","    4752.3","C","    303.9"," ,C","     1377"," ,C","      6.41","C","     12.90","C","     -0.07","C"
"CA001125075","1966","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","     23.8","","      23.8","C","","","","","","","","","         9","C","       188","C","        36","C","        95","C","         3","C","  -28.9","C,0104, ","","","","","   35.6","C,0824, ","-1.1","C,0930","-2.2","C,1009","-4.4","C,1013","-11.1","C,1108","-11.1","C,1108","0.0","C,0620","-2.2","C,0518","-7.2","C,0419","-7.2","C,0419","-9.4","C,0322","    4523.4","4","    4523.4","C","","","","","      6.23","C","     12.76","C","     -0.30","C"
"CA001125075","1967","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","    123.4","","     123.4","C","        83","C","        37","C","         2","C","        13","C","         4","C","       173","C","        27","C","       117","C","        20","C","  -24.4","C,1221,+","   229"," ,C,0308, ","  54.9"," ,C,1002, ","   36.7","C,0816, ","0.0","C,1015","-2.8","C,1019","-4.4","C,1102","-7.8","C,1104","-8.9","C,1105","0.0","C,0526","-3.3","C,0509","-4.4","C,0416","-6.7","C,0415","-11.1","C,0314","    4110.2","2","    4110.2","C","    375.8"," ,C","      971"," ,C","      7.44","C","     14.12","C","      0.76","C"
"CA001125075","1968","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","     65.8","","      65.8","C","       104","C","        49","C","         0","C","        16","C","        15","C","       183","C","        39","C","        78","C","        14","C","  -42.8","C,1230, ","   196"," ,C,0124, ","  19.6"," ,C,0124, ","   35.6","C,0704, ","-1.1","C,0921","-3.9","C,1002","-4.4","C,1016","-7.2","C,1101","-11.7","C,1116","-0.6","C,0531","-4.4","C,0505","-4.4","C,0505","-6.7","C,0417","-10.0","C,0413","    4202.2","2","    4202.2","C","    366.3"," ,C","     1235"," ,C","      5.82","C","     12.12","C","     -0.47","C"
"CA001125075","1969","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","     74.2","","      74.2","C","        84","C","        35","C","         1","C","        11","C","        29","C","       175","C","        50","C","        96","C","         9","C","  -38.3","C,0129, ","    76"," ,C,0110, ","  37.3"," ,C,1211, ","   35.0","C,0618, ","-2.8","C,1004","-2.8","C,1004","-4.4","C,1013","-6.7","C,1017","-9.4","C,1117","0.0","C,0518","-3.9","C,0426","-5.6","C,0414","-14.4","C,0313","-14.4","C,0313","    4925.7","7","    4925.7","C","    303.2"," ,C","      780"," ,C","      5.60","C","     12.09","C","     -0.89","C"
"CA001125075","1970","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","     79.8","","      79.8","C","        74","C","        34","C","         0","C","        22","C","        18","C","       195","C","        54","C","        92","C","         9","C","  -28.9","C,0117, ","   183"," ,C,1205, ","  18.3"," ,C,1205, ","   34.4","C,0823,+","0.0","C,0909","-2.2","C,0912","-4.4","C,1007","-8.9","C,1025","-8.9","C,1025","0.0","C,0530","-2.2","C,0518","-4.4","C,0428","-6.7","C,0413","-11.1","C,0305","    4406.6","6","    4406.6","C","    225.0"," ,C","     1383"," ,C","      5.63","C","     12.10","C","     -0.85","C"
"CA001125075","1971","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","    140.3","","     140.3","C","        95","C","        49","C","         2","C","        33","C","        28","C","       192","C","        59","C","        85","C","        19","C","  -34.4","C,1227, ","   325"," ,C,0114, ","  32.5"," ,C,0114, ","   39.4","C,0731, ","-1.1","C,0907","-2.2","C,1009","-5.6","C,1016","-6.7","C,1024","-11.1","C,1027","0.0","C,0626","-3.3","C,0515","-4.4","C,0423","-7.8","C,0417","-8.9","C,0325","    4785.5","5","    4785.5","C","    405.5"," ,C","     2894"," ,C","      5.40","C","     11.96","C","     -1.15","C"
"CA001125075","1972","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","","","","","       104","C","        50","C","         2","C","        21","C","","","","","","","","","","","","","   163"," ,C,0228, ","  35.6"," ,C,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    402.2"," ,C","     1536"," ,C","","","","","",""
"CA001125075","1973","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","","","","","        82","C","        34","C","         0","C","        17","C","","","","","","","","","","","","","   183"," ,C,1123, ","  18.3"," ,C,1123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    264.8"," ,C","     1359"," ,C","","","","","",""
"CA001125075","1974","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","","","","","        85","C","        41","C","         1","C","        15","C","","","","","","","","","","","","","   117"," ,C,1120,+","  33.0"," ,C,0115, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    355.9"," ,C","     1105"," ,C","","","","","",""
"CA001125075","1975","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","","","","","        80","C","        39","C","         1","C","        15","C","","","","","","","","","","","","","   335"," ,C,0117, ","  34.8"," ,C,0117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    297.1"," ,C","     1403"," ,C","","","","","",""
