"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032050","1970","24.1833","-102.9667","1828.8","SAN GIL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     679.5","5","","","","","","","","","",""
"MXN00032050","1973","24.1833","-102.9667","1828.8","SAN GIL, MX","    901.8","","     901.8","m","        54","m","        46","m","         3","m","         0","m","        14","m","         0","m","       345","m","       115","m","   -7.2","m,1230, ","  28.2"," ,m,0916, ","   40.0","m,0605,+","-1.1","m,1205","-5.0","m,1221","-5.0","m,1221","-7.2","m,1230","","","","","","","","","","","","","     263.8","8","     263.8","m","    461.2"," ,m","     19.58","m","     29.49","m","      9.66","m"
"MXN00032050","1974","24.1833","-102.9667","1828.8","SAN GIL, MX","    834.8","","     834.8","m","        27","m","        23","m","         1","m","         0","m","        24","m","         0","m","       358","m","       117","m","   -4.4","m,0129,+","  29.0"," ,m,0711, ","   38.9","m,0328, ","0.0","m,1115","","","","","","","","","0.0","m,0130","-4.4","m,0129","-4.4","m,0129","","","","","     567.2","2","     567.2","m","    200.8"," ,m","     19.21","m","     29.44","m","      8.99","m"
"MXN00032050","1975","24.1833","-102.9667","1828.8","SAN GIL, MX","    927.6","","     927.6","m","        42","m","        37","m","         3","m","         0","m","        50","m","         0","m","       353","m","       122","m","   -8.3","m,0113, ","  31.8"," ,m,0713, ","   38.9","m,0517, ","-1.1","m,1117","-2.2","m,1209","-5.0","m,1224","","","","","0.0","m,0301","-4.4","m,0224","-4.4","m,0224","-7.2","m,0114","","","     555.2","2","     555.2","m","    332.2"," ,m","     19.26","m","     30.06","m","      8.45","m"
"MXN00032050","1976","24.1833","-102.9667","1828.8","SAN GIL, MX","    794.5","","     794.5","m","        64","m","        46","m","         4","m","         0","m","         2","m","         0","m","       343","m","        91","m","   -1.1","m,0223,+","  40.9"," ,m,0929, ","   37.8","m,0624,+","","","","","","","","","","","-1.1","m,0223","","","","","","","","","     508.1","1","     508.1","m","    474.7"," ,m","     18.91","m","     28.73","m","      9.09","m"
"MXN00032050","1977","24.1833","-102.9667","1828.8","SAN GIL, MX","    819.2","","     819.2","m","        34","m","        19","m","         0","m","         0","m","         6","m","         0","m","       353","m","        67","m","   -2.2","m,0131,+","  13.0"," ,m,0906,+","   37.8","m,0522, ","","","","","","","","","","","-2.2","m,0131","-2.2","m,0131","","","","","","","     568.3","3","     568.3","m","    131.9"," ,m","     19.41","m","     28.93","m","      9.90","m"
"MXN00032050","1978","24.1833","-102.9667","1828.8","SAN GIL, MX","    819.0","","     819.0","m","        37","m","        12","m","         1","m","         0","m","         6","m","         0","m","       343","m","        84","m","   -1.1","m,0213, ","  30.5"," ,m,0927, ","   36.7","m,0513, ","0.0","m,1201","","","","","","","","","0.0","m,0219","","","","","","","","","     533.3","3","     533.3","m","    181.2"," ,m","     18.99","m","     28.45","m","      9.54","m"
"MXN00032050","1979","24.1833","-102.9667","1828.8","SAN GIL, MX","    497.4","","     497.4","m","        38","m","        19","m","         0","m","         0","m","        10","m","         0","m","       337","m","        19","m","   -4.4","m,1126, ","  15.7"," ,m,0719, ","   35.6","m,0625, ","0.0","m,1123","-3.3","m,1124","-4.4","m,1126","","","","","0.0","m,0115","","","","","","","","","     530.0","0","     530.0","m","    155.0"," ,m","     17.88","m","     26.89","m","      8.86","m"
"MXN00032050","1983","24.1833","-102.9667","1828.8","SAN GIL, MX","    618.5","","     618.5","m","        56","m","        44","m","         0","m","         0","m","        11","m","         0","m","       319","m","        35","m","   -5.0","m,1230, ","  24.9"," ,m,0701,+","   36.7","m,0502, ","0.0","m,1125","-5.0","m,1230","-5.0","m,1230","","","","","-1.1","m,0213","","","","","","","","","","","","","    408.1"," ,m","     17.72","m","     26.90","m","      8.53","m"
"MXN00032050","1984","24.1833","-102.9667","1828.8","SAN GIL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     709.5","5","     709.5","m","","","","","","","",""
