"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023031","1931","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","       165","a","        79","a","         5","a","","","","","","","","","","","","","  35.3"," ,a,0610, ","","","","","","","    684.5"," ,a","","","","","",""
"ASN00023031","1932","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","       167","a","        77","a","         4","a","","","","","","","","","","","","","  34.3"," ,a,0411, ","","","","","","","    734.2"," ,a","","","","","",""
"ASN00023031","1933","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","       138","a","        63","a","         3","a","","","","","","","","","","","","","  37.1"," ,a,0411, ","","","","","","","    633.0"," ,a","","","","","",""
"ASN00023031","1934","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","       135","a","        58","a","         3","a","","","","","","","","","","","","","  47.0"," ,a,1108, ","","","","","","","    560.3"," ,a","","","","","",""
"ASN00023031","1935","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","       153","a","        64","a","         2","a","","","","","","","","","","","","","  31.2"," ,a,0916, ","","","","","","","    630.4"," ,a","","","","","",""
"ASN00023031","1936","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","       145","a","        65","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,0530, ","","","","","","","    520.9"," ,a","","","","","",""
"ASN00023031","1937","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","       148","a","        68","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,1211, ","","","","","","","    658.1"," ,a","","","","","",""
"ASN00023031","1938","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","       131","a","        64","a","         2","a","","","","","","","","","","","","","  47.8"," ,a,0417, ","","","","","","","    559.9"," ,a","","","","","",""
"ASN00023031","1939","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","       156","a","        72","a","         4","a","","","","","","","","","","","","","  41.4"," ,a,0602, ","","","","","","","    737.7"," ,a","","","","","",""
"ASN00023031","1940","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","       136","a","        56","a","         2","a","","","","","","","","","","","","","  29.7"," ,a,0425, ","","","","","","","    506.2"," ,a","","","","","",""
"ASN00023031","1941","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","       147","a","        66","a","         5","a","","","","","","","","","","","","","  55.6"," ,a,0125, ","","","","","","","    665.0"," ,a","","","","","",""
"ASN00023031","1942","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","       154","a","        83","a","         2","a","","","","","","","","","","","","","  45.0"," ,a,0503, ","","","","","","","    805.0"," ,a","","","","","",""
"ASN00023031","1943","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","       151","a","        63","a","         2","a","","","","","","","","","","","","","  67.8"," ,a,0217, ","","","","","","","    605.6"," ,a","","","","","",""
"ASN00023031","1944","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","       151","a","        53","a","         3","a","","","","","","","","","","","","","  37.8"," ,a,0502, ","","","","","","","    504.8"," ,a","","","","","",""
"ASN00023031","1945","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","       149","a","        60","a","         3","a","","","","","","","","","","","","","  29.2"," ,a,1117, ","","","","","","","    612.8"," ,a","","","","","",""
"ASN00023031","1946","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","       167","a","        79","a","         4","a","","","","","","","","","","","","","  66.0"," ,a,0218, ","","","","","","","    762.0"," ,a","","","","","",""
"ASN00023031","1947","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","       173","a","        81","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,1020, ","","","","","","","    707.0"," ,a","","","","","",""
"ASN00023031","1948","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","       136","a","        68","a","         5","a","","","","","","","","","","","","","  52.1"," ,a,0411, ","","","","","","","    654.1"," ,a","","","","","",""
"ASN00023031","1949","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","       144","a","        50","a","         4","a","","","","","","","","","","","","","  43.4"," ,a,1009, ","","","","","","","    558.7"," ,a","","","","","",""
"ASN00023031","1950","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","       126","a","        50","a","         4","a","","","","","","","","","","","","","  43.9"," ,a,0526, ","","","","","","","    564.8"," ,a","","","","","",""
"ASN00023031","1951","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","       166","a","        89","a","         4","a","","","","","","","","","","","","","  28.7"," ,a,0606, ","","","","","","","    796.6"," ,a","","","","","",""
"ASN00023031","1952","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","       141","a","        66","a","         1","a","","","","","","","","","","","","","  44.5"," ,a,1127, ","","","","","","","    651.0"," ,a","","","","","",""
"ASN00023031","1954","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","       120","a","        56","a","         3","a","","","","","","","","","","","","","  51.3"," ,a,0414, ","","","","","","","    526.1"," ,a","","","","","",""
