"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"WA005688170","1959","-24.62","17.97","1110.0","MARIENTAL, WA","        28","I","        15","I","         0","I","  16.5"," ,I,0205, ","    105.2"," ,I"
"WA005688170","1962","-24.62","17.97","1110.0","MARIENTAL, WA","        25","I","        12","I","         0","I","  22.6"," ,I,0211, ","     96.5"," ,I"
"WA005688170","1967","-24.62","17.97","1110.0","MARIENTAL, WA","        26","I","        19","I","         0","I","  24.5"," ,I,0311, ","    181.3"," ,I"
"WA005688170","1968","-24.62","17.97","1110.0","MARIENTAL, WA","        23","I","        14","I","         3","I","  53.0"," ,I,1130, ","    214.2"," ,I"
"WA005688170","1969","-24.62","17.97","1110.0","MARIENTAL, WA","        28","I","        14","I","         2","I","  55.5"," ,I,0226, ","    183.7"," ,I"
"WA005688170","1971","-24.62","17.97","1110.0","MARIENTAL, WA","        30","I","        13","I","         1","I","  31.5"," ,I,1014, ","    125.2"," ,I"
"WA005688170","1973","-24.62","17.97","1110.0","MARIENTAL, WA","        37","I","        19","I","         1","I","  26.5"," ,I,1026, ","    204.3"," ,I"
"WA005688170","1974","-24.62","17.97","1110.0","MARIENTAL, WA","        65","I","        40","I","         8","I","  66.0"," ,I,0220, ","    653.1"," ,I"
"WA005688170","1975","-24.62","17.97","1110.0","MARIENTAL, WA","        30","I","        15","I","         4","I","  58.0"," ,I,0304, ","    222.8"," ,I"
"WA005688170","1977","-24.62","17.97","1110.0","MARIENTAL, WA","        39","I","        19","I","         4","I","  86.7"," ,I,0203, ","    353.6"," ,I"
"WA005688170","1978","-24.62","17.97","1110.0","MARIENTAL, WA","        29","I","        12","I","         3","I","  69.6"," ,I,0228, ","    228.3"," ,I"
"WA005688170","1979","-24.62","17.97","1110.0","MARIENTAL, WA","        15","I","        13","I","         5","I","  45.0"," ,I,0123, ","    292.0"," ,I"
"WA005688170","1980","-24.62","17.97","1110.0","MARIENTAL, WA","        16","I","         8","I","         3","I","  56.6"," ,I,0303, ","    188.3"," ,I"
"WA005688170","1981","-24.62","17.97","1110.0","MARIENTAL, WA","         7","I","         2","I","         0","I","  12.0"," ,I,0226, ","     29.1"," ,I"
"WA005688170","1982","-24.62","17.97","1110.0","MARIENTAL, WA","        27","I","        20","I","         0","I","  15.0"," ,I,1130, ","    143.9"," ,I"
"WA005688170","1983","-24.62","17.97","1110.0","MARIENTAL, WA","        24","I","        17","I","         0","I","  21.0"," ,I,0407, ","    145.5"," ,I"
"WA005688170","1984","-24.62","17.97","1110.0","MARIENTAL, WA","        15","I","         8","I","         1","I","  34.0"," ,I,0328, ","    110.2"," ,I"
"WA005688170","1985","-24.62","17.97","1110.0","MARIENTAL, WA","        25","I","        21","I","         2","I","  33.8"," ,I,0124, ","    215.4"," ,I"
