"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00514625","1959","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514625","1960","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514625","1961","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514625","1962","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514625","1963","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514625","1964","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514625","1965","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514625","1966","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514625","1967","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514625","1969","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514625","1970","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514625","1971","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514625","1972","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514625","1973","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514625","1974","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514625","1976","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514625","1977","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514625","1978","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514625","1979","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514625","1980","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514625","1982","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","","","","","","","        0","","         0","0","         7"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514625","1983","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","       227","0","       114","0","         2","0","        0","","         0","0","        32"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.5"," ,0,0903, ","   1006.1"," ,0","        0"," ,0"
"USC00514625","1984","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","       229","0","       119","0","         9","0","        0","","         0","0","        32"," ","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  60.2"," ,0,0920, ","   1234.2"," ,0","        0"," ,0"
"USC00514625","1985","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","       221","0","       113","0","         6","0","        0","","         0","0","        26"," ","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 152.4"," ,0,0228, ","   1317.0"," ,0","        0"," ,0"
"USC00514625","1986","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","       220","0","       115","0","        15","0","        0","","         0","0","        38"," ","        21"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 130.3"," ,0,0723, ","   1545.2"," ,0","        0"," ,0"
"USC00514625","1987","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","       178","0","        96","0","         5","0","        0","","         0","0","        27"," ","         6"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.1"," ,0,1212, ","    925.1"," ,0","        0"," ,0"
"USC00514625","1995","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","       208","0","        80","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  41.1"," ,0,1109, ","    807.2"," ,0","        0"," ,0"
"USC00514625","1996","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","       244","0","        95","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 131.3"," ,0,0304, ","   1436.1"," ,0","        0"," ,0"
"USC00514625","1997","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","       248","0","       118","0","         7","0","        0","","         0","0","         3"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 140.7"," ,0,0730, ","   1458.6"," ,0","        0"," ,0"
"USC00514625","1998","19.06667","-155.66667","646.2","KIOLAKAA A AND F 6, HI US","","","","","","","","","","","        27"," ","","","","","","","","","","","",""
