"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063244","1970","-33.3","149.1167","876.3","ORANGE WOLAROI, AS","","","","","       128","a","        76","a","         8","a","","","","","","","","","","","","","  42.9"," ,a,1020, ","","","","","","","","","","","","","","","","","","","","","   1035.1"," ,a","","","","","",""
"ASN00063244","1971","-33.3","149.1167","876.3","ORANGE WOLAROI, AS","","","","","       125","a","        68","a","        14","a","         0","a","        88","a","         0","a","       137","a","         3","a","   -6.7","a,0711, ","  61.0"," ,a,0131, ","   33.6","a,0109, ","-1.1","a,0421","-2.8","a,0524","-4.4","a,0611","-6.7","a,0711","0.0","a,1122","-2.2","a,0912","-4.4","a,0816","    2621.9","9","    2621.9","a","   1081.6"," ,a","     11.43","a","     17.76","a","      5.09","a"
"ASN00063244","1972","-33.3","149.1167","876.3","ORANGE WOLAROI, AS","     30.5","","      30.5","a","        88","a","        59","a","         4","a","         0","a","        68","a","         0","a","       159","a","         7","a","   -4.4","a,0727, ","  61.7"," ,a,0218, ","   37.0","a,1222, ","-0.6","a,0412","-3.3","a,0426","-4.4","a,0727","","","0.0","a,1014","-3.5","a,0915","","","    2348.5","5","    2348.5","a","    687.8"," ,a","     12.13","a","     19.13","a","      5.13","a"
"ASN00063244","1973","-33.3","149.1167","876.3","ORANGE WOLAROI, AS","    252.6","","     252.6","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
