"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109018","1951","51.05","5.8","15.0","BUCHTEN, NL","       185","E","        98","E","         5","E","","","","","  31.7"," ,E,0723, ","    898.8"," ,E"
"NLE00109018","1952","51.05","5.8","15.0","BUCHTEN, NL","       186","E","        96","E","         1","E","","","","","  44.2"," ,E,0708, ","    859.6"," ,E"
"NLE00109018","1953","51.05","5.8","15.0","BUCHTEN, NL","       139","E","        66","E","         2","E","","","","","  38.2"," ,E,0731, ","    555.7"," ,E"
"NLE00109018","1954","51.05","5.8","15.0","BUCHTEN, NL","       179","E","        95","E","         2","E","","","","","  42.4"," ,E,0828, ","    787.2"," ,E"
"NLE00109018","1955","51.05","5.8","15.0","BUCHTEN, NL","       179","E","        85","E","         0","E","","","","","  22.3"," ,E,0608, ","    654.5"," ,E"
"NLE00109018","1956","51.05","5.8","15.0","BUCHTEN, NL","       184","E","        86","E","         1","E","       17","","   150"," ,E,0224,+","  40.8"," ,E,0926, ","    757.3"," ,E"
"NLE00109018","1957","51.05","5.8","15.0","BUCHTEN, NL","       179","E","       104","E","         2","E","        0","","    10"," ,E,0116, ","  51.3"," ,E,0808, ","    931.8"," ,E"
"NLE00109018","1958","51.05","5.8","15.0","BUCHTEN, NL","       192","E","       106","E","         3","E","        2","","    80"," ,E,0228,+","  29.3"," ,E,0509, ","    892.8"," ,E"
"NLE00109018","1959","51.05","5.8","15.0","BUCHTEN, NL","       125","E","        62","E","         2","E","        8","","    80"," ,E,0116,+","  38.8"," ,E,0731, ","    462.4"," ,E"
"NLE00109018","1960","51.05","5.8","15.0","BUCHTEN, NL","       193","E","        98","E","         4","E","        4","","    80"," ,E,0118,+","  46.0"," ,E,0513, ","    912.5"," ,E"
"NLE00109018","1961","51.05","5.8","15.0","BUCHTEN, NL","       177","E","        95","E","         3","E","        2","","    80"," ,E,0127,+","  29.0"," ,E,1024, ","    886.9"," ,E"
"NLE00109018","1962","51.05","5.8","15.0","BUCHTEN, NL","       178","E","        81","E","         1","E","        7","","    80"," ,E,0202,+","  27.6"," ,E,0725, ","    686.9"," ,E"
"NLE00109018","1963","51.05","5.8","15.0","BUCHTEN, NL","       135","E","        74","E","         1","E","       52","","   150"," ,E,0224,+","  32.0"," ,E,0614, ","    605.6"," ,E"
"NLE00109018","1964","51.05","5.8","15.0","BUCHTEN, NL","       133","E","        72","E","         3","E","        6","","   150"," ,E,1230,+","  37.9"," ,E,0915, ","    659.2"," ,E"
"NLE00109018","1965","51.05","5.8","15.0","BUCHTEN, NL","       189","E","       109","E","         3","E","        0","","    20"," ,E,1124,+","  34.0"," ,E,0716, ","    971.8"," ,E"
"NLE00109018","1966","51.05","5.8","15.0","BUCHTEN, NL","       189","E","       107","E","         2","E","        4","","    80"," ,E,0117,+","  69.9"," ,E,0618, ","   1006.8"," ,E"
"NLE00109018","1967","51.05","5.8","15.0","BUCHTEN, NL","       168","E","        87","E","         1","E","       11","","   150"," ,E,1209,+","  34.1"," ,E,0623, ","    664.6"," ,E"
"NLE00109018","1968","51.05","5.8","15.0","BUCHTEN, NL","       178","E","        84","E","         1","E","        8","","    80"," ,E,1231,+","  46.9"," ,E,0702, ","    705.0"," ,E"
"NLE00109018","1969","51.05","5.8","15.0","BUCHTEN, NL","       168","E","        81","E","         0","E","       18","","   230"," ,E,0220,+","  24.7"," ,E,0824, ","    647.2"," ,E"
"NLE00109018","1970","51.05","5.8","15.0","BUCHTEN, NL","       193","E","        97","E","         0","E","       13","","   150"," ,E,0213, ","  24.1"," ,E,0324, ","    776.8"," ,E"
"NLE00109018","1971","51.05","5.8","15.0","BUCHTEN, NL","       133","E","        66","E","         1","E","       12","","    80"," ,E,0106,+","  25.8"," ,E,1118, ","    520.9"," ,E"
