"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00094078","2005","42.6754","-108.6686","1759.6","LANDER 11 SSE, WY US","    306.7","","     306.7","R","       231","R","        50","R","         2","R","        11","R","       171","R","        33","R","       117","R","        26","R","  -24.6","R,1208, ","  29.6"," ,R,0511, ","   38.6","R,0713, ","-1.0","R,1004","-3.1","R,1005","-4.9","R,1105","-6.8","R,1113","-14.7","R,1115","-1.0","R,0513","-4.7","R,0502","-4.7","R,0502","-8.1","R,0325","-10.9","R,0315","    3988.7","7","    3988.7","R","    605.5"," ,R","      8.25","R","     15.12","R","      1.37","R"
"USW00094078","2006","42.6754","-108.6686","1759.6","LANDER 11 SSE, WY US","","","","","       155","R","        37","R","         0","R","","","","","","","","","","","","","  21.9"," ,R,1025, ","","","","","","","","","","","","","","","","","","","","","","","    3850.6","6","    3850.6","R","    403.7"," ,R","","","","","",""
"USW00094078","2007","42.6754","-108.6686","1759.6","LANDER 11 SSE, WY US","    377.5","","     377.5","R","","","","","","","        15","R","       155","R","        53","R","       128","R","        32","R","  -26.4","R,0202, ","","","   36.9","R,0722, ","0.0","R,1006","-2.7","R,1018","-6.7","R,1106","-6.7","R,1106","-13.3","R,1121","-2.1","R,0524","-2.9","R,0523","-4.7","R,0420","-8.5","R,0331","-8.9","R,0330","","","","","","","      8.21","R","     15.28","R","      1.15","R"
"USW00094078","2008","42.6754","-108.6686","1759.6","LANDER 11 SSE, WY US","","","","","        72","R","        37","R","         0","R","","","","","","","","","","","","","  23.0"," ,R,0522, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    340.6"," ,R","","","","","",""
"USW00094078","2009","42.6754","-108.6686","1759.6","LANDER 11 SSE, WY US","    161.9","","     161.9","R","        87","R","        52","R","         4","R","        18","R","       181","R","        42","R","       109","R","         6","R","  -29.3","R,1209, ","  38.0"," ,R,0601, ","   34.3","R,0822, ","0.0","R,0930","-2.2","R,1003","-4.9","R,1005","-9.1","R,1006","-9.1","R,1006","-0.3","R,0516","-2.5","R,0508","-8.9","R,0406","-8.9","R,0406","-8.9","R,0406","    4156.4","4","    4156.4","R","    510.3"," ,R","      6.60","R","     13.23","R","     -0.03","R"
"USW00094078","2010","42.6754","-108.6686","1759.6","LANDER 11 SSE, WY US","    206.9","","     206.9","R","        78","R","        37","R","         3","R","         8","R","       179","R","        50","R","       120","R","        10","R","  -25.5","R,0108, ","  44.9"," ,R,0511, ","   34.8","R,0726, ","-1.1","R,1025","-4.4","R,1026","-4.4","R,1026","-7.5","R,1111","-9.9","R,1117","-1.6","R,0514","-3.9","R,0508","-8.7","R,0507","-8.7","R,0507","-13.7","R,0320","    4741.6","6","    4741.6","R","    454.7"," ,R","      6.97","R","     13.52","R","      0.42","R"
"USW00094078","2011","42.6754","-108.6686","1759.6","LANDER 11 SSE, WY US","    275.4","","     275.4","R","        69","R","        32","R","         3","R","        20","R","       186","R","        50","R","       109","R","        16","R","  -28.2","R,0202, ","  65.1"," ,R,0519, ","   35.3","R,0725, ","0.0","R,1008","-3.6","R,1026","-9.4","R,1102","-9.4","R,1102","-9.4","R,1102","0.0","R,0603","-4.1","R,0502","-4.6","R,0430","-7.2","R,0423","-9.5","R,0318","    4278.4","4","    4278.4","R","    385.1"," ,R","      6.82","R","     13.74","R","     -0.11","R"
"USW00094078","2012","42.6754","-108.6686","1759.6","LANDER 11 SSE, WY US","    434.4","","     434.4","R","        59","R","        25","R","         0","R","         6","R","       153","R","        32","R","       145","R","        37","R","  -22.0","R,1231, ","  11.7"," ,R,1109, ","   36.7","R,0701,+","-0.4","R,1003","-4.5","R,1004","-4.5","R,1004","-10.2","R,1026","-10.2","R,1026","-1.5","R,0507","-2.9","R,0408","-8.1","R,0320","-8.1","R,0320","-9.7","R,0308","    3862.2","2","    3862.2","R","    160.0"," ,R","      9.52","R","     16.74","R","      2.29","R"
"USW00094078","2013","42.6754","-108.6686","1759.6","LANDER 11 SSE, WY US","    369.4","","     369.4","R","        71","R","        42","R","         2","R","        13","R","       188","R","        52","R","       115","R","        29","R","  -26.8","R,1205, ","  30.8"," ,R,0926, ","   35.7","R,0711, ","0.0","R,0926","-4.4","R,1004","-4.4","R,1004","-7.6","R,1005","-9.8","R,1105","-7.4","R,0502","-7.4","R,0502","-7.4","R,0502","-7.4","R,0502","-13.6","R,0423","    4090.1","1","    4090.1","R","    402.5"," ,R","      7.37","R","     14.18","R","      0.56","R"
"USW00094078","2014","42.6754","-108.6686","1759.6","LANDER 11 SSE, WY US","","","","","        83","R","        37","R","         1","R","","","","","","","","","","","","","  26.8"," ,R,0928, ","","","","","","","","","","","","","","","","","","","","","","","    4153.4","4","    4153.4","R","    347.5"," ,R","","","","","",""
