"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003003","1958","23.2833","-109.4333","19.8","BOCA DEL SALADO, MX","   2437.0","","    2437.0","m","        27","m","        20","m","         6","m","         0","m","         0","m","         0","m","       364","m","       147","m","    5.0","m,1225, ","  58.9"," ,m,1003, ","   36.7","m,1015,+","       4.7","7","       4.7","m","    390.8"," ,m","     24.91","m","     30.84","m","     18.97","m"
"MXN00003003","1959","23.2833","-109.4333","19.8","BOCA DEL SALADO, MX","   2567.9","","    2567.9","m","        13","m","        13","m","         5","m","         0","m","         0","m","         0","m","       365","m","       153","m","    8.9","m,0105, "," 160.3"," ,m,1208, ","   38.9","m,0426, ","      22.5","5","      22.5","m","    485.8"," ,m","     25.34","m","     31.18","m","     19.50","m"
"MXN00003003","1960","23.2833","-109.4333","19.8","BOCA DEL SALADO, MX","   2022.6","","    2022.6","m","        14","m","        10","m","         4","m","         0","m","         0","m","         0","m","       362","m","       105","m","    5.0","m,0322,+","  63.0"," ,m,1021, ","   36.7","m,0916, ","      56.3","3","      56.3","m","    260.1"," ,m","     23.70","m","     29.65","m","     17.76","m"
"MXN00003003","1961","23.2833","-109.4333","19.8","BOCA DEL SALADO, MX","   1956.8","","    1956.8","m","        13","m","         9","m","         1","m","         0","m","         0","m","         0","m","       359","m","        86","m","    7.8","m,0115,+","  54.4"," ,m,0119, ","   38.9","m,0530, ","      20.6","6","      20.6","m","    134.2"," ,m","     23.60","m","     28.97","m","     18.24","m"
"MXN00003003","1962","23.2833","-109.4333","19.8","BOCA DEL SALADO, MX","   1914.0","","    1914.0","m","        13","m","        10","m","         5","m","         0","m","         0","m","         0","m","       344","m","        68","m","    7.8","m,0303, ","  82.3"," ,m,0901, ","   37.8","m,0830,+","      86.4","4","      86.4","m","    300.0"," ,m","     23.32","m","     28.38","m","     18.27","m"
"MXN00003003","1963","23.2833","-109.4333","19.8","BOCA DEL SALADO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      31.8","8","      31.8","m","","","","","","","",""
"MXN00003003","1964","23.2833","-109.4333","19.8","BOCA DEL SALADO, MX","   1717.7","","    1717.7","m","        15","m","        12","m","         4","m","         0","m","         0","m","         0","m","       365","m","        75","m","    5.0","m,0115, "," 143.3"," ,m,1013, ","   38.9","m,0831,+","","","","","    455.5"," ,m","     22.85","m","     28.92","m","     16.78","m"
"MXN00003003","1965","23.2833","-109.4333","19.8","BOCA DEL SALADO, MX","   1849.1","","    1849.1","m","        15","m","        13","m","         2","m","         0","m","         0","m","         0","m","       363","m","        95","m","    1.7","m,0201, ","  47.0"," ,m,0923, ","   39.4","m,0721, ","      79.8","8","      79.8","m","    208.5"," ,m","     23.15","m","     29.30","m","     16.99","m"
"MXN00003003","1966","23.2833","-109.4333","19.8","BOCA DEL SALADO, MX","   1904.9","","    1904.9","m","        10","m","         8","m","         0","m","         0","m","         0","m","         0","m","       364","m","        81","m","    7.8","m,0223,+","  22.4"," ,m,0911, ","   37.8","m,0829,+","      65.7","7","      65.7","m","     79.5"," ,m","     23.34","m","     29.54","m","     17.14","m"
"MXN00003003","1967","23.2833","-109.4333","19.8","BOCA DEL SALADO, MX","   1718.4","","    1718.4","m","        13","m","         9","m","         2","m","         0","m","         0","m","         0","m","       364","m","        51","m","    5.0","m,0108, ","  88.4"," ,m,0830, ","   36.7","m,0824,+","      62.0","0","      62.0","m","    249.4"," ,m","     22.84","m","     28.75","m","     16.92","m"
