"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TI000038714","1963","39.0","68.6","2800.0","HARAMKUL, TI","       135","I","        88","I","        13","I","  48.2"," ,I,1130, ","   1263.9"," ,I"
"TI000038714","1965","39.0","68.6","2800.0","HARAMKUL, TI","       143","I","        87","I","        15","I","  56.4"," ,I,0314, ","   1210.4"," ,I"
"TI000038714","1966","39.0","68.6","2800.0","HARAMKUL, TI","       145","I","        91","I","         9","I","  50.7"," ,I,0302, ","   1180.7"," ,I"
"TI000038714","1967","39.0","68.6","2800.0","HARAMKUL, TI","       148","I","       101","I","        16","I","  53.5"," ,I,0123, ","   1457.2"," ,I"
"TI000038714","1968","39.0","68.6","2800.0","HARAMKUL, TI","       155","I","       113","I","        17","I","  74.0"," ,I,0304, ","   1542.8"," ,I"
"TI000038714","1969","39.0","68.6","2800.0","HARAMKUL, TI","       180","I","       127","I","        19","I","  77.5"," ,I,0414, ","   1953.3"," ,I"
"TI000038714","1970","39.0","68.6","2800.0","HARAMKUL, TI","       153","I","        96","I","         8","I","  46.4"," ,I,0102, ","   1148.9"," ,I"
"TI000038714","1971","39.0","68.6","2800.0","HARAMKUL, TI","       119","I","        73","I","        10","I","  41.7"," ,I,1221, ","    958.0"," ,I"
"TI000038714","1972","39.0","68.6","2800.0","HARAMKUL, TI","       141","I","       101","I","        14","I","  51.2"," ,I,0319, ","   1399.5"," ,I"
"TI000038714","1973","39.0","68.6","2800.0","HARAMKUL, TI","       132","I","        90","I","        12","I","  74.6"," ,I,0223, ","   1244.2"," ,I"
"TI000038714","1974","39.0","68.6","2800.0","HARAMKUL, TI","       170","I","       105","I","         6","I","  52.8"," ,I,0412, ","   1167.3"," ,I"
"TI000038714","1975","39.0","68.6","2800.0","HARAMKUL, TI","       134","I","        96","I","        11","I","  56.5"," ,I,1224, ","   1136.6"," ,I"
"TI000038714","1976","39.0","68.6","2800.0","HARAMKUL, TI","       145","I","        93","I","         8","I","  70.0"," ,I,0403, ","   1288.1"," ,I"
"TI000038714","1977","39.0","68.6","2800.0","HARAMKUL, TI","       144","I","        88","I","        12","I","  49.6"," ,I,0109, ","   1210.2"," ,I"
"TI000038714","1978","39.0","68.6","2800.0","HARAMKUL, TI","       136","I","       104","I","        13","I","  52.3"," ,I,0524, ","   1447.9"," ,I"
"TI000038714","1979","39.0","68.6","2800.0","HARAMKUL, TI","       135","I","        93","I","        11","I","  68.3"," ,I,0125, ","   1214.5"," ,I"
"TI000038714","1980","39.0","68.6","2800.0","HARAMKUL, TI","       155","I","       110","I","        14","I","  53.7"," ,I,0213, ","   1407.5"," ,I"
"TI000038714","1981","39.0","68.6","2800.0","HARAMKUL, TI","       161","I","       102","I","        15","I","  60.7"," ,I,0329, ","   1487.3"," ,I"
"TI000038714","1982","39.0","68.6","2800.0","HARAMKUL, TI","       157","I","       103","I","         8","I","  66.3"," ,I,1114, ","   1289.7"," ,I"
"TI000038714","1983","39.0","68.6","2800.0","HARAMKUL, TI","       146","I","        89","I","         8","I","  55.1"," ,I,0122, ","   1114.9"," ,I"
"TI000038714","1985","39.0","68.6","2800.0","HARAMKUL, TI","       144","I","        92","I","         9","I","  59.9"," ,I,1012, ","   1129.1"," ,I"
"TI000038714","1986","39.0","68.6","2800.0","HARAMKUL, TI","       155","I","        98","I","         5","I","  41.8"," ,I,0422, ","   1069.1"," ,I"
"TI000038714","1988","39.0","68.6","2800.0","HARAMKUL, TI","       165","I","        99","I","        10","I","  45.4"," ,I,0101, ","   1230.9"," ,I"
"TI000038714","1989","39.0","68.6","2800.0","HARAMKUL, TI","       163","I","        98","I","         9","I","  81.9"," ,I,1206, ","   1370.6"," ,I"
"TI000038714","1990","39.0","68.6","2800.0","HARAMKUL, TI","       157","I","       114","I","        12","I","  64.1"," ,I,0212, ","   1472.4"," ,I"
