"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN009180400","1901","13.68","75.23","582.0","THIRTHAHALLI, IN","       133","I","       111","I","        48","I"," 208.5"," ,I,0709, ","   3303.0"," ,I"
"IN009180400","1902","13.68","75.23","582.0","THIRTHAHALLI, IN","       140","I","       121","I","        42","I"," 121.2"," ,I,0717, ","   3015.2"," ,I"
"IN009180400","1903","13.68","75.23","582.0","THIRTHAHALLI, IN","       139","I","       118","I","        40","I"," 171.5"," ,I,0730, ","   3240.5"," ,I"
"IN009180400","1904","13.68","75.23","582.0","THIRTHAHALLI, IN","       117","I","        97","I","        36","I"," 342.9"," ,I,0621, ","   2959.0"," ,I"
"IN009180400","1905","13.68","75.23","582.0","THIRTHAHALLI, IN","       125","I","       110","I","        24","I"," 140.7"," ,I,0708, ","   2155.1"," ,I"
"IN009180400","1906","13.68","75.23","582.0","THIRTHAHALLI, IN","       123","I","        99","I","        33","I"," 160.5"," ,I,1008, ","   2550.0"," ,I"
"IN009180400","1907","13.68","75.23","582.0","THIRTHAHALLI, IN","       118","I","       110","I","        57","I"," 194.3"," ,I,0722, ","   3843.6"," ,I"
"IN009180400","1908","13.68","75.23","582.0","THIRTHAHALLI, IN","       112","I","        99","I","        43","I"," 192.0"," ,I,0721, ","   3393.1"," ,I"
"IN009180400","1909","13.68","75.23","582.0","THIRTHAHALLI, IN","       108","I","       102","I","        38","I"," 214.6"," ,I,0725, ","   3228.5"," ,I"
"IN009180400","1910","13.68","75.23","582.0","THIRTHAHALLI, IN","       119","I","       109","I","        39","I"," 209.3"," ,I,0705, ","   2961.9"," ,I"
"IN009180400","1911","13.68","75.23","582.0","THIRTHAHALLI, IN","       113","I","        89","I","        37","I"," 229.6"," ,I,0718, ","   3020.9"," ,I"
"IN009180400","1912","13.68","75.23","582.0","THIRTHAHALLI, IN","       133","I","       118","I","        39","I"," 222.8"," ,I,0722, ","   3835.6"," ,I"
"IN009180400","1913","13.68","75.23","582.0","THIRTHAHALLI, IN","       109","I","        99","I","        42","I"," 132.1"," ,I,0717, ","   2779.4"," ,I"
"IN009180400","1914","13.68","75.23","582.0","THIRTHAHALLI, IN","       116","I","       112","I","        55","I"," 149.9"," ,I,0724, ","   3807.4"," ,I"
"IN009180400","1915","13.68","75.23","582.0","THIRTHAHALLI, IN","       109","I","       104","I","        34","I"," 112.3"," ,I,0626, ","   2522.1"," ,I"
"IN009180400","1916","13.68","75.23","582.0","THIRTHAHALLI, IN","       135","I","       118","I","        41","I"," 277.4"," ,I,0625, ","   3157.0"," ,I"
"IN009180400","1917","13.68","75.23","582.0","THIRTHAHALLI, IN","       139","I","       129","I","        43","I","  95.5"," ,I,1118, ","   2970.1"," ,I"
"IN009180400","1918","13.68","75.23","582.0","THIRTHAHALLI, IN","       114","I","       103","I","        34","I"," 135.6"," ,I,0817, ","   2309.7"," ,I"
"IN009180400","1919","13.68","75.23","582.0","THIRTHAHALLI, IN","       120","I","       111","I","        34","I"," 122.9"," ,I,0801, ","   2606.3"," ,I"
"IN009180400","1920","13.68","75.23","582.0","THIRTHAHALLI, IN","       113","I","        98","I","        29","I"," 170.2"," ,I,0708, ","   2509.5"," ,I"
"IN009180400","1921","13.68","75.23","582.0","THIRTHAHALLI, IN","       114","I","       106","I","        36","I"," 138.9"," ,I,0726, ","   2766.3"," ,I"
"IN009180400","1922","13.68","75.23","582.0","THIRTHAHALLI, IN","       121","I","       117","I","        36","I"," 108.0"," ,I,0723, ","   2432.5"," ,I"
"IN009180400","1923","13.68","75.23","582.0","THIRTHAHALLI, IN","       101","I","        98","I","        49","I"," 229.9"," ,I,0710, ","   4482.3"," ,I"
"IN009180400","1924","13.68","75.23","582.0","THIRTHAHALLI, IN","       107","I","        95","I","        42","I"," 273.3"," ,I,0724, ","   3996.0"," ,I"
"IN009180400","1925","13.68","75.23","582.0","THIRTHAHALLI, IN","       113","I","       110","I","        42","I"," 209.6"," ,I,0718, ","   3446.5"," ,I"
"IN009180400","1926","13.68","75.23","582.0","THIRTHAHALLI, IN","       107","I","       103","I","        31","I"," 186.2"," ,I,0708, ","   3004.0"," ,I"
"IN009180400","1927","13.68","75.23","582.0","THIRTHAHALLI, IN","       103","I","       100","I","        41","I"," 162.6"," ,I,0712, ","   2784.7"," ,I"
"IN009180400","1928","13.68","75.23","582.0","THIRTHAHALLI, IN","       111","I","       107","I","        33","I"," 161.0"," ,I,0727, ","   2380.7"," ,I"
"IN009180400","1929","13.68","75.23","582.0","THIRTHAHALLI, IN","       113","I","       110","I","        41","I"," 171.5"," ,I,0707, ","   2876.7"," ,I"
"IN009180400","1930","13.68","75.23","582.0","THIRTHAHALLI, IN","       102","I","       101","I","        38","I","  99.1"," ,I,0801, ","   2596.8"," ,I"
"IN009180400","1931","13.68","75.23","582.0","THIRTHAHALLI, IN","       113","I","       112","I","        41","I"," 167.6"," ,I,0812, ","   3474.0"," ,I"
"IN009180400","1932","13.68","75.23","582.0","THIRTHAHALLI, IN","       116","I","       115","I","        49","I"," 273.1"," ,I,0803, ","   3944.3"," ,I"
"IN009180400","1933","13.68","75.23","582.0","THIRTHAHALLI, IN","       124","I","       123","I","        55","I"," 260.4"," ,I,0711, ","   3855.7"," ,I"
"IN009180400","1934","13.68","75.23","582.0","THIRTHAHALLI, IN","       100","I","        99","I","        36","I"," 136.1"," ,I,0816, ","   2547.4"," ,I"
"IN009180400","1935","13.68","75.23","582.0","THIRTHAHALLI, IN","        92","I","        90","I","        34","I"," 170.2"," ,I,0917, ","   2716.5"," ,I"
"IN009180400","1936","13.68","75.23","582.0","THIRTHAHALLI, IN","       107","I","       107","I","        32","I"," 143.5"," ,I,0628, ","   2513.5"," ,I"
"IN009180400","1937","13.68","75.23","582.0","THIRTHAHALLI, IN","        86","I","        86","I","        43","I"," 124.5"," ,I,0630, ","   2764.5"," ,I"
"IN009180400","1938","13.68","75.23","582.0","THIRTHAHALLI, IN","       121","I","       109","I","        40","I"," 129.8"," ,I,0630, ","   2608.5"," ,I"
"IN009180400","1939","13.68","75.23","582.0","THIRTHAHALLI, IN","       118","I","       108","I","        33","I"," 135.6"," ,I,0713, ","   2664.0"," ,I"
"IN009180400","1940","13.68","75.23","582.0","THIRTHAHALLI, IN","       129","I","       116","I","        46","I"," 117.6"," ,I,0625, ","   3063.1"," ,I"
"IN009180400","1941","13.68","75.23","582.0","THIRTHAHALLI, IN","        97","I","        87","I","        30","I"," 294.6"," ,I,0711, ","   3109.0"," ,I"
"IN009180400","1942","13.68","75.23","582.0","THIRTHAHALLI, IN","       110","I","       109","I","        46","I"," 140.7"," ,I,0705, ","   3200.0"," ,I"
"IN009180400","1943","13.68","75.23","582.0","THIRTHAHALLI, IN","       135","I","       132","I","        34","I"," 299.7"," ,I,0701, ","   3317.1"," ,I"
"IN009180400","1944","13.68","75.23","582.0","THIRTHAHALLI, IN","       109","I","       102","I","        34","I"," 177.8"," ,I,0711, ","   2705.3"," ,I"
"IN009180400","1945","13.68","75.23","582.0","THIRTHAHALLI, IN","       102","I","        95","I","        32","I"," 132.1"," ,I,0710, ","   2137.4"," ,I"
"IN009180400","1946","13.68","75.23","582.0","THIRTHAHALLI, IN","       129","I","       123","I","        55","I"," 124.5"," ,I,0807, ","   3497.4"," ,I"
"IN009180400","1947","13.68","75.23","582.0","THIRTHAHALLI, IN","       112","I","       108","I","        36","I"," 132.6"," ,I,0718, ","   2708.6"," ,I"
"IN009180400","1948","13.68","75.23","582.0","THIRTHAHALLI, IN","       128","I","       119","I","        37","I"," 215.1"," ,I,0709, ","   2972.0"," ,I"
"IN009180400","1949","13.68","75.23","582.0","THIRTHAHALLI, IN","       114","I","       106","I","        28","I"," 137.2"," ,I,0714, ","   2463.3"," ,I"
"IN009180400","1950","13.68","75.23","582.0","THIRTHAHALLI, IN","       102","I","        97","I","        39","I"," 135.9"," ,I,0729, ","   2683.7"," ,I"
"IN009180400","1951","13.68","75.23","582.0","THIRTHAHALLI, IN","       102","I","        97","I","        38","I"," 128.3"," ,I,0724, ","   2394.7"," ,I"
"IN009180400","1952","13.68","75.23","582.0","THIRTHAHALLI, IN","       107","I","       102","I","        41","I","  97.8"," ,I,0724, ","   2525.2"," ,I"
"IN009180400","1953","13.68","75.23","582.0","THIRTHAHALLI, IN","        93","I","        89","I","        38","I"," 265.7"," ,I,0702, ","   3606.1"," ,I"
"IN009180400","1954","13.68","75.23","582.0","THIRTHAHALLI, IN","       117","I","       110","I","        37","I"," 143.5"," ,I,0806, ","   2947.2"," ,I"
"IN009180400","1955","13.68","75.23","582.0","THIRTHAHALLI, IN","       122","I","       116","I","        32","I"," 127.0"," ,I,0629, ","   2540.4"," ,I"
"IN009180400","1956","13.68","75.23","582.0","THIRTHAHALLI, IN","       129","I","       124","I","        37","I"," 228.6"," ,I,0629, ","   3531.2"," ,I"
"IN009180400","1957","13.68","75.23","582.0","THIRTHAHALLI, IN","       121","I","       105","I","        42","I"," 118.9"," ,I,0823, ","   2816.9"," ,I"
"IN009180400","1958","13.68","75.23","582.0","THIRTHAHALLI, IN","       117","I","        99","I","        50","I"," 153.7"," ,I,0715, ","   3598.6"," ,I"
"IN009180400","1959","13.68","75.23","582.0","THIRTHAHALLI, IN","       124","I","       110","I","        58","I"," 229.6"," ,I,0706, ","   4465.8"," ,I"
"IN009180400","1960","13.68","75.23","582.0","THIRTHAHALLI, IN","       132","I","       116","I","        32","I"," 164.6"," ,I,0704, ","   2776.8"," ,I"
"IN009180400","1961","13.68","75.23","582.0","THIRTHAHALLI, IN","       140","I","       125","I","        54","I"," 206.5"," ,I,0526, ","   4733.9"," ,I"
"IN009180400","1962","13.68","75.23","582.0","THIRTHAHALLI, IN","       133","I","       125","I","        43","I"," 156.5"," ,I,0712, ","   3529.2"," ,I"
"IN009180400","1963","13.68","75.23","582.0","THIRTHAHALLI, IN","       114","I","       105","I","        34","I"," 126.5"," ,I,0706, ","   2622.2"," ,I"
"IN009180400","1964","13.68","75.23","582.0","THIRTHAHALLI, IN","       104","I","        98","I","        37","I"," 292.1"," ,I,0807, ","   3404.8"," ,I"
"IN009180400","1965","13.68","75.23","582.0","THIRTHAHALLI, IN","        89","I","        86","I","        34","I"," 228.6"," ,I,0715, ","   2979.1"," ,I"
"IN009180400","1967","13.68","75.23","582.0","THIRTHAHALLI, IN","       103","I","        94","I","        30","I"," 156.0"," ,I,0727, ","   2601.5"," ,I"
"IN009180400","1968","13.68","75.23","582.0","THIRTHAHALLI, IN","       107","I","       102","I","        35","I"," 137.4"," ,I,0719, ","   2540.3"," ,I"
"IN009180400","1969","13.68","75.23","582.0","THIRTHAHALLI, IN","       115","I","       104","I","        38","I"," 184.2"," ,I,0723, ","   2881.1"," ,I"
"IN009180400","1970","13.68","75.23","582.0","THIRTHAHALLI, IN","       130","I","       113","I","        39","I"," 166.9"," ,I,0708, ","   3029.9"," ,I"
