"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120323","1995","38.0028","-1.1692","61.0","MURCIA, SP","   1068.5","","    1068.5","E","        39","E","        12","E","         1","E","         0","E","         1","E","         0","E","       272","E","        57","E","    0.0","E,0115, ","  36.5"," ,E,0609, ","   40.8","E,0817, ","","","","","0.0","E,0115","","","","","","","     783.0","0","     783.0","E","    138.0"," ,E","     19.19","E","     25.55","E","     12.82","E"
"SPE00120323","1996","38.0028","-1.1692","61.0","MURCIA, SP","    919.2","","     919.2","E","","","","","","","         0","E","         1","E","         0","E","       240","E","        49","E","   -1.4","E,0224, ","","","   38.2","E,0724, ","","","","","-1.4","E,0224","","","","","","","     827.2","2","     827.2","E","","","     18.32","E","     24.14","E","     12.49","E"
"SPE00120323","1997","38.0028","-1.1692","61.0","MURCIA, SP","   1062.1","","    1062.1","E","        62","E","        33","E","         3","E","         0","E","         0","E","         0","E","       255","E","        55","E","    1.4","E,0107, ","  64.3"," ,E,0618, ","   37.6","E,0725, ","","","","","","","","","","","","","     812.0","0","     812.0","E","    378.2"," ,E","     19.07","E","     24.98","E","     13.16","E"
"SPE00120323","1998","38.0028","-1.1692","61.0","MURCIA, SP","   1080.2","","    1080.2","E","        40","E","        17","E","         3","E","         0","E","         1","E","         0","E","       245","E","        72","E","    0.0","E,1226, ","  42.8"," ,E,1202, ","   39.4","E,0727, ","0.0","E,1226","","","","","","","","","","","     779.0","0","     779.0","E","    221.0"," ,E","     18.85","E","     24.99","E","     12.71","E"
"SPE00120323","1999","38.0028","-1.1692","61.0","MURCIA, SP","   1139.7","","    1139.7","E","","","","","","","         0","E","         8","E","         0","E","       240","E","        71","E","   -2.0","E,0202,+","","","   38.6","E,0702, ","-1.0","E,1121","","","-1.4","E,0215","","","","","","","     970.8","8","     970.8","E","","","     18.70","E","     25.03","E","     12.37","E"
"SPE00120323","2000","38.0028","-1.1692","61.0","MURCIA, SP","   1067.0","","    1067.0","E","        40","E","        15","E","         2","E","         0","E","         3","E","         0","E","       246","E","        61","E","   -0.4","E,0108, ","  93.5"," ,E,1023, ","   41.7","E,0707, ","","","","","-0.2","E,0124","","","","","","","     967.9","9","     967.9","E","    243.7"," ,E","     18.75","E","     25.04","E","     12.45","E"
"SPE00120323","2001","38.0028","-1.1692","61.0","MURCIA, SP","   1223.8","","    1223.8","E","        53","E","        31","E","         3","E","         0","E","         2","E","         0","E","       255","E","        81","E","   -1.0","E,1216, ","  56.1"," ,E,0922, ","   41.8","E,0626, ","-1.0","E,1216","","","","","","","","","","","     802.8","8","     802.8","E","    330.9"," ,E","     19.21","E","     25.34","E","     13.07","E"
"SPE00120323","2002","38.0028","-1.1692","61.0","MURCIA, SP","   1038.5","","    1038.5","E","","","","","","","         0","E","         0","E","         0","E","       238","E","        55","E","    2.0","E,0220, ","","","   37.1","E,0806, ","","","","","","","","","","","","","    1044.6","6","    1044.6","E","","","     18.83","E","     25.00","E","     12.66","E"
"SPE00120323","2003","38.0028","-1.1692","61.0","MURCIA, SP","   1244.2","","    1244.2","E","        61","E","        26","E","         2","E","         0","E","         2","E","         0","E","       227","E","        88","E","   -1.0","E,0114, ","  38.0"," ,E,1209, ","   41.0","E,0727, ","","","","","-1.0","E,0114","","","","","","","     843.8","8","     843.8","E","    295.2"," ,E","     19.16","E","     24.95","E","     13.37","E"
"SPE00120323","2004","38.0028","-1.1692","61.0","MURCIA, SP","   1137.5","","    1137.5","E","        50","E","        28","E","         3","E","         0","E","         2","E","         0","E","       233","E","        71","E","   -1.5","E,0303, ","  84.4"," ,E,0415, ","   41.5","E,0723, ","","","","","-1.5","E,0303","","","","","","","     931.6","6","     931.6","E","    348.3"," ,E","     18.81","E","     24.73","E","     12.90","E"
"SPE00120323","2005","38.0028","-1.1692","61.0","MURCIA, SP","   1141.4","","    1141.4","E","        46","E","        24","E","         1","E","         0","E","         9","E","         0","E","       232","E","        68","E","   -3.8","E,0128, ","  30.7"," ,E,0917, ","   39.5","E,0905,+","","","","","-1.0","E,0222","-2.6","E,0131","","","","","    1035.8","8","    1035.8","E","    199.3"," ,E","     18.45","E","     24.66","E","     12.24","E"
"SPE00120323","2006","38.0028","-1.1692","61.0","MURCIA, SP","   1245.0","","    1245.0","E","        48","E","        24","E","         1","E","         0","E","         3","E","         0","E","       251","E","        78","E","   -2.4","E,0129, ","  26.0"," ,E,1103, ","   41.6","E,0731, ","","","","","-1.0","E,0130","-2.4","E,0129","","","","","     948.4","4","     948.4","E","    241.8"," ,E","     19.42","E","     25.29","E","     13.54","E"
"SPE00120323","2007","38.0028","-1.1692","61.0","MURCIA, SP","   1087.3","","    1087.3","E","        58","E","        28","E","         3","E","         0","E","         0","E","         0","E","       234","E","        66","E","    0.2","E,1118, ","  46.3"," ,E,0126, ","   40.0","E,0829, ","","","","","","","","","","","","","     800.1","1","     800.1","E","    397.0"," ,E","     18.78","E","     24.76","E","     12.81","E"
"SPE00120323","2008","38.0028","-1.1692","61.0","MURCIA, SP","   1127.4","","    1127.4","E","","","","","","","         0","E","         0","E","         0","E","       250","E","        78","E","    0.4","E,1222,+","","","   39.6","E,0812,+","","","","","","","","","","","","","     856.0","0","     856.0","E","","","     18.93","E","     24.97","E","     12.89","E"
"SPE00120323","2009","38.0028","-1.1692","61.0","MURCIA, SP","   1267.8","","    1267.8","E","","","","","","","         0","E","         2","E","         0","E","       256","E","        83","E","   -1.6","E,1220, ","","","   45.0","E,0723, ","-1.6","E,1220","","","-1.2","E,0110","","","","","","","    1041.3","3","    1041.3","E","","","     19.37","E","     25.55","E","     13.20","E"
"SPE00120323","2010","38.0028","-1.1692","61.0","MURCIA, SP","   1101.2","","    1101.2","E","        77","E","        39","E","         3","E","         0","E","         6","E","         0","E","       236","E","        70","E","   -2.7","E,1217, ","  48.2"," ,E,0920, ","   42.5","E,0827, ","-1.4","E,1204","-2.7","E,1217","-2.1","E,0110","","","","","","","     923.4","4","     923.4","E","    458.2"," ,E","     18.40","E","     24.23","E","     12.58","E"
"SPE00120323","2011","38.0028","-1.1692","61.0","MURCIA, SP","   1272.9","","    1272.9","E","        55","E","        27","E","         1","E","         0","E","         1","E","         0","E","       248","E","        92","E","   -2.6","E,0122, ","  47.6"," ,E,1120, ","   39.8","E,0807, ","","","","","-2.6","E,0122","-2.6","E,0122","","","","","     942.7","7","     942.7","E","    227.2"," ,E","     19.57","E","     25.68","E","     13.45","E"
"SPE00120323","2012","38.0028","-1.1692","61.0","MURCIA, SP","   1325.8","","    1325.8","E","        39","E","        21","E","         1","E","         0","E","         4","E","         0","E","       240","E","        96","E","   -2.8","E,0213, ","  64.2"," ,E,0928, ","   43.2","E,0811, ","","","","","-2.8","E,0213","-2.8","E,0213","","","","","     902.6","6","     902.6","E","    265.2"," ,E","     19.28","E","     25.61","E","     12.95","E"
"SPE00120323","2013","38.0028","-1.1692","61.0","MURCIA, SP","   1173.8","","    1173.8","E","","","","","","","         0","E","         1","E","         0","E","       257","E","        71","E","   -0.6","E,1130, ","","","   38.7","E,0807, ","-0.6","E,1130","","","","","","","","","","","     832.2","2","     832.2","E","","","     19.21","E","     25.49","E","     12.93","E"
"SPE00120323","2014","38.0028","-1.1692","61.0","MURCIA, SP","   1318.4","","    1318.4","E","","","","","","","         0","E","         2","E","         0","E","       267","E","        87","E","   -2.2","E,1230, ","","","   39.4","E,0826, ","-2.2","E,1230","-2.2","E,1230","","","","","","","","","     710.7","7","     710.7","E","","","     20.11","E","     26.46","E","     13.75","E"
"SPE00120323","2015","38.0028","-1.1692","61.0","MURCIA, SP","   1401.5","","    1401.5","E","        41","E","        20","E","         1","E","         0","E","         1","E","         0","E","       259","E","        96","E","   -0.6","E,0110, ","  46.8"," ,E,0905, ","   43.4","E,0707, ","","","","","-0.6","E,0110","","","","","","","     834.5","5","     834.5","E","    236.5"," ,E","     20.02","E","     26.35","E","     13.69","E"
"SPE00120323","2016","38.0028","-1.1692","61.0","MURCIA, SP","   1308.7","","    1308.7","E","        40","E","        21","E","         3","E","         0","E","         0","E","         0","E","       260","E","        80","E","    1.0","E,0217, "," 109.2"," ,E,1218, ","   44.6","E,0905, ","","","","","","","","","","","","","     626.4","4","     626.4","E","    369.5"," ,E","     20.04","E","     26.11","E","     13.97","E"
"SPE00120323","2017","38.0028","-1.1692","61.0","MURCIA, SP","   1376.8","","    1376.8","E","        25","E","        11","E","         3","E","         0","E","         2","E","         0","E","       267","E","        83","E","   -1.1","E,0118, ","  44.0"," ,E,0313, ","   41.4","E,0803, ","-0.6","E,1205","","","-1.1","E,0118","","","","","","","     766.6","6","     766.6","E","    177.9"," ,E","     19.86","E","     26.27","E","     13.45","E"
"SPE00120323","2018","38.0028","-1.1692","61.0","MURCIA, SP","   1284.2","","    1284.2","E","        59","E","        27","E","         2","E","         0","E","         0","E","         0","E","       260","E","        86","E","    0.6","E,0209, ","  36.2"," ,E,0127, ","   40.7","E,0728, ","","","","","","","","","","","","","     813.8","8","     813.8","E","    306.3"," ,E","     19.64","E","     25.55","E","     13.73","E"
"SPE00120323","2019","38.0028","-1.1692","61.0","MURCIA, SP","   1262.3","","    1262.3","E","        35","E","        19","E","         5","E","         0","E","         3","E","         0","E","       257","E","        85","E","   -1.4","E,0112, "," 169.0"," ,E,0912, ","   42.6","E,0809, ","","","","","-1.4","E,0112","","","","","","","     796.8","8","     796.8","E","    476.0"," ,E","     19.57","E","     25.77","E","     13.37","E"
"SPE00120323","2020","38.0028","-1.1692","61.0","MURCIA, SP","   1239.3","","    1239.3","E","        44","E","        24","E","         3","E","         0","E","         1","E","         0","E","       264","E","        85","E","   -0.3","E,1227, ","  64.8"," ,E,0323, ","   42.8","E,0801, ","-0.3","E,1227","","","","","","","","","","","     727.8","8","     727.8","E","    306.7"," ,E","     19.80","E","     26.08","E","     13.52","E"
"SPE00120323","2021","38.0028","-1.1692","61.0","MURCIA, SP","   1264.6","","    1264.6","E","        52","E","        27","E","         1","E","         0","E","         2","E","         0","E","       249","E","        78","E","   -1.1","E,0104, ","  60.4"," ,E,0523, ","   46.2","E,0815, ","","","","","-0.4","E,0105","","","","","","","     752.5","5","     752.5","E","    342.6"," ,E","     19.66","E","     25.46","E","     13.86","E"
"SPE00120323","2022","38.0028","-1.1692","61.0","MURCIA, SP","   1497.6","","    1497.6","E","        57","E","        36","E","         4","E","         0","E","         1","E","         0","E","       258","E","       109","E","   -1.2","E,0117, ","  84.6"," ,E,0925, ","   45.1","E,0725, ","","","","","-1.2","E,0117","","","","","","","     840.0","0","     840.0","E","    440.6"," ,E","     20.42","E","     26.49","E","     14.35","E"
"SPE00120323","2023","38.0028","-1.1692","61.0","MURCIA, SP","   1548.7","","    1548.7","E","        34","E","        21","E","         1","E","         0","E","         2","E","         0","E","       282","E","        98","E","   -1.2","E,0203, ","  42.4"," ,E,0915, ","   43.8","E,0719, ","","","","","-0.6","E,0204","","","","","","","     638.6","6","     638.6","E","    197.8"," ,E","     20.60","E","     27.06","E","     14.13","E"
"SPE00120323","2024","38.0028","-1.1692","61.0","MURCIA, SP","   1435.9","","    1435.9","E","        44","E","        20","E","         2","E","         0","E","         0","E","         0","E","       293","E","        92","E","    2.3","E,1222, ","  51.2"," ,E,0612, ","   42.5","E,0720, ","","","","","","","","","","","","","     534.4","4","     534.4","E","    237.0"," ,E","     20.83","E","     26.86","E","     14.81","E"
