"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001123360","1905","49.35","-120.0833","517.0","HEDLEY, BC CA","","","","","        84","C","        35","C","         0","C","","","         9","C","","","","","        48","C","       106","C","        10","C","","","","","    76"," ,C,1125,+","  20.3"," ,C,0715, ","   36.1","C,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","    268.9"," ,C","      434"," ,C","","","     13.25","C","",""
"CA001123360","1907","49.35","-120.0833","517.0","HEDLEY, BC CA","","","","","        86","C","        32","C","         0","C","","","         7","C","","","","","        50","C","       102","C","        14","C","","","","","    76"," ,C,0204, ","  18.8"," ,C,0916, ","   36.1","C,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","    222.8"," ,C","      416"," ,C","","","     12.99","C","",""
"CA001123360","1908","49.35","-120.0833","517.0","HEDLEY, BC CA","","","","","        77","C","        30","C","         0","C","","","         7","C","         4","C","       154","C","","","","","","","  -21.7","C,0201,+","","","    76"," ,C,1225, ","  18.5"," ,C,0529, ","","","-2.2","C,0924","-2.2","C,0924","-4.4","C,1112","-6.7","C,1113","-8.9","C,1129","-0.6","C,0427","-2.2","C,0425","-5.0","C,0331","-6.7","C,0309","-11.1","C,0306","    3936.0","0","    3936.0"," ","    207.8"," ,C","      374"," ,C","","","","","      1.70","C"
"CA001123360","1909","49.35","-120.0833","517.0","HEDLEY, BC CA","    108.6","","     108.6","C","        80","C","        36","C","         2","C","","","         5","C","        12","C","       155","C","        47","C","       106","C","        13","C","  -32.2","C,0111, ","","","    76"," ,C,0118, ","  69.1"," ,C,0223, ","   33.3","C,0906,+","-0.6","C,1014","-2.8","C,1017","-9.4","C,1112","-9.4","C,1112","-9.4","C,1112","0.0","C,0504","-2.2","C,0420","-4.4","C,0320","-6.7","C,0306","-13.9","C,0213","","","","","    376.7"," ,C","      332"," ,C","      7.00","C","     13.22","C","      0.77","C"
"CA001123360","1910","49.35","-120.0833","517.0","HEDLEY, BC CA","","","","","        85","C","        39","C","         0","C","","","        13","C","         4","C","       152","C","","","","","","","  -24.4","C,0221, ","","","    71"," ,C,1230,+","  22.6"," ,C,0510, ","","","0.0","C,0823","-5.6","C,1026","-5.6","C,1026","-7.8","C,1124","-8.9","C,1225","0.0","C,0430","-2.2","C,0429","-4.4","C,0308","-8.9","C,0224","-8.9","C,0224","","","","","    251.9"," ,C","      653"," ,C","","","","","      1.62","C"
"CA001123360","1911","49.35","-120.0833","517.0","HEDLEY, BC CA","    126.3","","     126.3","C","        98","C","        47","C","         1","C","","","        14","C","        10","C","       177","C","        51","C","        91","C","        10","C","  -28.9","C,0113, ","","","    94"," ,C,1113, ","  25.4"," ,C,0117, ","   37.2","C,0715, ","-0.6","C,0923","-2.8","C,1025","-5.0","C,1027","-11.7","C,1108","-11.7","C,1108","0.0","C,0522","-2.2","C,0425","-4.4","C,0413","-6.7","C,0403","-10.0","C,0303","    4095.6","6","    4095.6","C","    396.9"," ,C","      788"," ,C","      6.63","C","     12.59","C","      0.68","C"
"CA001123360","1912","49.35","-120.0833","517.0","HEDLEY, BC CA","    163.6","","     163.6","C","        94","C","        43","C","         1","C","","","         8","C","         7","C","       152","C","        31","C","        96","C","        12","C","  -24.4","C,0106, ","","","    51"," ,C,1219,+","  35.6"," ,C,0220, ","   37.8","C,0625,+","0.0","C,1004","-2.2","C,1019","-4.4","C,1114","-6.7","C,1125","-11.1","C,1220","-0.6","C,0430","-3.3","C,0404","-4.4","C,0321","-10.6","C,0319","-10.6","C,0319","    4160.5","5","    4160.5","C","    310.6"," ,C","      463"," ,C","      7.68","C","     13.27","C","      2.08","C"
"CA001123360","1913","49.35","-120.0833","517.0","HEDLEY, BC CA","    169.1","","     169.1","C","        91","C","        47","C","         0","C","","","        18","C","        10","C","       154","C","        49","C","       102","C","        15","C","  -23.9","C,0112, ","","","   170"," ,C,0114, ","  17.0"," ,C,0114, ","   37.2","C,0720, ","-1.7","C,1004","-2.8","C,1024","-5.0","C,1102","-7.2","C,1112","-8.9","C,1222","-0.6","C,0504","-3.3","C,0406","-4.4","C,0331","-13.9","C,0324","-13.9","C,0324","    4330.7","7","    4330.7","C","    291.8"," ,C","     1178"," ,C","      7.02","C","     12.81","C","      1.24","C"
"CA001123360","1914","49.35","-120.0833","517.0","HEDLEY, BC CA","    177.3","","     177.3","C","        88","C","        45","C","         0","C","","","        15","C","         2","C","       131","C","        46","C","       109","C","        22","C","  -17.8","C,1220,+","","","   102"," ,C,1113,+","  23.6"," ,C,0508, ","   35.6","C,0813, ","-0.6","C,1020","-2.2","C,1021","-5.6","C,1114","-7.8","C,1115","-8.9","C,1208","-0.6","C,0504","-3.9","C,0331","-6.1","C,0327","-9.4","C,0326","-9.4","C,0326","    3777.9","9","    3777.9","C","    307.2"," ,C","      873"," ,C","      8.22","C","     14.01","C","      2.44","C"
"CA001123360","1915","49.35","-120.0833","517.0","HEDLEY, BC CA","    189.7","","     189.7","C","        99","C","        50","C","         0","C","","","         7","C","         2","C","       131","C","        36","C","       108","C","        20","C","  -21.1","C,1229, ","","","   102"," ,C,1226, ","  17.0"," ,C,0712, ","   37.2","C,0829, ","-1.1","C,1005","-2.2","C,1006","-5.0","C,1106","-8.3","C,1109","-8.9","C,1111","-0.6","C,0421","-3.9","C,0326","-4.4","C,0325","-6.7","C,0215","-9.4","C,0213","    3742.8","8","    3742.8","C","    344.7"," ,C","      422"," ,C","      8.52","C","     14.51","C","      2.53","C"
