"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110680","1983","60.0419","5.9056","45.0","HATLESTRAND, NO","       220","E","       182","E","        31","E","       53","","   420"," ,E,0205, ","  91.2"," ,E,1025, ","   2835.7"," ,E"
"NOE00110680","1984","60.0419","5.9056","45.0","HATLESTRAND, NO","       150","E","       113","E","        14","E","       58","","   340"," ,E,0117,+","  49.9"," ,E,1207, ","   1544.5"," ,E"
"NOE00110680","1985","60.0419","5.9056","45.0","HATLESTRAND, NO","       201","E","       141","E","        12","E","       86","","   480"," ,E,0126, ","  53.0"," ,E,0311, ","   1653.0"," ,E"
"NOE00110680","1986","60.0419","5.9056","45.0","HATLESTRAND, NO","       216","E","       164","E","        24","E","       78","","   320"," ,E,1229, ","  47.5"," ,E,1202, ","   2284.4"," ,E"
"NOE00110680","1987","60.0419","5.9056","45.0","HATLESTRAND, NO","       190","E","       142","E","        13","E","       94","","   490"," ,E,0121, ","  42.8"," ,E,0909, ","   1619.6"," ,E"
"NOE00110680","1988","60.0419","5.9056","45.0","HATLESTRAND, NO","       218","E","       156","E","        13","E","       45","","   270"," ,E,0315, ","  92.2"," ,E,0730, ","   1957.2"," ,E"
"NOE00110680","1989","60.0419","5.9056","45.0","HATLESTRAND, NO","       242","E","       186","E","        24","E","       17","","   470"," ,E,1216, ","  85.3"," ,E,0820, ","   2624.4"," ,E"
"NOE00110680","1990","60.0419","5.9056","45.0","HATLESTRAND, NO","       221","E","       178","E","        33","E","        7","","   200"," ,E,1221, ","  65.5"," ,E,1202, ","   2828.5"," ,E"
"NOE00110680","1991","60.0419","5.9056","45.0","HATLESTRAND, NO","       195","E","       138","E","        26","E","       14","","   220"," ,E,0114,+","  62.5"," ,E,1004, ","   2170.3"," ,E"
"NOE00110680","1992","60.0419","5.9056","45.0","HATLESTRAND, NO","       219","E","       185","E","        29","E","       10","","   350"," ,E,0315, ","  86.5"," ,E,0110, ","   2793.2"," ,E"
"NOE00110680","1993","60.0419","5.9056","45.0","HATLESTRAND, NO","       167","E","       116","E","        10","E","       22","","   200"," ,E,1225,+","  55.0"," ,E,1218, ","   1537.7"," ,E"
"NOE00110680","1994","60.0419","5.9056","45.0","HATLESTRAND, NO","       199","E","       152","E","        22","E","       52","","   280"," ,E,0127, ","  52.0"," ,E,0120, ","   2065.0"," ,E"
"NOE00110680","1995","60.0419","5.9056","45.0","HATLESTRAND, NO","       203","E","       149","E","        19","E","       39","","   300"," ,E,1229, ","  58.0"," ,E,1018, ","   2110.5"," ,E"
"NOE00110680","1996","60.0419","5.9056","45.0","HATLESTRAND, NO","       159","E","       104","E","        15","E","       26","","   290"," ,E,0103,+","  48.5"," ,E,1102, ","   1449.9"," ,E"
"NOE00110680","1997","60.0419","5.9056","45.0","HATLESTRAND, NO","       182","E","       144","E","        18","E","       12","","   220"," ,E,0216, ","  78.3"," ,E,0330, ","   2033.4"," ,E"
"NOE00110680","1998","60.0419","5.9056","45.0","HATLESTRAND, NO","       201","E","       154","E","        20","E","       34","","   300"," ,E,0205, ","  54.3"," ,E,0110, ","   2030.1"," ,E"
"NOE00110680","1999","60.0419","5.9056","45.0","HATLESTRAND, NO","       219","E","       158","E","        20","E","       28","","   170"," ,E,0115, ","  84.2"," ,E,0203, ","   2261.2"," ,E"
"NOE00110680","2000","60.0419","5.9056","45.0","HATLESTRAND, NO","       218","E","       159","E","        11","E","       33","","   250"," ,E,1228, ","  78.4"," ,E,0204, ","   1838.1"," ,E"
"NOE00110680","2001","60.0419","5.9056","45.0","HATLESTRAND, NO","       207","E","       143","E","        12","E","       35","","   650"," ,E,0305, ","  44.4"," ,E,0305, ","   1757.0"," ,E"
"NOE00110680","2002","60.0419","5.9056","45.0","HATLESTRAND, NO","       193","E","       137","E","        15","E","       28","","   240"," ,E,0303, ","  40.9"," ,E,0622, ","   1710.1"," ,E"
"NOE00110680","2003","60.0419","5.9056","45.0","HATLESTRAND, NO","       206","E","       157","E","        21","E","       18","","   220"," ,E,0104,+","  51.1"," ,E,0125, ","   2283.3"," ,E"
"NOE00110680","2004","60.0419","5.9056","45.0","HATLESTRAND, NO","       229","E","       159","E","        25","E","       35","","   200"," ,E,0201,+","  83.9"," ,E,1114, ","   2300.9"," ,E"
"NOE00110680","2005","60.0419","5.9056","45.0","HATLESTRAND, NO","       214","E","       165","E","        31","E","","","",""," 124.5"," ,E,0913, ","   2729.0"," ,E"
"NOE00110680","2006","60.0419","5.9056","45.0","HATLESTRAND, NO","       195","E","       146","E","        25","E","","","","","  59.7"," ,E,1105, ","   2109.3"," ,E"
"NOE00110680","2007","60.0419","5.9056","45.0","HATLESTRAND, NO","       213","E","       162","E","        25","E","","","",""," 105.5"," ,E,1031, ","   2640.7"," ,E"
"NOE00110680","2008","60.0419","5.9056","45.0","HATLESTRAND, NO","       190","E","       135","E","        23","E","        2","","   140"," ,E,0203, ","  50.7"," ,E,0221, ","   2078.2"," ,E"
"NOE00110680","2009","60.0419","5.9056","45.0","HATLESTRAND, NO","       197","E","       147","E","        17","E","       42","","   700"," ,E,1220, "," 104.9"," ,E,1119, ","   2228.8"," ,E"
"NOE00110680","2010","60.0419","5.9056","45.0","HATLESTRAND, NO","       180","E","       118","E","        16","E","       96","","   750"," ,E,0223, ","  57.7"," ,E,0319, ","   1570.6"," ,E"
"NOE00110680","2011","60.0419","5.9056","45.0","HATLESTRAND, NO","       244","E","       189","E","        25","E","","","","","  58.0"," ,E,1126, ","   2718.7"," ,E"
"NOE00110680","2012","60.0419","5.9056","45.0","HATLESTRAND, NO","       233","E","       170","E","        16","E","       43","","   180"," ,E,0204,+","  84.9"," ,E,1229, ","   2495.3"," ,E"
"NOE00110680","2013","60.0419","5.9056","45.0","HATLESTRAND, NO","       189","E","       153","E","        17","E","","","","","  81.1"," ,E,1022, ","   2218.2"," ,E"
"NOE00110680","2014","60.0419","5.9056","45.0","HATLESTRAND, NO","       185","E","       148","E","        18","E","        9","","   190"," ,E,1229, ","  59.4"," ,E,1027, ","   2129.1"," ,E"
"NOE00110680","2015","60.0419","5.9056","45.0","HATLESTRAND, NO","       234","E","       186","E","        33","E","       20","","   100"," ,E,0130, ","  69.8"," ,E,0307, ","   2866.6"," ,E"
"NOE00110680","2016","60.0419","5.9056","45.0","HATLESTRAND, NO","       192","E","       149","E","        25","E","","","","","  72.5"," ,E,0808, ","   2385.0"," ,E"
"NOE00110680","2017","60.0419","5.9056","45.0","HATLESTRAND, NO","       231","E","       182","E","        36","E","       10","","   130"," ,E,1212, "," 115.5"," ,E,1222, ","   3055.1"," ,E"
"NOE00110680","2018","60.0419","5.9056","45.0","HATLESTRAND, NO","       178","E","       141","E","        22","E","       25","","   140"," ,E,0120, ","  56.0"," ,E,1022, ","   2118.8"," ,E"
"NOE00110680","2019","60.0419","5.9056","45.0","HATLESTRAND, NO","       201","E","       150","E","        18","E","       19","","   120"," ,E,0126, ","  63.8"," ,E,1229, ","   2066.2"," ,E"
"NOE00110680","2020","60.0419","5.9056","45.0","HATLESTRAND, NO","       236","E","       172","E","        31","E","       10","","   130"," ,E,0204, ","  69.2"," ,E,1028, ","   2765.5"," ,E"
"NOE00110680","2021","60.0419","5.9056","45.0","HATLESTRAND, NO","       189","E","       123","E","        19","E","       35","","   160"," ,E,0111, ","  70.5"," ,E,1214, ","   1911.0"," ,E"
"NOE00110680","2022","60.0419","5.9056","45.0","HATLESTRAND, NO","       212","E","       157","E","        27","E","       16","","   320"," ,E,1217, ","  58.5"," ,E,0128, ","   2404.1"," ,E"
"NOE00110680","2023","60.0419","5.9056","45.0","HATLESTRAND, NO","       198","E","       145","E","        24","E","       34","","   200"," ,E,0315, ","  54.5"," ,E,0711, ","   2076.2"," ,E"
"NOE00110680","2024","60.0419","5.9056","45.0","HATLESTRAND, NO","       224","E","       167","E","        18","E","       17","","   350"," ,E,0120,+","  84.0"," ,E,1031, ","   2497.5"," ,E"
