"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146328","1982","66.5592","27.7075","160.0","KEMIJARVI LEHTOSALMI, FI","      8.5","","       8.5","E","       177","E","        67","E","         0","E","        43","E","       216","E","       113","E","        15","E","         0","E","  -42.0","E,0102, ","  19.5"," ,E,0813, ","   27.5","E,0717, ","-0.5","E,0806","-3.0","E,0914","-7.0","E,1009","-7.0","E,1009","-15.0","E,1018","-2.0","E,0624","-5.5","E,0520","-5.5","E,0520","-10.0","E,0422","-10.0","E,0422","    7094.3","3","    7094.3","E","    495.6"," ,E","      0.19","E","      4.16","E","     -3.78","E"
"FIE00146328","1983","66.5592","27.7075","160.0","KEMIJARVI LEHTOSALMI, FI","      5.3","","       5.3","E","       164","E","        68","E","         0","E","        65","E","       204","E","       131","E","        18","E","         0","E","  -33.5","E,1210, ","  22.4"," ,E,0629, ","   26.0","E,0709, ","-1.5","E,0813","-3.0","E,0827","-8.6","E,1025","-8.6","E,1025","-10.5","E,1026","-1.5","E,0607","-3.5","E,0507","-8.0","E,0430","-8.0","E,0430","-9.5","E,0416","    6183.7","7","    6183.7","E","    556.5"," ,E","      0.06","E","      4.40","E","     -4.27","E"
"FIE00146328","1984","66.5592","27.7075","160.0","KEMIJARVI LEHTOSALMI, FI","      1.5","","       1.5","E","       163","E","        63","E","         1","E","        49","E","       216","E","       133","E","        26","E","         0","E","  -31.0","E,0121, ","  29.5"," ,E,0727, ","   26.5","E,0807, ","-0.5","E,0816","-2.5","E,0902","-5.0","E,0904","-8.2","E,1019","-12.0","E,1025","-1.0","E,0611","-6.0","E,0510","-6.0","E,0510","-9.0","E,0427","-9.0","E,0427","    6650.9","9","    6650.9","E","    522.0"," ,E","      0.75","E","      4.96","E","     -3.46","E"
"FIE00146328","1985","66.5592","27.7075","160.0","KEMIJARVI LEHTOSALMI, FI","      0.4","","       0.4","E","       177","E","        66","E","         0","E","        94","E","       225","E","       144","E","        18","E","         0","E","  -41.2","E,0106, ","  19.5"," ,E,0505, ","   26.0","E,0714,+","-0.2","E,0819","-2.5","E,0821","-5.5","E,1013","-7.0","E,1018","-12.0","E,1029","0.0","E,0708","-3.0","E,0607","-4.5","E,0525","-8.5","E,0430","-10.5","E,0429","    7435.5","5","    7435.5","E","    538.6"," ,E","     -2.85","E","      1.61","E","     -7.31","E"
"FIE00146328","1986","66.5592","27.7075","160.0","KEMIJARVI LEHTOSALMI, FI","     13.4","","      13.4","E","       163","E","        60","E","         1","E","        69","E","       201","E","       118","E","        27","E","         0","E","  -35.5","E,0224,+","  26.3"," ,E,0802, ","   29.5","E,0628, ","0.0","E,0816","-2.5","E,0828","-6.5","E,0925","-7.5","E,0928","-10.0","E,1010","0.0","E,0703","-2.5","E,0508","-8.5","E,0421","-8.5","E,0421","-18.5","E,0420","    6976.6","6","    6976.6","E","    492.2"," ,E","     -0.53","E","      3.50","E","     -4.57","E"
"FIE00146328","1987","66.5592","27.7075","160.0","KEMIJARVI LEHTOSALMI, FI","      0.2","","       0.2","E","       140","E","        49","E","         1","E","        71","E","       214","E","       146","E","        12","E","         0","E","  -39.0","E,0109, ","  29.4"," ,E,0728, ","   26.2","E,0720, ","-1.5","E,0810","-4.0","E,0815","-4.5","E,1104","-8.4","E,1107","-9.6","E,1109","-1.2","E,0714","-3.0","E,0529","-5.0","E,0510","-9.5","E,0427","-9.5","E,0427","    7299.5","5","    7299.5","E","    472.3"," ,E","     -1.77","E","      2.53","E","     -6.06","E"
"FIE00146328","1988","66.5592","27.7075","160.0","KEMIJARVI LEHTOSALMI, FI","     61.0","","      61.0","E","       174","E","        73","E","         0","E","        57","E","       207","E","       151","E","        29","E","         0","E","  -37.0","E,1222, ","  18.0"," ,E,0606, ","   30.0","E,0720, ","-1.1","E,0914","-2.5","E,1011","-6.5","E,1023","-7.1","E,1025","-10.6","E,1029","0.0","E,0526","-4.0","E,0505","-6.0","E,0426","-16.0","E,0424","-16.0","E,0424","    6768.5","5","    6768.5","E","    506.4"," ,E","      0.35","E","      4.40","E","     -3.69","E"
"FIE00146328","1989","66.5592","27.7075","160.0","KEMIJARVI LEHTOSALMI, FI","     18.0","","      18.0","E","       164","E","        62","E","         1","E","        37","E","       177","E","        96","E","        25","E","         0","E","  -34.0","E,0101, ","  25.9"," ,E,0715, ","   27.6","E,0628, ","-0.6","E,0910","-4.1","E,1006","-5.0","E,1007","-6.7","E,1017","-9.8","E,1120","-0.5","E,0510","-3.0","E,0425","-12.4","E,0406","-12.4","E,0406","-12.4","E,0406","    5957.9","9","    5957.9","E","    532.4"," ,E","      2.41","E","      6.04","E","     -1.23","E"
"FIE00146328","1990","66.5592","27.7075","160.0","KEMIJARVI LEHTOSALMI, FI","      4.0","","       4.0","E","       139","E","        53","E","         0","E","        34","E","       214","E","       117","E","        18","E","         0","E","  -36.0","E,0112, ","  23.3"," ,E,0603, ","   27.0","E,0625, ","0.0","E,0915","-2.5","E,0923","-5.0","E,1009","-8.0","E,1019","-9.0","E,1021","-1.9","E,0601","-2.2","E,0518","-5.5","E,0421","-13.2","E,0408","-13.2","E,0408","    6222.4","4","    6222.4","E","    423.4"," ,E","      1.16","E","      5.11","E","     -2.79","E"
"FIE00146328","1991","66.5592","27.7075","160.0","KEMIJARVI LEHTOSALMI, FI","      0.4","","       0.4","E","       162","E","        65","E","         1","E","        53","E","       211","E","       121","E","        16","E","         0","E","  -33.1","E,0112, ","  37.0"," ,E,0927, ","   26.1","E,0710, ","-0.6","E,0905","-2.2","E,0918","-10.5","E,1020","-10.5","E,1020","-10.5","E,1020","0.0","E,0527","-2.6","E,0514","-5.8","E,0510","-7.5","E,0509","-12.5","E,0422","    6785.2","2","    6785.2","E","    477.9"," ,E","      0.21","E","      4.16","E","     -3.73","E"
