"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00512974","1942","22.18333","-159.43333","116.1","KALIHIWAI RESERVOIR, HI US","       253","6","       194","6","        26","6","","","","","","","",""," 180.1"," ,6,1216, ","   3364.6"," ,6","",""
"USC00512974","1943","22.18333","-159.43333","116.1","KALIHIWAI RESERVOIR, HI US","       225","6","       195","6","        25","6","","","","","","","",""," 119.4"," ,6,0902, ","   2835.8"," ,6","",""
"USC00512974","1944","22.18333","-159.43333","116.1","KALIHIWAI RESERVOIR, HI US","       211","6","       157","6","         9","6","","","","","","","",""," 136.9"," ,6,0229, ","   1940.2"," ,6","",""
"USC00512974","1947","22.18333","-159.43333","116.1","KALIHIWAI RESERVOIR, HI US","       239","6","       190","6","        25","6","","","","","","","",""," 149.9"," ,6,0330, ","   2611.4"," ,6","",""
"USC00512974","1948","22.18333","-159.43333","116.1","KALIHIWAI RESERVOIR, HI US","       279","6","       233","6","        26","6","","","","","","","",""," 132.1"," ,6,0117, ","   3308.2"," ,6","",""
"USC00512974","1950","22.18333","-159.43333","116.1","KALIHIWAI RESERVOIR, HI US","       207","0","       143","0","        20","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 149.6"," ,0,0417, ","   2387.9"," ,0","        0"," ,0"
"USC00512974","1959","22.18333","-159.43333","116.1","KALIHIWAI RESERVOIR, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1857.8"," ,0","        0"," ,0"
"USC00512974","1960","22.18333","-159.43333","116.1","KALIHIWAI RESERVOIR, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2665.5"," ,0","        0"," ,0"
"USC00512974","1961","22.18333","-159.43333","116.1","KALIHIWAI RESERVOIR, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2332.1"," ,0","        0"," ,0"
"USC00512974","1962","22.18333","-159.43333","116.1","KALIHIWAI RESERVOIR, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1944.1"," ,0","        0"," ,0"
"USC00512974","1963","22.18333","-159.43333","116.1","KALIHIWAI RESERVOIR, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2507.8"," ,0","        0"," ,0"
"USC00512974","1964","22.18333","-159.43333","116.1","KALIHIWAI RESERVOIR, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   3089.9"," ,0","        0"," ,0"
"USC00512974","1965","22.18333","-159.43333","116.1","KALIHIWAI RESERVOIR, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   3448.1"," ,0","        0"," ,0"
"USC00512974","1966","22.18333","-159.43333","116.1","KALIHIWAI RESERVOIR, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2017.0"," ,0","        0"," ,0"
"USC00512974","1967","22.18333","-159.43333","116.1","KALIHIWAI RESERVOIR, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   3253.4"," ,0","        0"," ,0"
"USC00512974","1968","22.18333","-159.43333","116.1","KALIHIWAI RESERVOIR, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2632.7"," ,0","        0"," ,0"
"USC00512974","1969","22.18333","-159.43333","116.1","KALIHIWAI RESERVOIR, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   3150.6"," ,0","        0"," ,0"
