"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WYTT0001","2007","43.6528","-110.7105","1980.0","MOOSE .4 S, WY US","       100","N","        56","N","         1","N","        36","N","   152"," ,N,1230,+","  35.8"," ,N,1020, ","    378.8"," ,N","     2179"," ,N"
"US1WYTT0001","2008","43.6528","-110.7105","1980.0","MOOSE .4 S, WY US","","","","","","","","","","","","","    449.0"," ,N","",""
"US1WYTT0001","2009","43.6528","-110.7105","1980.0","MOOSE .4 S, WY US","       141","N","        64","N","         1","N","","","","","  33.0"," ,N,0415, ","    502.3"," ,N","",""
"US1WYTT0001","2011","43.6528","-110.7105","1980.0","MOOSE .4 S, WY US","","","","","","","","","","","","","    533.2"," ,N","",""
"US1WYTT0001","2013","43.6528","-110.7105","1980.0","MOOSE .4 S, WY US","       141","N","        46","N","         0","N","","","","","  19.8"," ,N,1202, ","    383.3"," ,N","",""
"US1WYTT0001","2014","43.6528","-110.7105","1980.0","MOOSE .4 S, WY US","       145","N","        73","N","         0","N","","","","","  17.5"," ,N,0130, ","    541.7"," ,N","",""
