"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1AZPM0119","2012","32.231868","-110.889304","768.1","TUCSON 2.0 ENE, AZ US","        37","N","        24","N","         1","N","  26.7"," ,N,0704, ","    236.6"," ,N"
"US1AZPM0119","2013","32.231868","-110.889304","768.1","TUCSON 2.0 ENE, AZ US","        44","N","        17","N","         1","N","  30.7"," ,N,1123, ","    188.5"," ,N"
"US1AZPM0119","2014","32.231868","-110.889304","768.1","TUCSON 2.0 ENE, AZ US","        35","N","        21","N","         2","N","  49.3"," ,N,0908, ","    290.1"," ,N"
"US1AZPM0119","2015","32.231868","-110.889304","768.1","TUCSON 2.0 ENE, AZ US","        60","N","        38","N","         3","N","  47.5"," ,N,0131, ","    382.5"," ,N"
"US1AZPM0119","2016","32.231868","-110.889304","768.1","TUCSON 2.0 ENE, AZ US","        46","N","        34","N","         3","N","  32.5"," ,N,0809, ","    340.8"," ,N"
"US1AZPM0119","2017","32.231868","-110.889304","768.1","TUCSON 2.0 ENE, AZ US","        35","N","        16","N","         2","N","  34.8"," ,N,0723, ","    236.0"," ,N"
"US1AZPM0119","2018","32.231868","-110.889304","768.1","TUCSON 2.0 ENE, AZ US","        46","N","        30","N","         2","N","  29.7"," ,N,0215, ","    291.8"," ,N"
"US1AZPM0119","2019","32.231868","-110.889304","768.1","TUCSON 2.0 ENE, AZ US","        50","N","        30","N","         3","N","  29.5"," ,N,0924, ","    331.9"," ,N"
"US1AZPM0119","2020","32.231868","-110.889304","768.1","TUCSON 2.0 ENE, AZ US","        30","N","        20","N","         1","N","  30.5"," ,N,0723, ","    156.8"," ,N"
"US1AZPM0119","2021","32.231868","-110.889304","768.1","TUCSON 2.0 ENE, AZ US","        50","N","        33","N","         6","N","  49.5"," ,N,0723, ","    480.0"," ,N"
"US1AZPM0119","2022","32.231868","-110.889304","768.1","TUCSON 2.0 ENE, AZ US","        48","N","        34","N","         0","N","  24.6"," ,N,0701, ","    266.8"," ,N"
"US1AZPM0119","2023","32.231868","-110.889304","768.1","TUCSON 2.0 ENE, AZ US","        45","N","        31","N","         6","N","  33.3"," ,N,0717, ","    295.1"," ,N"
"US1AZPM0119","2024","32.231868","-110.889304","768.1","TUCSON 2.0 ENE, AZ US","        47","N","        31","N","         2","N","  47.5"," ,N,0622, ","    325.7"," ,N"
