"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006M26S","2009","37.97","-106.56","3395.5","MOON PASS, CO US","      0.0","","       0.0","T","       108","T","       108","T","         2","T","      200","","        14","T","       225","T","        85","T","        16","T","         0","T","  -25.8","T,1209, ","   889"," ,T,0417, ","  35.6"," ,T,1021, ","   23.7","T,0724, ","-7.6","T,0921","-7.6","T,0921","-7.6","T,0921","-7.6","T,0921","-11.2","T,1001","-0.3","T,0619","-4.1","T,0503","-8.8","T,0427","-8.8","T,0427","-9.4","T,0426","","","","","    461.9"," ,T","      1.73","T","      7.41","T","     -3.95","T"
"USS0006M26S","2010","37.97","-106.56","3395.5","MOON PASS, CO US","","","","","       103","T","       103","T","         0","T","","","","","","","","","","","","","","","","","  17.8"," ,T,0922, ","","","","","","","","","","","","","","","","","","","","","","","    6152.5","5","    6152.5","T","    418.9"," ,T","","","","","",""
"USS0006M26S","2011","37.97","-106.56","3395.5","MOON PASS, CO US","","","","","       108","T","       108","T","         0","T","      209","","        17","T","       235","T","","","","","","","  -30.2","T,0202, ","   660"," ,T,0220,+","  22.9"," ,T,0824,+","","","-2.3","T,0803","-2.3","T,0803","-8.5","T,1006","-8.5","T,1006","-9.4","T,1007","-1.4","T,0726","-3.7","T,0713","-4.4","T,0711","-12.2","T,0522","-12.2","T,0522","","","","","    503.3"," ,T","","","","","     -4.26","T"
"USS0006M26S","2012","37.97","-106.56","3395.5","MOON PASS, CO US","      0.6","","       0.6","T","        84","T","        84","T","         2","T","      171","","        14","T","       214","T","        75","T","        27","T","         0","T","  -22.2","T,1209, ","   762"," ,T,0228, ","  27.9"," ,T,0507, ","   26.1","T,0624, ","-1.4","T,0925","-3.4","T,1006","-5.7","T,1007","-8.0","T,1013","-9.2","T,1024","-1.1","T,0611","-3.5","T,0528","-6.7","T,0508","-6.7","T,0508","-9.0","T,0416","","","","","    462.9"," ,T","      3.15","T","      9.11","T","     -2.81","T"
"USS0006M26S","2013","37.97","-106.56","3395.5","MOON PASS, CO US","      0.0","","       0.0","T","       104","T","       104","T","         0","T","      208","","        28","T","       231","T","        88","T","        26","T","         0","T","  -27.6","T,0113, ","   660"," ,T,0310, ","  22.9"," ,T,0409, ","   24.8","T,0626, ","-2.2","T,0922","-2.2","T,0922","-6.4","T,0927","-7.3","T,0928","-10.3","T,1004","-2.2","T,0601","-2.2","T,0601","-5.3","T,0510","-7.6","T,0503","-12.1","T,0502","    5877.1","1","    5877.1","T","    505.5"," ,T","      1.74","T","      7.39","T","     -3.90","T"
"USS0006M26S","2014","37.97","-106.56","3395.5","MOON PASS, CO US","      0.0","","       0.0","T","       109","T","       109","T","         1","T","      189","","        14","T","       219","T","        70","T","        14","T","         0","T","  -23.3","T,1227, ","   813"," ,T,0308,+","  25.4"," ,T,0728, ","   23.5","T,0723, ","-2.9","T,0929","-2.9","T,0929","-7.4","T,1002","-7.4","T,1002","-10.0","T,1103","-0.6","T,0619","-3.0","T,0609","-12.2","T,0514","-12.2","T,0514","-12.2","T,0514","    5983.1","1","    5983.1","T","    477.3"," ,T","      2.29","T","      8.02","T","     -3.45","T"
"USS0006M26S","2015","37.97","-106.56","3395.5","MOON PASS, CO US","      1.0","","       1.0","T","       118","T","       118","T","         1","T","      176","","        11","T","       221","T","        66","T","        16","T","         0","T","  -21.4","T,1224, ","   965"," ,T,0302, ","  35.6"," ,T,0708, ","   27.0","T,0622, ","0.0","T,1004","-2.4","T,1021","-4.7","T,1024","-9.3","T,1104","-9.3","T,1104","-0.2","T,0530","-2.2","T,0529","-4.7","T,0520","-6.9","T,0516","-8.9","T,0419","    5577.8","8","    5577.8","T","    599.8"," ,T","      3.01","T","      8.65","T","     -2.64","T"
"USS0006M26S","2016","37.97","-106.56","3395.5","MOON PASS, CO US","      0.4","","       0.4","T","       106","T","       106","T","         1","T","      180","","        14","T","       215","T","        62","T","        26","T","         0","T","  -22.7","T,0203, ","   965"," ,T,0223, ","  35.6"," ,T,0416, ","   25.5","T,0619, ","-4.5","T,0923","-4.5","T,0923","-4.5","T,0923","-7.9","T,1004","-13.3","T,1117","-1.8","T,0528","-2.7","T,0527","-6.7","T,0512","-6.7","T,0512","-10.1","T,0426","    5729.9","9","    5729.9","T","    493.1"," ,T","      2.92","T","      8.66","T","     -2.83","T"
"USS0006M26S","2017","37.97","-106.56","3395.5","MOON PASS, CO US","      0.0","","       0.0","T","       111","T","       111","T","         4","T","      194","","        13","T","       221","T","        49","T","        25","T","         0","T","  -23.1","T,0127, ","   864"," ,T,0306,+","  53.3"," ,T,0712, ","   23.8","T,0620, ","-0.7","T,0923","-3.0","T,0924","-8.9","T,1009","-8.9","T,1009","-8.9","T,1009","0.0","T,0614","-4.3","T,0528","-5.3","T,0521","-7.2","T,0520","-11.6","T,0519","    5501.8","8","    5501.8","T","    668.7"," ,T","      3.48","T","      9.22","T","     -2.26","T"
"USS0006M26S","2018","37.97","-106.56","3395.5","MOON PASS, CO US","","","","","        86","T","        86","T","         0","T","      171","","        13","T","       207","T","","","","","","","  -20.8","T,0221, ","   483"," ,T,0219, ","  22.9"," ,T,0728, ","","","-2.3","T,1005","-2.3","T,1005","-6.7","T,1009","-6.7","T,1009","-12.2","T,1014","-1.1","T,0522","-4.8","T,0504","-4.8","T,0504","-8.5","T,0503","-11.8","T,0418","","","","","    351.1"," ,T","","","","","     -2.78","T"
