"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014155","1962","19.6833","-103.9667","719.9","TUXCACUESCO, MX","   2072.3","","    2072.3","m","        41","m","        39","m","         4","m","         0","m","         0","m","         0","m","       365","m","       199","m","    6.1","m,0115,+","  62.0"," ,m,0801, ","   40.0","m,0605,+","       8.2","2","       8.2","m","    638.7"," ,m","     23.97","m","     32.43","m","     15.50","m"
"MXN00014155","1963","19.6833","-103.9667","719.9","TUXCACUESCO, MX","   2024.2","","    2024.2","m","        69","m","        58","m","        11","m","         0","m","         0","m","         0","m","       364","m","       164","m","    5.0","m,0211, ","  45.0"," ,m,0710, ","   39.4","m,0507,+","      24.0","0","      24.0","m","    832.1"," ,m","     23.82","m","     32.03","m","     15.62","m"
"MXN00014155","1965","19.6833","-103.9667","719.9","TUXCACUESCO, MX","   2241.4","","    2241.4","m","        65","m","        52","m","         7","m","         0","m","         0","m","         0","m","       359","m","       222","m","    5.6","m,0124,+","  43.4"," ,m,0726, ","   38.9","m,0613,+","","","","","    654.3"," ,m","     24.41","m","     33.06","m","     15.76","m"
"MXN00014155","1966","19.6833","-103.9667","719.9","TUXCACUESCO, MX","   2088.4","","    2088.4","m","        49","m","        45","m","         6","m","         0","m","         0","m","         0","m","       362","m","       191","m","    5.6","m,0126,+","  47.0"," ,m,0703, ","   38.9","m,0608,+","      16.4","4","      16.4","m","    533.8"," ,m","     23.99","m","     32.34","m","     15.64","m"
"MXN00014155","1967","19.6833","-103.9667","719.9","TUXCACUESCO, MX","   2045.2","","    2045.2","m","        64","m","        46","m","        14","m","         0","m","         0","m","         0","m","       359","m","       202","m","    3.3","m,0210, ","  71.9"," ,m,1004, ","   38.9","m,0601,+","      19.9","9","      19.9","m","    802.6"," ,m","     23.84","m","     32.40","m","     15.27","m"
"MXN00014155","1968","19.6833","-103.9667","719.9","TUXCACUESCO, MX","   2063.1","","    2063.1","m","        49","m","        45","m","        11","m","         0","m","         0","m","         0","m","       356","m","       194","m","    5.0","m,0121, "," 127.8"," ,m,0911, ","   38.9","m,0613,+","      28.2","2","      28.2","m","    950.2"," ,m","     23.99","m","     32.14","m","     15.83","m"
"MXN00014155","1970","19.6833","-103.9667","719.9","TUXCACUESCO, MX","   2090.4","","    2090.4","m","        64","m","        57","m","         6","m","         0","m","         0","m","         0","m","       365","m","       228","m","    5.0","m,0215,+","  65.3"," ,m,0814, ","   38.9","m,0530,+","      10.3","3","      10.3","m","    711.1"," ,m","     24.02","m","     32.82","m","     15.21","m"
"MXN00014155","1971","19.6833","-103.9667","719.9","TUXCACUESCO, MX","   2005.7","","    2005.7","m","        72","m","        55","m","        10","m","         0","m","         0","m","         0","m","       365","m","       195","m","    5.0","m,1224,+","  71.9"," ,m,1015, ","   39.4","m,0427, ","       3.3","3","       3.3","m","    847.2"," ,m","     23.79","m","     32.39","m","     15.19","m"
"MXN00014155","1972","19.6833","-103.9667","719.9","TUXCACUESCO, MX","   2360.9","","    2360.9","m","        67","m","        52","m","        10","m","         0","m","         0","m","         0","m","       363","m","       267","m","    5.0","m,1222,+","  79.0"," ,m,0905, ","   41.1","m,0618,+","       5.7","7","       5.7","m","    978.4"," ,m","     24.76","m","     33.95","m","     15.58","m"
"MXN00014155","1973","19.6833","-103.9667","719.9","TUXCACUESCO, MX","   2312.6","","    2312.6","m","        72","m","        65","m","        12","m","         0","m","         0","m","         0","m","       365","m","       247","m","    3.9","m,0130,+","  63.0"," ,m,0909, ","   40.6","m,0511,+","       8.0","0","       8.0","m","    985.8"," ,m","     24.65","m","     33.64","m","     15.66","m"
