"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00026258","1936","57.8167","28.3331","43.0","PSKOV, RS","    123.2","","     123.2","r","       137","r","        59","r","         0","r","        14","r","       147","r","        56","r","        82","r","         4","r","  -29.8","r,0218, ","  19.5"," ,r,0908, ","   35.6","r,0802, ","-0.4","r,0910","-3.2","r,0929","-4.6","r,1024","-7.3","r,1119","-9.1","r,1205","-1.0","r,0423","-3.2","r,0411","-7.2","r,0409","-7.2","r,0409","-11.9","r,0227","","","","","    452.2"," ,r","      6.14","r","     10.05","r","      2.23","r"
"RSM00026258","1937","57.8167","28.3331","43.0","PSKOV, RS","     66.4","","      66.4","r","       156","r","        65","r","         3","r","        18","r","       150","r","        86","r","        85","r","         0","r","  -24.5","r,0130, ","  31.4"," ,r,0812, ","   31.4","r,0612, ","-1.0","r,1007","-3.8","r,1015","-5.6","r,1119","-11.7","r,1201","-11.7","r,1201","-0.2","r,0414","-2.2","r,0412","-4.9","r,0331","-19.6","r,0311","-19.6","r,0311","    4568.1","1","    4568.1","r","    550.6"," ,r","      5.74","r","      9.80","r","      1.68","r"
"RSM00026258","1938","57.8167","28.3331","43.0","PSKOV, RS","    140.4","","     140.4","r","       147","r","        59","r","         1","r","        12","r","       136","r","        59","r","        83","r","         2","r","  -21.1","r,1229, ","  28.0"," ,r,0911, ","   32.6","r,0824, ","-2.6","r,1017","-2.6","r,1017","-16.1","r,1215","-16.1","r,1215","-16.1","r,1215","-0.1","r,0512","-2.8","r,0505","-5.1","r,0403","-8.6","r,0313","-9.2","r,0312","    4622.4","4","    4622.4","r","    480.8"," ,r","      6.58","r","     10.75","r","      2.42","r"
"RSM00026258","1939","57.8167","28.3331","43.0","PSKOV, RS","     99.8","","      99.8","r","       138","r","        62","r","         0","r","         8","r","       178","r","        68","r","        82","r","         0","r","  -29.7","r,0112, ","  16.6"," ,r,0702, ","   30.5","r,0717, ","-1.0","r,0913","-3.0","r,0920","-4.4","r,0925","-7.9","r,1012","-12.0","r,1123","-0.5","r,0514","-3.4","r,0513","-4.5","r,0411","-8.8","r,0403","-9.1","r,0401","    4440.2","2","    4440.2","r","    455.0"," ,r","      5.43","r","      9.74","r","      1.12","r"
"RSM00026258","1940","57.8167","28.3331","43.0","PSKOV, RS","     85.6","","      85.6","r","       147","r","        62","r","         0","r","        39","r","       165","r","       101","r","        64","r","         0","r","  -40.6","r,0117, ","  20.3"," ,r,0722, ","   31.7","r,0626, ","-1.7","r,1004","-2.5","r,1023","-9.5","r,1026","-9.5","r,1026","-9.5","r,1026","-1.6","r,0501","-3.6","r,0430","-5.0","r,0429","-8.2","r,0406","-10.4","r,0331","    5684.2","2","    5684.2","r","    486.4"," ,r","      3.25","r","      7.57","r","     -1.07","r"
"RSM00026258","1941","57.8167","28.3331","43.0","PSKOV, RS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5543.8","8","    5543.8"," ","","","","","","","",""
"RSM00026258","1945","57.8167","28.3331","43.0","PSKOV, RS","     58.8","","      58.8","r","       174","r","        73","r","         1","r","        19","r","       179","r","        89","r","        54","r","         0","r","  -26.4","r,0127, ","  55.2"," ,r,0817, ","   29.8","r,0720, ","-1.3","r,0930","-4.7","r,1013","-4.7","r,1013","-10.4","r,1111","-10.4","r,1111","-1.4","r,0525","-2.3","r,0510","-5.1","r,0419","-6.8","r,0418","-9.5","r,0323","","","","","    600.6"," ,r","      4.41","r","      8.17","r","      0.65","r"
"RSM00026258","1946","57.8167","28.3331","43.0","PSKOV, RS","     34.9","","      34.9","r","       120","r","        52","r","         1","r","        12","r","       177","r","        98","r","        56","r","         0","r","  -26.7","r,0317, ","  30.4"," ,r,0605, ","   29.3","r,0729, ","-2.4","r,0928","-2.4","r,0928","-4.6","r,1015","-7.4","r,1016","-9.5","r,1117","-1.1","r,0512","-3.6","r,0416","-7.5","r,0402","-7.5","r,0402","-17.2","r,0319","    5041.9","9","    5041.9","r","    512.0"," ,r","      4.66","r","      8.49","r","      0.83","r"
"RSM00026258","1947","57.8167","28.3331","43.0","PSKOV, RS","     57.2","","      57.2","r","       141","r","        52","r","         1","r","        22","r","       165","r","       100","r","        76","r","         0","r","  -31.1","r,0212, ","  28.9"," ,r,0611, ","   28.1","r,0625,+","-1.2","r,0920","-2.3","r,0921","-6.3","r,1010","-9.2","r,1116","-9.2","r,1116","-3.3","r,0521","-3.3","r,0521","-4.4","r,0321","-15.9","r,0320","-15.9","r,0320","    5341.3","3","    5341.3","r","    384.2"," ,r","      4.14","r","      8.32","r","     -0.03","r"
"RSM00026258","1948","57.8167","28.3331","43.0","PSKOV, RS","     47.8","","      47.8","r","       137","r","        61","r","         2","r","        13","r","       150","r","        74","r","        72","r","         0","r","  -24.4","r,0213, ","  33.1"," ,r,0630, ","   31.3","r,0608, ","-2.8","r,1011","-2.8","r,1011","-5.4","r,1031","-7.3","r,1110","-12.3","r,1126","-0.3","r,0430","-3.0","r,0426","-5.3","r,0425","-6.9","r,0326","-15.9","r,0320","    4740.9","9","    4740.9","r","    556.2"," ,r","      5.63","r","      9.82","r","      1.44","r"
"RSM00026258","1949","57.8167","28.3331","43.0","PSKOV, RS","     23.3","","      23.3","r","       149","r","        63","r","         1","r","         5","r","       139","r","        44","r","        71","r","         0","r","  -22.3","r,1230, ","  25.7"," ,r,0602, ","   27.8","r,0609, ","-0.5","r,0923","-3.1","r,1010","-5.0","r,1031","-10.1","r,1228","-10.1","r,1228","-1.5","r,0510","-3.1","r,0416","-4.7","r,0403","-7.4","r,0320","-10.6","r,0312","    4412.0","0","    4412.0","r","    535.5"," ,r","      6.71","r","     10.57","r","      2.85","r"
"RSM00026258","1950","57.8167","28.3331","43.0","PSKOV, RS","      7.9","","       7.9","r","       165","r","        63","r","         2","r","        20","r","       146","r","        77","r","        47","r","         0","r","  -31.0","r,0110, ","  45.1"," ,r,0924, ","   27.1","r,0608, ","-0.8","r,1024","-4.1","r,1026","-4.7","r,1030","-7.5","r,1103","-9.3","r,1223","-0.7","r,0516","-3.3","r,0331","-4.7","r,0329","-16.0","r,0317","-16.0","r,0317","    4666.0","0","    4666.0","r","    611.4"," ,r","      5.06","r","      8.96","r","      1.15","r"
"RSM00026258","1951","57.8167","28.3331","43.0","PSKOV, RS","     36.6","","      36.6","r","       143","r","        58","r","         1","r","        17","r","       155","r","        86","r","        65","r","         0","r","  -32.5","r,0126, ","  29.1"," ,r,0815, ","   30.6","r,0713, ","-0.4","r,1005","-5.4","r,1006","-5.4","r,1006","-7.1","r,1027","-10.1","r,1107","-0.1","r,0525","-2.4","r,0401","-12.1","r,0323","-12.1","r,0323","-12.1","r,0323","    5007.6","6","    5007.6","r","    476.1"," ,r","      4.76","r","      8.95","r","      0.57","r"
"RSM00026258","1952","57.8167","28.3331","43.0","PSKOV, RS","     25.3","","      25.3","r","       171","r","        81","r","         1","r","        23","r","       171","r","        90","r","        55","r","         0","r","  -26.4","r,0307, ","  27.9"," ,r,0929, ","   29.6","r,0711, ","-2.4","r,1002","-2.4","r,1002","-5.7","r,1028","-7.9","r,1124","-12.4","r,1129","-2.0","r,0517","-3.9","r,0411","-4.8","r,0407","-7.8","r,0404","-9.9","r,0401","    4903.8","8","    4903.8","r","    585.1"," ,r","      4.46","r","      8.59","r","      0.33","r"
