"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MXN00021100","1967","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        87","m","        66","m","         6","m","  61.2"," ,m,1003, ","    813.3"," ,m"
"MXN00021100","1968","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        97","m","        75","m","         9","m","  58.7"," ,m,0914, ","    970.1"," ,m"
"MXN00021100","1969","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        74","m","        62","m","         7","m","  47.8"," ,m,0807, ","    792.9"," ,m"
"MXN00021100","1970","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        73","m","        58","m","         9","m","  58.4"," ,m,0927, ","    752.7"," ,m"
"MXN00021100","1971","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        63","m","        55","m","         5","m","  36.1"," ,m,0803, ","    642.3"," ,m"
"MXN00021100","1972","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        66","m","        62","m","         9","m","  67.3"," ,m,0604, ","    918.3"," ,m"
"MXN00021100","1973","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        63","m","        63","m","        10","m","  68.6"," ,m,0924, ","    987.0"," ,m"
"MXN00021100","1974","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        45","m","        44","m","         5","m","  38.9"," ,m,0616, ","    563.3"," ,m"
"MXN00021100","1975","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        71","m","        66","m","         6","m","  48.8"," ,m,0531, ","    849.4"," ,m"
"MXN00021100","1976","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        87","m","        81","m","        13","m","  57.4"," ,m,1007, ","   1095.7"," ,m"
"MXN00021100","1977","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        55","m","        54","m","         9","m","  68.3"," ,m,0827, ","    772.1"," ,m"
"MXN00021100","1978","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        57","m","        55","m","         5","m","  61.5"," ,m,0605, ","    750.1"," ,m"
"MXN00021100","1979","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        67","m","        66","m","         7","m","  75.2"," ,m,0903, ","    897.7"," ,m"
"MXN00021100","1980","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        67","m","        64","m","         5","m","  38.9"," ,m,0718, ","    750.2"," ,m"
"MXN00021100","1981","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        77","m","        74","m","         7","m","  87.1"," ,m,0601, ","    950.3"," ,m"
"MXN00021100","1982","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        56","m","        43","m","         7","m","  34.8"," ,m,0507, ","    557.7"," ,m"
"MXN00021100","1984","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        67","m","        42","m","         3","m","  45.5"," ,m,0619, ","    390.3"," ,m"
"MXN00021100","1985","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        57","m","        36","m","         3","m","  38.4"," ,m,0518, ","    376.7"," ,m"
"MXN00021100","1986","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        65","m","        44","m","         2","m","  40.1"," ,m,0430, ","    386.9"," ,m"
"MXN00021100","1987","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        60","m","        39","m","         2","m","  28.2"," ,m,0615, ","    354.7"," ,m"
"MXN00021100","2000","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        55","m","        43","m","         4","m","  53.1"," ,m,0818, ","    508.4"," ,m"
"MXN00021100","2001","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        69","m","        59","m","        12","m","  63.0"," ,m,0606, ","    883.8"," ,m"
"MXN00021100","2002","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        70","m","        57","m","         7","m","  59.9"," ,m,0625, ","    636.3"," ,m"
"MXN00021100","2003","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        87","m","        66","m","         5","m","  58.4"," ,m,0912, ","    789.0"," ,m"
"MXN00021100","2004","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        82","m","        50","m","        10","m","  57.2"," ,m,0802, ","    770.1"," ,m"
"MXN00021100","2005","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        66","m","        46","m","         4","m","  32.3"," ,m,1004, ","    530.0"," ,m"
"MXN00021100","2006","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        79","m","        62","m","         5","m","  62.5"," ,m,0806, ","    787.3"," ,m"
"MXN00021100","2007","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        64","m","        54","m","         3","m","  29.0"," ,m,0618, ","    517.5"," ,m"
"MXN00021100","2008","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        63","m","        50","m","         0","m","  18.3"," ,m,0728,+","    494.1"," ,m"
"MXN00021100","2009","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","        86","m","        58","m","         0","m","  19.3"," ,m,0520, ","    525.6"," ,m"
