"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OFIS","1987","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","    161.8","","     161.8","U","         3","U","       153","U","        24","U","       146","U","        15","U","  -19.4","U,0116, ","   35.6","U,0714, ","-1.1","U,0916","-3.9","U,1014","-4.4","U,1020","-10.0","U,1115","-10.0","U,1115","-2.2","U,0601","-2.2","U,0601","-5.0","U,0420","-7.2","U,0419","-10.0","U,0329","","","","","      9.03","U","     16.60","U","      1.47","U"
"USR0000OFIS","1988","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","    265.1","","     265.1","U","         4","U","       166","U","        20","U","       145","U","        37","U","  -20.6","U,0118, ","   37.2","U,0730,+","0.0","U,0912","-3.9","U,0918","-6.7","U,1107","-6.7","U,1107","-9.4","U,1127","0.0","U,0629","-2.8","U,0504","-4.4","U,0502","-8.3","U,0408","-10.6","U,0331","    3662.6","6","    3662.6","U","      9.04","U","     16.84","U","      1.25","U"
"USR0000OFIS","1989","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3756.5","5","    3756.5","U","","","","","",""
"USR0000OFIS","1991","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","    208.5","","     208.5","U","         1","U","       167","U","         5","U","       129","U","        29","U","  -17.8","U,0129, ","   35.6","U,0728, ","0.0","U,0915","-3.3","U,1023","-7.8","U,1028","-7.8","U,1028","-11.7","U,1029","0.0","U,0606","-3.9","U,0509","-5.6","U,0425","-7.2","U,0413","-8.9","U,0218","","","","","      8.85","U","     16.45","U","      1.25","U"
"USR0000OFIS","1992","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","    242.3","","     242.3","U","         1","U","       158","U","        12","U","       144","U","        25","U","  -19.4","U,1205, ","   37.2","U,0812, ","-1.7","U,0913","-2.8","U,1014","-7.8","U,1109","-7.8","U,1109","-11.7","U,1110","0.0","U,0614","-2.2","U,0501","-5.0","U,0423","-6.7","U,0320","-8.9","U,0223","    3078.0","0","    3078.0","U","      9.86","U","     17.61","U","      2.11","U"
"USR0000OFIS","1995","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","    140.8","","     140.8","U","         0","U","       148","U","         5","U","       117","U","        19","U","  -17.2","U,1225,+","   35.0","U,0805, ","-0.6","U,0922","-3.3","U,1004","-4.4","U,1022","-10.0","U,1101","-10.0","U,1101","-0.6","U,0607","-2.8","U,0513","-5.6","U,0421","-7.2","U,0419","-9.4","U,0410","    3697.4","4","    3697.4","U","      9.16","U","     16.46","U","      1.85","U"
"USR0000OFIS","1996","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","    243.3","","     243.3","U","         2","U","       159","U","        16","U","       126","U","        34","U","  -22.2","U,0225, ","   37.2","U,0810, ","-3.3","U,0918","-3.3","U,0918","-4.4","U,1014","-6.7","U,1016","-12.2","U,1021","-1.7","U,0618","-2.2","U,0508","-6.7","U,0504","-6.7","U,0504","-10.6","U,0325","    3499.4","4","    3499.4","U","      9.07","U","     16.45","U","      1.69","U"
"USR0000OFIS","1997","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","    171.8","","     171.8","U","         3","U","       165","U","        10","U","       139","U","        18","U","  -19.4","U,1225, ","   35.6","U,0807, ","-1.7","U,0918","-4.4","U,1013","-4.4","U,1013","-11.7","U,1025","-11.7","U,1025","-0.6","U,0525","-2.8","U,0502","-9.4","U,0412","-9.4","U,0412","-9.4","U,0412","    3553.7","7","    3553.7","U","      8.88","U","     16.42","U","      1.33","U"
"USR0000OFIS","1998","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","    281.5","","     281.5","U","         4","U","       157","U","        12","U","       110","U","        39","U","  -27.8","U,1221, ","   38.3","U,0717, ","-0.6","U,1004","-6.7","U,1005","-6.7","U,1005","-6.7","U,1005","-8.9","U,1204","-1.1","U,0527","-3.9","U,0518","-4.4","U,0425","-7.8","U,0330","-8.9","U,0318","    3747.2","2","    3747.2","U","      8.67","U","     15.40","U","      1.94","U"
"USR0000OFIS","1999","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","    157.1","","     157.1","U","         0","U","       177","U","         4","U","       145","U","        19","U","  -17.2","U,0125, ","   36.7","U,0712, ","-1.1","U,0831","-2.8","U,0927","-4.4","U,1015","-6.7","U,1016","-11.7","U,1122","0.0","U,0609","-6.7","U,0516","-6.7","U,0516","-6.7","U,0516","-8.9","U,0305","    3797.8","8","    3797.8","U","      8.81","U","     16.56","U","      1.07","U"
"USR0000OFIS","2000","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","    240.2","","     240.2","U","         0","U","       170","U","         4","U","       131","U","        32","U","  -13.9","U,1111, ","   37.2","U,0731,+","-1.7","U,0922","-4.4","U,0923","-4.4","U,0923","-7.2","U,1105","-13.9","U,1111","-2.8","U,0531","-2.8","U,0531","-5.6","U,0512","-7.8","U,0330","-11.1","U,0218","    3333.4","4","    3333.4","U","      9.10","U","     16.66","U","      1.53","U"
"USR0000OFIS","2001","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","    253.9","","     253.9","U","         2","U","       168","U","        14","U","       152","U","        36","U","  -18.3","U,0208, ","   38.3","U,0806,+","0.0","U,0906","-2.8","U,1009","-5.0","U,1012","-8.9","U,1018","-8.9","U,1018","0.0","U,0613","-5.6","U,0604","-5.6","U,0604","-7.2","U,0409","-8.9","U,0408","    3778.3","3","    3778.3","U","      9.19","U","     16.89","U","      1.49","U"
"USR0000OFIS","2002","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","    264.8","","     264.8","U","         0","U","       183","U","        14","U","       140","U","        35","U","  -16.7","U,0129, ","   41.7","U,0711, ","0.0","U,0908","-5.0","U,0930","-5.0","U,0930","-7.2","U,1012","-10.6","U,1030","0.0","U,0619","-2.2","U,0608","-5.6","U,0508","-15.0","U,0318","-15.0","U,0318","    3546.4","4","    3546.4","U","      9.00","U","     16.90","U","      1.09","U"
"USR0000OFIS","2003","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","    325.1","","     325.1","U","         0","U","       161","U","         4","U","       146","U","        38","U","  -15.0","U,1101, ","   40.0","U,0722, ","0.0","U,0918","-2.2","U,1010","-5.0","U,1013","-8.3","U,1031","-15.0","U,1101","0.0","U,0520","-2.2","U,0519","-4.4","U,0501","-7.2","U,0419","-9.4","U,0302","    3510.2","2","    3510.2","U","      9.83","U","     17.33","U","      2.33","U"
"USR0000OFIS","2004","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","    252.3","","     252.3","U","         1","U","       166","U","         8","U","       141","U","        30","U","  -18.9","U,1129, ","   38.3","U,0812, ","0.0","U,0921","-3.3","U,1011","-8.3","U,1101","-8.3","U,1101","-9.4","U,1121","0.0","U,0611","-2.8","U,0430","-4.4","U,0417","-6.7","U,0402","-8.9","U,0213","    3356.1","1","    3356.1","U","      9.47","U","     16.86","U","      2.08","U"
"USR0000OFIS","2005","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","    237.0","","     237.0","U","         1","U","       170","U","        15","U","       122","U","        38","U","  -19.4","U,0112, ","   37.2","U,0727, ","-2.2","U,0911","-2.2","U,0911","-5.0","U,1030","-6.7","U,1115","-8.9","U,1126","-1.1","U,0607","-5.0","U,0419","-5.0","U,0419","-6.7","U,0414","-8.9","U,0331","    3674.2","2","    3674.2","U","      8.88","U","     16.55","U","      1.21","U"
"USR0000OFIS","2006","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","    311.3","","     311.3","U","         2","U","       175","U","        10","U","       140","U","        46","U","  -21.1","U,1129, ","   38.9","U,0721, ","0.0","U,0915","-3.3","U,1008","-5.0","U,1021","-7.8","U,1026","-11.7","U,1031","-1.1","U,0510","-2.2","U,0509","-6.7","U,0418","-6.7","U,0418","-8.9","U,0313","    3538.6","6","    3538.6","U","      9.36","U","     17.00","U","      1.72","U"
"USR0000OFIS","2007","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","    307.5","","     307.5","U","         5","U","       176","U","        17","U","       152","U","        44","U","  -22.8","U,1209, ","   40.6","U,0705, ","0.0","U,0920","-2.8","U,1006","-6.1","U,1021","-7.8","U,1120","-9.4","U,1121","0.0","U,0607","-2.2","U,0506","-5.6","U,0503","-7.2","U,0420","-8.9","U,0419","    3510.7","7","    3510.7","U","      9.21","U","     17.50","U","      0.92","U"
"USR0000OFIS","2008","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4013.4","4","    4013.4","U","","","","","",""
"USR0000OFIS","2010","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","    205.7","","     205.7","U","         3","U","       168","U","         6","U","       123","U","        36","U","  -23.3","U,1231, ","   37.2","U,0825, ","0.0","U,0906","-2.2","U,1012","-6.1","U,1027","-7.2","U,1109","-13.9","U,1123","-0.6","U,0617","-4.4","U,0507","-4.4","U,0507","-6.7","U,0506","-8.9","U,0409","    3744.1","1","    3744.1","U","      8.84","U","     15.94","U","      1.74","U"
"USR0000OFIS","2011","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","    199.6","","     199.6","U","         1","U","       184","U","         9","U","       126","U","        32","U","  -26.1","U,0226, ","   36.1","U,0826,+","0.0","U,1005","-3.9","U,1024","-8.9","U,1025","-8.9","U,1025","-8.9","U,1025","-1.7","U,0603","-3.9","U,0504","-5.0","U,0501","-7.2","U,0408","-10.0","U,0227","    3844.7","7","    3844.7","U","      8.21","U","     15.89","U","      0.53","U"
"USR0000OFIS","2012","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","    302.3","","     302.3","U","         1","U","       162","U","        11","U","       152","U","        39","U","  -18.3","U,1231, ","   37.8","U,0708, ","-1.1","U,1004","-2.2","U,1005","-5.6","U,1017","-8.3","U,1110","-15.0","U,1111","0.0","U,0610","-3.3","U,0510","-6.1","U,0407","-6.7","U,0406","-8.9","U,0402","    3490.5","5","    3490.5","U","      9.81","U","     17.98","U","      1.63","U"
"USR0000OFIS","2013","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","    357.6","","     357.6","U","        11","U","       186","U","        19","U","       132","U","        47","U","  -28.9","U,1208, ","   40.6","U,0701, ","0.0","U,1001","-3.3","U,1004","-4.4","U,1005","-11.1","U,1121","-11.1","U,1121","-0.6","U,0614","-4.4","U,0522","-4.4","U,0522","-6.7","U,0501","-10.6","U,0324","    3511.4","4","    3511.4","U","      9.05","U","     17.29","U","      0.82","U"
