"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SIE00115066","1961","45.8","14.5","722.0","NOVA VAS NA BLOKAH, SI","     15.3","","      15.3","E","       134","E","        89","E","        15","E","         4","E","       132","E","        27","E","        70","E","         0","E","  -26.2","E,1225, ","  55.7"," ,E,1104, ","   30.2","E,0810, ","-0.1","E,0923","-2.7","E,0924","-5.3","E,1118","-11.0","E,1121","-11.0","E,1121","-3.4","E,0512","-3.4","E,0512","-8.5","E,0329","-8.5","E,0329","-9.0","E,0324","","","","","   1337.3"," ,E","      7.53","E","     13.38","E","      1.67","E"
"SIE00115066","1962","45.8","14.5","722.0","NOVA VAS NA BLOKAH, SI","      8.8","","       8.8","E","       138","E","       103","E","        17","E","         8","E","       169","E","        43","E","        73","E","         0","E","  -21.9","E,1228, ","  70.5"," ,E,0704, ","   30.1","E,0624, ","-1.1","E,0910","-2.4","E,0915","-5.4","E,1019","-8.6","E,1116","-14.6","E,1117","-0.1","E,0613","-2.3","E,0506","-6.3","E,0502","-8.6","E,0403","-14.3","E,0321","    4346.0","0","    4346.0","E","   1581.3"," ,E","      5.77","E","     11.34","E","      0.20","E"
"SIE00115066","1963","45.8","14.5","722.0","NOVA VAS NA BLOKAH, SI","     20.6","","      20.6","E","       164","E","       113","E","        14","E","        14","E","       137","E","        57","E","        69","E","         0","E","  -30.0","E,0114, ","  65.5"," ,E,0908, ","   29.3","E,0804, ","-0.9","E,1012","-3.0","E,1016","-5.4","E,1017","-8.9","E,1207","-8.9","E,1207","-0.3","E,0522","-2.2","E,0415","-4.9","E,0405","-8.9","E,0325","-8.9","E,0325","    4628.2","2","    4628.2","E","   1549.6"," ,E","      6.49","E","     11.63","E","      1.35","E"
"SIE00115066","1964","45.8","14.5","722.0","NOVA VAS NA BLOKAH, SI","      7.7","","       7.7","E","       127","E","        89","E","        17","E","         6","E","       133","E","        42","E","        74","E","         0","E","  -22.8","E,1205, ","  65.2"," ,E,0704, ","   28.5","E,0721, ","-2.0","E,0922","-2.6","E,1007","-6.0","E,1114","-18.8","E,1204","-18.8","E,1204","-1.2","E,0518","-4.0","E,0428","-7.5","E,0409","-7.5","E,0409","-10.9","E,0312","    4131.2","2","    4131.2","E","   1372.1"," ,E","      6.72","E","     11.97","E","      1.48","E"
"SIE00115066","1965","45.8","14.5","722.0","NOVA VAS NA BLOKAH, SI","      7.6","","       7.6","E","       154","E","       114","E","        19","E","         4","E","       143","E","        35","E","        49","E","         0","E","  -22.4","E,1125, "," 115.4"," ,E,0704, ","   29.9","E,0626, ","-0.5","E,1008","-4.6","E,1012","-4.6","E,1012","-7.1","E,1014","-18.8","E,1124","0.0","E,0514","-2.5","E,0408","-5.3","E,0403","-15.0","E,0311","-15.0","E,0311","    4311.4","4","    4311.4","E","   1849.0"," ,E","      6.33","E","     11.64","E","      1.02","E"
"SIE00115066","1966","45.8","14.5","722.0","NOVA VAS NA BLOKAH, SI","      5.0","","       5.0","E","       153","E","       101","E","        17","E","         7","E","       132","E","        28","E","        59","E","         0","E","  -25.5","E,0120, ","  53.7"," ,E,0824, ","   28.5","E,0813, ","-0.8","E,0921","-2.2","E,1031","-4.8","E,1109","-14.1","E,1114","-14.1","E,1114","-0.5","E,0602","-4.1","E,0406","-4.5","E,0401","-9.6","E,0331","-9.6","E,0331","    4081.0","0","    4081.0","E","   1612.4"," ,E","      7.36","E","     12.57","E","      2.15","E"
"SIE00115066","1967","45.8","14.5","722.0","NOVA VAS NA BLOKAH, SI","     26.2","","      26.2","E","       140","E","        91","E","         8","E","        13","E","       133","E","        33","E","        81","E","         0","E","  -28.2","E,0111, ","  58.1"," ,E,0406, ","   29.3","E,0720, ","-1.1","E,1006","-2.7","E,1019","-7.1","E,1020","-7.1","E,1020","-9.2","E,1121","-1.5","E,0505","-3.3","E,0424","-4.7","E,0423","-6.8","E,0325","-9.6","E,0317","    4098.7","7","    4098.7","E","   1180.0"," ,E","      7.28","E","     12.90","E","      1.65","E"
"SIE00115066","1968","45.8","14.5","722.0","NOVA VAS NA BLOKAH, SI","     22.3","","      22.3","E","       143","E","       102","E","        11","E","        14","E","       139","E","        38","E","        54","E","         0","E","  -32.3","E,0114, ","  55.8"," ,E,1116, ","   30.9","E,0711, ","-0.6","E,0820","-2.7","E,1018","-6.9","E,1022","-6.9","E,1022","-11.2","E,1128","-3.1","E,0520","-3.1","E,0520","-5.6","E,0414","-13.4","E,0313","-13.4","E,0313","    4000.6","6","    4000.6","E","   1372.0"," ,E","      6.93","E","     12.25","E","      1.61","E"
"SIE00115066","1969","45.8","14.5","722.0","NOVA VAS NA BLOKAH, SI","     12.8","","      12.8","E","       155","E","       105","E","        18","E","        11","E","       158","E","        52","E","        74","E","         0","E","  -28.7","E,0210, ","  68.2"," ,E,1125, ","   30.0","E,0806, ","-0.4","E,0921","-4.1","E,1010","-5.0","E,1020","-9.4","E,1107","-9.4","E,1107","-0.6","E,0522","-11.0","E,0420","-11.0","E,0420","-11.0","E,0420","-11.0","E,0420","    4366.1","1","    4366.1","E","   1594.2"," ,E","      6.40","E","     11.78","E","      1.02","E"
"SIE00115066","1970","45.8","14.5","722.0","NOVA VAS NA BLOKAH, SI","     16.7","","      16.7","E","       150","E","       100","E","        16","E","         9","E","       159","E","        32","E","        81","E","         0","E","  -30.9","E,0217, ","  64.7"," ,E,0830, ","   29.9","E,0807, ","-2.2","E,0925","-2.2","E,0925","-6.0","E,0930","-7.2","E,1023","-10.0","E,1210","-1.0","E,0529","-2.4","E,0524","-4.5","E,0503","-18.0","E,0404","-18.0","E,0404","    4357.8","8","    4357.8","E","   1514.0"," ,E","      6.62","E","     12.09","E","      1.16","E"
"SIE00115066","1971","45.8","14.5","722.0","NOVA VAS NA BLOKAH, SI","     21.0","","      21.0","E","       140","E","        86","E","         9","E","         1","E","       145","E","        31","E","        72","E","         0","E","  -26.0","E,1121, ","  54.4"," ,E,0319, ","   30.5","E,0807, ","-1.1","E,0908","-5.0","E,0918","-5.0","E,0918","-7.5","E,1007","-9.0","E,1029","-1.0","E,0422","-2.2","E,0421","-6.1","E,0325","-8.5","E,0313","-11.7","E,0311","    4119.3","3","    4119.3","E","   1161.9"," ,E","      6.79","E","     12.49","E","      1.08","E"
"SIE00115066","1972","45.8","14.5","722.0","NOVA VAS NA BLOKAH, SI","     21.5","","      21.5","E","       152","E","       102","E","        24","E","         2","E","       129","E","        42","E","        57","E","         0","E","  -22.5","E,1127, ","  60.0"," ,E,1123, ","   29.5","E,0815,+","-1.9","E,0913","-2.3","E,0928","-6.3","E,1018","-7.5","E,1020","-14.5","E,1116","-1.5","E,0512","-4.0","E,0430","-5.3","E,0427","-6.9","E,0314","-12.5","E,0217","    4144.5","5","    4144.5","E","   1687.3"," ,E","      6.92","E","     11.70","E","      2.14","E"
"SIE00115066","1973","45.8","14.5","722.0","NOVA VAS NA BLOKAH, SI","      8.5","","       8.5","E","       132","E","        87","E","        15","E","        11","E","       159","E","        29","E","        73","E","         0","E","  -24.0","E,1201, "," 115.8"," ,E,0924, ","   28.5","E,0905,+","-0.5","E,0913","-2.5","E,1011","-5.0","E,1025","-8.7","E,1029","-10.0","E,1102","-2.5","E,0514","-2.5","E,0514","-4.8","E,0417","-11.0","E,0414","-11.0","E,0414","    4372.6","6","    4372.6","E","   1428.8"," ,E","      6.47","E","     12.12","E","      0.82","E"
"SIE00115066","1974","45.8","14.5","722.0","NOVA VAS NA BLOKAH, SI","     19.2","","      19.2","E","       153","E","        95","E","        23","E","         0","E","       146","E","        10","E","        64","E","         0","E","  -13.1","E,1215, ","  74.6"," ,E,1004, ","   30.5","E,0817, ","-1.5","E,0927","-2.8","E,1003","-4.7","E,1007","-7.3","E,1030","-11.1","E,1130","0.0","E,0613","-2.5","E,0424","-5.0","E,0423","-7.5","E,0420","-11.8","E,0314","    4075.5","5","    4075.5","E","   1665.4"," ,E","      7.33","E","     12.45","E","      2.21","E"
"SIE00115066","1975","45.8","14.5","722.0","NOVA VAS NA BLOKAH, SI","      7.8","","       7.8","E","       158","E","       106","E","         9","E","         1","E","       131","E","        14","E","        75","E","         0","E","  -19.2","E,0218, ","  96.0"," ,E,0630, ","   28.0","E,0718, ","0.0","E,1011","-2.6","E,1015","-5.0","E,1026","-9.6","E,1122","-9.6","E,1122","-0.6","E,0605","-2.3","E,0503","-4.8","E,0412","-7.5","E,0326","-9.0","E,0301","    3944.9","9","    3944.9","E","   1479.2"," ,E","      7.68","E","     12.71","E","      2.65","E"
"SIE00115066","1976","45.8","14.5","722.0","NOVA VAS NA BLOKAH, SI","      7.7","","       7.7","E","       149","E","        98","E","        18","E","         9","E","       147","E","        37","E","        55","E","         0","E","  -28.3","E,0312, ","  74.3"," ,E,1030, ","   29.0","E,0717, ","-0.2","E,0908","-6.0","E,1023","-6.0","E,1023","-7.0","E,1123","-15.1","E,1124","-0.3","E,0603","-3.5","E,0503","-5.6","E,0501","-7.4","E,0327","-11.5","E,0325","    4207.9","9","    4207.9","E","   1520.0"," ,E","      6.37","E","     11.97","E","      0.77","E"
"SIE00115066","1977","45.8","14.5","722.0","NOVA VAS NA BLOKAH, SI","      5.1","","       5.1","E","       147","E","       106","E","         8","E","         4","E","       131","E","        22","E","        55","E","         0","E","  -20.3","E,0204, ","  95.2"," ,E,0821, ","   28.6","E,0613, ","-0.3","E,0915","-6.3","E,0929","-6.3","E,0929","-8.6","E,1119","-9.2","E,1120","-0.5","E,0604","-2.9","E,0507","-4.7","E,0422","-8.5","E,0417","-9.9","E,0301","    3952.7","7","    3952.7","E","   1444.5"," ,E","      7.57","E","     12.79","E","      2.35","E"
"SIE00115066","1978","45.8","14.5","722.0","NOVA VAS NA BLOKAH, SI","      2.9","","       2.9","E","       173","E","       105","E","        11","E","         5","E","       152","E","        32","E","        47","E","         0","E","  -23.3","E,0221, ","  71.7"," ,E,0927, ","   25.8","E,0713, ","-0.6","E,0901","-2.4","E,1017","-4.5","E,1030","-8.6","E,1114","-9.0","E,1119","-0.7","E,0517","-2.7","E,0515","-8.2","E,0419","-8.2","E,0419","-10.4","E,0325","    4244.3","3","    4244.3","E","   1387.9"," ,E","      6.22","E","     11.36","E","      1.09","E"
"SIE00115066","1979","45.8","14.5","722.0","NOVA VAS NA BLOKAH, SI","     10.4","","      10.4","E","       160","E","       107","E","        21","E","        11","E","       128","E","        27","E","        77","E","         0","E","  -24.8","E,0103, ","  87.0"," ,E,1110, ","   27.6","E,0801, ","-2.5","E,0917","-2.5","E,0917","-6.0","E,1004","-13.0","E,1112","-13.0","E,1112","0.0","E,0510","-5.0","E,0506","-5.0","E,0506","-7.5","E,0304","-18.2","E,0223","    4275.3","3","    4275.3","E","   1729.2"," ,E","      7.11","E","     12.19","E","      2.04","E"
"SIE00115066","1980","45.8","14.5","722.0","NOVA VAS NA BLOKAH, SI","     16.7","","      16.7","E","       167","E","       110","E","        19","E","        12","E","       147","E","        42","E","        52","E","         0","E","  -28.0","E,1209, "," 105.0"," ,E,1008, ","   29.5","E,0805, ","-0.2","E,0825","-4.2","E,1022","-4.8","E,1102","-9.9","E,1111","-9.9","E,1111","-0.4","E,0513","-2.3","E,0430","-4.7","E,0414","-7.2","E,0312","-10.0","E,0305","    4324.8","8","    4324.8","E","   1697.6"," ,E","      6.08","E","     11.10","E","      1.06","E"
"SIE00115066","1981","45.8","14.5","722.0","NOVA VAS NA BLOKAH, SI","     13.8","","      13.8","E","       147","E","       102","E","        16","E","        21","E","       134","E","        31","E","        66","E","         0","E","  -25.0","E,0110, ","  47.0"," ,E,0616, ","   31.4","E,0803, ","-0.8","E,1014","-2.4","E,1105","-5.9","E,1107","-7.5","E,1109","-11.4","E,1110","-3.7","E,0506","-3.7","E,0506","-6.2","E,0420","-13.7","E,0305","-13.7","E,0305","    4429.4","4","    4429.4","E","   1455.6"," ,E","      6.71","E","     12.48","E","      0.94","E"
