"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00369002","1952","41.9","-78.26667","499.9","TURTLEPOINT 4 NE, PA US","       159","0","        91","0","         9","0","       95","","        29","0","","","   279"," ,0,0303,+","   127"," ,0,0319,+","  47.0"," ,0,0916, ","   1093.2"," ,0","     2022"," ,0"
"USC00369002","1953","41.9","-78.26667","499.9","TURTLEPOINT 4 NE, PA US","       155","0","        99","0","         9","0","       67","","","","","","   483"," ,0,1108, ","","","  65.3"," ,0,0810, ","   1001.4"," ,0","",""
"USC00369002","1954","41.9","-78.26667","499.9","TURTLEPOINT 4 NE, PA US","       166","0","        87","0","         3","0","       73","","","","","","   127"," ,0,1220,+","","","  47.0"," ,0,1016, ","    922.8"," ,0","",""
"USC00369002","1955","41.9","-78.26667","499.9","TURTLEPOINT 4 NE, PA US","       169","0","        90","0","         8","0","       83","","","","","","   229"," ,0,1223, ","","","  52.1"," ,0,1015, ","   1000.6"," ,0","",""
"USC00369002","1957","41.9","-78.26667","499.9","TURTLEPOINT 4 NE, PA US","       179","0","        85","0","         3","0","       74","","","","","","   229"," ,0,0409, ","","","  40.4"," ,0,0629, ","    836.4"," ,0","",""
"USC00369002","1958","41.9","-78.26667","499.9","TURTLEPOINT 4 NE, PA US","       187","0","       101","0","        10","0","      106","","","","","","   330"," ,0,0218,+","","","  57.4"," ,0,0708, ","   1117.2"," ,0","",""
"USC00369002","1959","41.9","-78.26667","499.9","TURTLEPOINT 4 NE, PA US","       162","0","        98","0","         4","0","       68","","","","","","   229"," ,0,0120, ","","","  54.6"," ,0,0122, ","   1009.4"," ,0","",""
"USC00369002","1962","41.9","-78.26667","499.9","TURTLEPOINT 4 NE, PA US","       147","0","        87","0","         6","0","       79","","","","        55"," ","   457"," ,0,1207, ","","","  71.1"," ,0,0928, ","    925.5"," ,0","",""
"USC00369002","1966","41.9","-78.26667","499.9","TURTLEPOINT 4 NE, PA US","       148","0","        71","0","         3","0","       75","","","","","","   584"," ,0,0203,+","","","  39.9"," ,0,1129, ","    707.6"," ,0","",""
