"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00109570","1900","60.5667","9.1","164.0","NESBYEN, NO","        87","E","        58","E","         0","E","  24.5"," ,E,0807, ","    405.3"," ,E"
"NOE00109570","1901","60.5667","9.1","164.0","NESBYEN, NO","        80","E","        59","E","         2","E","  37.0"," ,E,0512, ","    461.3"," ,E"
"NOE00109570","1902","60.5667","9.1","164.0","NESBYEN, NO","        83","E","        47","E","         0","E","  24.0"," ,E,0727, ","    293.7"," ,E"
"NOE00109570","1903","60.5667","9.1","164.0","NESBYEN, NO","       133","E","        67","E","         2","E","  44.5"," ,E,0815, ","    534.7"," ,E"
"NOE00109570","1904","60.5667","9.1","164.0","NESBYEN, NO","       108","E","        37","E","         0","E","  14.5"," ,E,0826, ","    297.8"," ,E"
"NOE00109570","1905","60.5667","9.1","164.0","NESBYEN, NO","        90","E","        38","E","         0","E","  25.0"," ,E,0823, ","    325.4"," ,E"
"NOE00109570","1906","60.5667","9.1","164.0","NESBYEN, NO","        99","E","        53","E","         0","E","  23.3"," ,E,0528, ","    447.7"," ,E"
"NOE00109570","1907","60.5667","9.1","164.0","NESBYEN, NO","       102","E","        53","E","         0","E","  24.1"," ,E,0703, ","    420.6"," ,E"
"NOE00109570","1908","60.5667","9.1","164.0","NESBYEN, NO","        83","E","        56","E","         0","E","  21.3"," ,E,0811, ","    422.3"," ,E"
"NOE00109570","1909","60.5667","9.1","164.0","NESBYEN, NO","        87","E","        56","E","         0","E","  22.5"," ,E,0623, ","    518.3"," ,E"
"NOE00109570","1910","60.5667","9.1","164.0","NESBYEN, NO","       101","E","        66","E","         1","E","  61.2"," ,E,0801, ","    552.2"," ,E"
"NOE00109570","1911","60.5667","9.1","164.0","NESBYEN, NO","        61","E","        33","E","         0","E","  16.5"," ,E,0806, ","    283.7"," ,E"
