"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00395320","1961","45.01667","-102.58333","878.1","MAURINE, SD US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00395320","1962","45.01667","-102.58333","878.1","MAURINE, SD US","    241.7","","     241.7","0","        78","0","        43","0","         3","0","       59","","        11","0","        33","0","       156","0","        55","0","       136","0","        17","0","        88"," ","        48"," ","  -32.8","0,0228, ","   203"," ,0,0313,+","    58"," ,0,0311, ","  43.2"," ,0,0521, ","   37.8","0,0821, ","-1.1","0,0904","-5.6","0,1023","-5.6","0,1023","-7.2","0,1025","-9.4","0,1205","0.0","0,0430","-5.6","0,0415","-5.6","0,0415","-7.8","0,0403","-9.4","0,0315","","","","","    500.2"," ,0","      513"," ,0","      7.55","0","     14.38","0","      0.71","0"
"USC00395320","1963","45.01667","-102.58333","878.1","MAURINE, SD US","    434.8","","     434.8","0","        80","0","        43","0","         1","0","       58","","","","        33","0","       146","0","        48","0","       162","0","        37","0","        50"," ","        77"," ","  -33.3","0,0119, ","   203"," ,0,0316, ","","","  44.7"," ,0,0615, ","   38.3","0,0820, ","-3.3","0,1027","-3.3","0,1027","-7.2","0,1028","-7.2","0,1028","-12.2","0,1113","-2.2","0,0522","-2.2","0,0522","-4.4","0,0423","-6.7","0,0403","-15.0","0,0318","    3762.5","5","    3762.5","0","    447.3"," ,0","","","      8.85","0","     16.07","0","      1.63","0"
"USC00395320","1964","45.01667","-102.58333","878.1","MAURINE, SD US","    339.3","","     339.3","0","        77","0","        40","0","         5","0","       79","","        14","0","        27","0","       172","0","        62","0","       136","0","        27","0","","","        60"," ","  -32.8","0,1217,+","   152"," ,0,1206,+","   102"," ,0,0123, ","  80.5"," ,0,0608, ","   38.3","0,0805,+","-1.1","0,0912","-3.9","0,0927","-5.0","0,1019","-12.2","0,1113","-12.2","0,1113","-0.6","0,0512","-2.8","0,0417","-11.1","0,0408","-11.1","0,0408","-11.1","0,0408","    3819.9","9","    3819.9","0","    501.3"," ,0","      697"," ,0","      7.23","0","     14.58","0","     -0.12","0"
"USC00395320","1965","45.01667","-102.58333","878.1","MAURINE, SD US","    190.7","","     190.7","0","       108","0","        52","0","         2","0","      104","","        23","0","        36","0","       182","0","        62","0","       123","0","        12","0","","","        66"," ","  -30.6","0,0223, ","   203"," ,0,0203,+","   152"," ,0,0929, ","  34.8"," ,0,0514, ","   37.8","0,0812,+","0.0","0,0905","-3.3","0,0917","-5.6","0,0923","-6.7","0,1109","-9.4","0,1112","-0.6","0,0528","-5.6","0,0427","-5.6","0,0427","-10.0","0,0330","-10.0","0,0330","    4781.3","3","    4781.3","0","    559.6"," ,0","     1603"," ,0","      6.31","0","     13.22","0","     -0.61","0"
"USC00395320","1966","45.01667","-102.58333","878.1","MAURINE, SD US","    421.4","","     421.4","0","        86","0","        37","0","         1","0","","","        25","0","        43","0","       176","0","        69","0","       131","0","        45","0","","","        52"," ","  -31.7","0,0129, ","","","   203"," ,0,0322, ","  25.4"," ,0,0322, ","   40.6","0,0716, ","-1.1","0,1001","-7.2","0,1015","-7.2","0,1015","-7.2","0,1015","-9.4","0,1101","-1.1","0,0513","-2.2","0,0509","-6.7","0,0430","-6.7","0,0430","-12.2","0,0420","    4541.4","4","    4541.4","0","    364.7"," ,0","     1621"," ,0","      6.67","0","     13.74","0","     -0.41","0"
"USC00395320","1967","45.01667","-102.58333","878.1","MAURINE, SD US","    286.6","","     286.6","0","        84","0","        49","0","         3","0","       73","","        16","0","        23","0","       177","0","        57","0","       121","0","        30","0","","","        52"," ","  -31.7","0,1231, ","   457"," ,0,0501, ","   610"," ,0,0501, ","  76.2"," ,0,0501, ","   37.8","0,0729, ","-2.8","0,0927","-2.8","0,0927","-4.4","0,1010","-7.8","0,1103","-11.7","0,1105","0.0","0,0513","-3.9","0,0511","-7.2","0,0505","-7.2","0,0505","-9.4","0,0503","    4292.6","6","    4292.6","0","    487.1"," ,0","     1626"," ,0","      6.94","0","     13.82","0","      0.06","0"
"USC00395320","1968","45.01667","-102.58333","878.1","MAURINE, SD US","    244.0","","     244.0","0","        91","0","        44","0","         3","0","       86","","        23","0","        36","0","       175","0","        69","0","       121","0","        22","0","","","        45"," ","  -34.4","0,1230, ","   279"," ,0,1231,+","   102"," ,0,0422,+","  43.2"," ,0,0624, ","   37.2","0,0807, ","-3.9","0,1003","-3.9","0,1003","-7.2","0,1018","-7.2","0,1018","-11.1","0,1111","-1.1","0,0520","-4.4","0,0511","-4.4","0,0511","-8.9","0,0414","-8.9","0,0414","    4259.3","3","    4259.3","0","    435.1"," ,0","     1289"," ,0","      6.57","0","     13.35","0","     -0.21","0"
"USC00395320","1969","45.01667","-102.58333","878.1","MAURINE, SD US","","","","","        87","0","        40","0","         3","0","       97","","        21","0","        36","0","       183","0","","","","","","","","","        60"," ","  -30.0","0,0125, ","   508"," ,0,0311,+","   203"," ,0,0427, ","  26.7"," ,0,0716,+","","","-1.1","0,0923","-2.2","0,1005","-4.4","0,1011","-6.7","0,1012","-9.4","0,1014","-1.1","0,0613","-6.1","0,0428","-6.1","0,0428","-12.2","0,0330","-12.2","0,0330","","","","","    451.3"," ,0","     1458"," ,0","","","","","     -0.80","0"
"USC00395320","1970","45.01667","-102.58333","878.1","MAURINE, SD US","    503.1","","     503.1","0","       107","0","        48","0","         1","0","      115","","        30","0","        36","0","       189","0","        77","0","       137","0","        50","0","","","        65"," ","  -30.0","0,0119,+","   457"," ,0,0419, ","   178"," ,0,1210,+","  41.4"," ,0,0612, ","   40.0","0,0826, ","-1.1","0,0913","-2.2","0,1007","-7.8","0,1008","-7.8","0,1008","-8.9","0,1114","0.0","0,0502","-3.9","0,0423","-5.6","0,0422","-8.9","0,0403","-8.9","0,0403","","","","","    461.2"," ,0","     2307"," ,0","      6.47","0","     13.19","0","     -0.25","0"
