"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MGAL","1999","46.2222","-112.2292","2090.9","GALENA MONTANA, MT US","     49.6","","      49.6","U","         2","U","       196","U","        62","U","        68","U","         0","U","  -21.7","U,0123, ","   31.7","U,0727, ","-2.8","U,0926","-2.8","U,0926","-5.0","U,0928","-7.2","U,1002","-8.9","U,1016","0.0","U,0716","-2.8","U,0609","-6.1","U,0511","-8.3","U,0415","-9.4","U,0410","","","","","      5.35","U","     10.66","U","      0.05","U"
"USR0000MGAL","2000","46.2222","-112.2292","2090.9","GALENA MONTANA, MT US","","","","","         0","U","       195","U","        57","U","        76","U","         4","U","  -15.6","U,1209, ","   32.8","U,0729, ","0.0","U,0903","-7.8","U,0921","-7.8","U,0921","-7.8","U,0921","-8.9","U,0922","-1.1","U,0611","-2.8","U,0601","-4.4","U,0415","-10.6","U,0414","-10.6","U,0414","    4550.2","2","    4550.2","U","      5.32","U","     10.66","U","     -0.03","U"
"USR0000MGAL","2002","46.2222","-112.2292","2090.9","GALENA MONTANA, MT US","","","","","        12","U","       212","U","        67","U","        73","U","         4","U","  -21.1","U,0307, ","   34.4","U,0712, ","-1.1","U,0921","-2.8","U,0930","-4.4","U,1001","-8.3","U,1022","-8.9","U,1023","0.0","U,0611","-6.7","U,0523","-6.7","U,0523","-6.7","U,0523","-8.9","U,0509","","","","","      4.36","U","      9.74","U","     -1.02","U"
"USR0000MGAL","2005","46.2222","-112.2292","2090.9","GALENA MONTANA, MT US","     72.7","","      72.7","U","        13","U","       187","U","        62","U","        63","U","         0","U","  -23.3","U,1206, ","   30.6","U,0713,+","0.0","U,0910","-3.3","U,1004","-5.6","U,1104","-7.2","U,1109","-8.9","U,1113","0.0","U,0530","-2.2","U,0512","-5.6","U,0502","-8.3","U,0501","-13.3","U,0429","","","","","      5.16","U","     10.56","U","     -0.24","U"
"USR0000MGAL","2006","46.2222","-112.2292","2090.9","GALENA MONTANA, MT US","    119.1","","     119.1","U","         8","U","       193","U","        61","U","        96","U","         4","U","  -33.9","U,0217, ","   32.8","U,0728,+","0.0","U,0915","-3.3","U,1009","-4.4","U,1010","-6.7","U,1017","-11.1","U,1029","-0.6","U,0528","-4.4","U,0509","-4.4","U,0509","-8.9","U,0327","-8.9","U,0327","    4760.4","4","    4760.4","U","      5.79","U","     11.14","U","      0.44","U"
"USR0000MGAL","2007","46.2222","-112.2292","2090.9","GALENA MONTANA, MT US","    136.0","","     136.0","U","         7","U","       180","U","        60","U","        94","U","         2","U","  -26.1","U,0112,+","   33.3","U,0723,+","0.0","U,0912","-4.4","U,0929","-4.4","U,0929","-8.9","U,1114","-8.9","U,1114","-0.6","U,0607","-2.2","U,0505","-5.0","U,0420","-7.8","U,0403","-9.4","U,0329","    4414.4","4","    4414.4","U","      5.91","U","     11.45","U","      0.38","U"
"USR0000MGAL","2008","46.2222","-112.2292","2090.9","GALENA MONTANA, MT US","     47.0","","      47.0","U","        13","U","       211","U","        79","U","        76","U","         0","U","  -32.2","U,1215,+","   30.6","U,0825,+","-0.6","U,0901","-5.0","U,1008","-5.0","U,1008","-7.2","U,1010","-8.9","U,1105","0.0","U,0612","-2.8","U,0611","-6.1","U,0510","-6.7","U,0501","-9.4","U,0422","    5250.6","6","    5250.6","U","      3.84","U","      9.26","U","     -1.57","U"
"USR0000MGAL","2009","46.2222","-112.2292","2090.9","GALENA MONTANA, MT US","     44.8","","      44.8","U","        17","U","       217","U","        77","U","        71","U","         0","U","  -30.0","U,1208, ","   31.1","U,0821, ","0.0","U,0927","-3.3","U,0930","-5.6","U,1005","-10.6","U,1008","-10.6","U,1008","-0.6","U,0609","-2.8","U,0607","-5.6","U,0513","-7.2","U,0501","-9.4","U,0405","    5097.3","3","    5097.3","U","      4.00","U","      9.34","U","     -1.33","U"
"USR0000MGAL","2010","46.2222","-112.2292","2090.9","GALENA MONTANA, MT US","     28.8","","      28.8","U","        13","U","       200","U","        59","U","        60","U","         0","U","  -27.8","U,1123, ","   29.4","U,0826,+","-2.2","U,1011","-2.2","U,1011","-4.4","U,1027","-8.3","U,1109","-9.4","U,1110","0.0","U,0612","-3.9","U,0523","-6.1","U,0508","-8.9","U,0507","-8.9","U,0507","    5214.1","1","    5214.1","U","      4.23","U","      9.48","U","     -1.00","U"
"USR0000MGAL","2011","46.2222","-112.2292","2090.9","GALENA MONTANA, MT US","     73.1","","      73.1","U","        21","U","       202","U","        68","U","        81","U","         0","U","  -27.8","U,0224, ","   31.1","U,0718, ","-0.6","U,1009","-3.9","U,1024","-7.2","U,1025","-7.2","U,1025","-11.1","U,1102","-0.6","U,0616","-2.2","U,0529","-6.1","U,0430","-7.2","U,0429","-9.4","U,0420","    5256.7","7","    5256.7","U","      4.19","U","      9.47","U","     -1.09","U"
"USR0000MGAL","2012","46.2222","-112.2292","2090.9","GALENA MONTANA, MT US","     92.1","","      92.1","U","         4","U","       194","U","        71","U","       100","U","         0","U","  -19.4","U,1110, ","   31.1","U,0828,+","-6.1","U,1003","-6.1","U,1003","-6.1","U,1003","-6.7","U,1004","-10.6","U,1025","0.0","U,0609","-2.8","U,0527","-5.6","U,0511","-8.3","U,0407","-10.6","U,0320","    4643.2","2","    4643.2","U","      5.66","U","     11.21","U","      0.12","U"
"USR0000MGAL","2013","46.2222","-112.2292","2090.9","GALENA MONTANA, MT US","     80.9","","      80.9","U","        13","U","       193","U","        62","U","        87","U","         0","U","  -32.2","U,1207, ","   31.1","U,0816, ","0.0","U,0924","-3.9","U,0926","-5.0","U,1004","-6.7","U,1027","-12.2","U,1028","-0.6","U,0524","-3.3","U,0502","-9.4","U,0501","-9.4","U,0501","-9.4","U,0501","    4736.2","2","    4736.2","U","      4.94","U","     10.20","U","     -0.31","U"
"USR0000MGAL","2014","46.2222","-112.2292","2090.9","GALENA MONTANA, MT US","     50.8","","      50.8","U","        23","U","       191","U","        57","U","        62","U","         0","U","  -32.8","U,0206,+","   30.0","U,0812, ","-0.6","U,0909","-3.3","U,0910","-4.4","U,0912","-13.3","U,1109","-13.3","U,1109","-0.6","U,0513","-6.7","U,0512","-6.7","U,0512","-6.7","U,0512","-12.2","U,0413","    4925.7","7","    4925.7","U","      4.38","U","      9.79","U","     -1.03","U"
"USR0000MGAL","2015","46.2222","-112.2292","2090.9","GALENA MONTANA, MT US","     78.1","","      78.1","U","         5","U","       169","U","        54","U","        83","U","         2","U","  -21.7","U,0222, ","   32.2","U,0628,+","-2.8","U,1003","-2.8","U,1003","-4.4","U,1103","-6.7","U,1105","-8.9","U,1116","-1.7","U,0518","-2.2","U,0511","-4.4","U,0419","-7.8","U,0407","-13.3","U,0304","    4483.2","2","    4483.2","U","      5.97","U","     11.44","U","      0.50","U"
"USR0000MGAL","2016","46.2222","-112.2292","2090.9","GALENA MONTANA, MT US","     62.5","","      62.5","U","         8","U","       174","U","        66","U","        73","U","         0","U","  -28.3","U,1216, ","   31.1","U,0802, ","-0.6","U,0911","-2.2","U,1006","-6.1","U,1010","-7.8","U,1011","-10.6","U,1118","0.0","U,0617","-3.9","U,0510","-7.2","U,0416","-7.2","U,0416","-10.6","U,0319","    4553.8","8","    4553.8","U","      5.50","U","     10.77","U","      0.23","U"
"USR0000MGAL","2017","46.2222","-112.2292","2090.9","GALENA MONTANA, MT US","    124.1","","     124.1","U","        16","U","       211","U","        59","U","        90","U","         0","U","  -25.6","U,0103, ","   31.7","U,0903,+","-0.6","U,0914","-2.2","U,0915","-4.4","U,0923","-6.7","U,1002","-9.4","U,1101","-1.1","U,0611","-2.2","U,0519","-5.6","U,0514","-6.7","U,0410","-10.6","U,0307","    4908.1","1","    4908.1","U","      5.18","U","     10.77","U","     -0.42","U"
"USR0000MGAL","2018","46.2222","-112.2292","2090.9","GALENA MONTANA, MT US","     66.9","","      66.9","U","        11","U","       201","U","        70","U","        67","U","         2","U","  -27.8","U,0219, ","   33.9","U,0811, ","0.0","U,0828","-3.9","U,0929","-4.4","U,0930","-7.8","U,1013","-9.4","U,1014","0.0","U,0612","-5.6","U,0424","-5.6","U,0424","-7.5","U,0407","-14.6","U,0406","    4977.0","0","    4977.0","U","      4.25","U","      9.61","U","     -1.12","U"
"USR0000MGAL","2019","46.2222","-112.2292","2090.9","GALENA MONTANA, MT US","     43.4","","      43.4","U","        31","U","       217","U","        83","U","        62","U","         0","U","  -28.9","U,0303,+","   29.4","U,0723, ","-7.8","U,0928","-7.8","U,0928","-7.8","U,0928","-7.8","U,0928","-9.4","U,0930","0.0","U,0608","-2.2","U,0520","-8.9","U,0501","-8.9","U,0501","-8.9","U,0501","    5417.8","8","    5417.8","U","      3.21","U","      8.50","U","     -2.07","U"
"USR0000MGAL","2020","46.2222","-112.2292","2090.9","GALENA MONTANA, MT US","     82.3","","      82.3","U","         5","U","       194","U","        71","U","        89","U","         2","U","  -22.8","U,0314, ","   32.8","U,0905, ","-3.3","U,0907","-3.3","U,0907","-6.1","U,0908","-9.4","U,1017","-9.4","U,1017","-1.1","U,0615","-2.2","U,0522","-6.1","U,0417","-12.2","U,0416","-12.2","U,0416","    5167.3","3","    5167.3","U","      5.11","U","     10.65","U","     -0.43","U"
"USR0000MGAL","2021","46.2222","-112.2292","2090.9","GALENA MONTANA, MT US","    156.8","","     156.8","U","        13","U","       198","U","        69","U","        97","U","         2","U","  -30.6","U,0211, ","   32.2","U,0718,+","-0.6","U,0921","-6.1","U,1011","-6.1","U,1011","-6.7","U,1012","-10.0","U,1101","0.0","U,0611","-2.8","U,0523","-7.2","U,0522","-7.2","U,0522","-8.9","U,0421","    4781.7","7","    4781.7","U","      5.28","U","     10.98","U","     -0.42","U"
"USR0000MGAL","2022","46.2222","-112.2292","2090.9","GALENA MONTANA, MT US","","","","","        21","U","       190","U","        74","U","        85","U","         1","U","  -36.1","U,1222,+","   32.2","U,0903, ","0.0","U,0909","-3.3","U,1022","-5.0","U,1024","-7.8","U,1102","-8.9","U,1103","0.0","U,0625","-2.2","U,0522","-5.6","U,0510","-7.8","U,0418","-11.1","U,0416","    4871.6","6","    4871.6","U","      4.64","U","     10.11","U","     -0.84","U"
"USR0000MGAL","2023","46.2222","-112.2292","2090.9","GALENA MONTANA, MT US","     53.3","","      53.3","U","         9","U","       182","U","        64","U","        70","U","         0","U","  -31.7","U,0223, ","   31.1","U,0817,+","0.0","U,0921","-8.9","U,1024","-8.9","U,1024","-8.9","U,1024","-8.9","U,1024","0.0","U,0510","-2.2","U,0427","-5.0","U,0423","-7.8","U,0422","-12.8","U,0405","","","","","      4.95","U","     10.15","U","     -0.25","U"
"USR0000MGAL","2024","46.2222","-112.2292","2090.9","GALENA MONTANA, MT US","    117.2","","     117.2","U","         6","U","       190","U","        51","U","        93","U","         1","U","  -38.3","U,0112, ","   32.2","U,0723, ","-0.6","U,0921","-2.2","U,1017","-4.4","U,1018","-7.8","U,1101","-8.9","U,1118","0.0","U,0619","-2.2","U,0520","-6.1","U,0503","-11.1","U,0420","-11.1","U,0420","    4572.7","7","    4572.7","U","      5.92","U","     11.47","U","      0.37","U"
