"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00031074","1983","21.0167","-88.1667","22.9","CALOTMUL, MX","   2558.9","","    2558.9","m","        80","m","        80","m","        24","m","         0","m","         0","m","         0","m","       360","m","       217","m","    8.9","m,0311,+"," 100.6"," ,m,0613, ","   39.4","m,0612,+","","","","","   1476.5"," ,m","     25.35","m","     32.53","m","     18.18","m"
"MXN00031074","1984","21.0167","-88.1667","22.9","CALOTMUL, MX","   2587.4","","    2587.4","m","        77","m","        75","m","        12","m","         0","m","         0","m","         0","m","       366","m","       248","m","   10.0","m,0301,+","  60.5"," ,m,0801,+","   40.0","m,0412, ","       0.8","8","       0.8","m","   1015.8"," ,m","     25.39","m","     32.94","m","     17.84","m"
"MXN00031074","1985","21.0167","-88.1667","22.9","CALOTMUL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00031074","1986","21.0167","-88.1667","22.9","CALOTMUL, MX","   2703.3","","    2703.3","m","        45","m","        45","m","         4","m","         0","m","         0","m","         0","m","       365","m","       285","m","   10.6","m,1224,+","  32.3"," ,m,0926, ","   39.4","m,0729,+","","","","","    414.7"," ,m","     25.74","m","     34.06","m","     17.42","m"
"MXN00031074","1987","21.0167","-88.1667","22.9","CALOTMUL, MX","   2750.3","","    2750.3","m","        51","m","        51","m","        19","m","         0","m","         0","m","         0","m","       364","m","       259","m","   10.6","m,0210, ","  60.5"," ,m,1010,+","   39.4","m,0618,+","       0.0","0","       0.0","m","   1071.9"," ,m","     25.87","m","     33.52","m","     18.23","m"
"MXN00031074","1988","21.0167","-88.1667","22.9","CALOTMUL, MX","   2771.6","","    2771.6","m","        67","m","        67","m","        16","m","         0","m","         0","m","         0","m","       366","m","       275","m","   10.6","m,1204,+","  45.5"," ,m,0913, ","   39.4","m,0609,+","       1.4","4","       1.4","m","   1038.3"," ,m","     25.89","m","     33.58","m","     18.21","m"
"MXN00031074","1989","21.0167","-88.1667","22.9","CALOTMUL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00031074","1990","21.0167","-88.1667","22.9","CALOTMUL, MX","   2774.5","","    2774.5","m","        81","m","        81","m","        19","m","         0","m","         0","m","         0","m","       365","m","       264","m","   10.6","m,1212,+","  60.7"," ,m,0805, ","   38.9","m,0604,+","","","","","   1557.2"," ,m","     25.93","m","     33.05","m","     18.81","m"
"MXN00031074","1991","21.0167","-88.1667","22.9","CALOTMUL, MX","   2914.9","","    2914.9","m","        79","m","        79","m","        26","m","         0","m","         0","m","         0","m","       364","m","       307","m","   10.0","m,0211, ","  50.3"," ,m,0904, ","   38.3","m,1125,+","       2.8","8","       2.8","m","   1520.1"," ,m","     26.32","m","     33.65","m","     19.00","m"
"MXN00031074","1992","21.0167","-88.1667","22.9","CALOTMUL, MX","   2845.4","","    2845.4","m","        74","m","        74","m","        15","m","         0","m","         0","m","         0","m","       366","m","       275","m","   11.7","m,0210,+","  60.2"," ,m,0926, ","   38.3","m,0821, ","       0.0","0","       0.0","m","   1170.8"," ,m","     26.10","m","     33.11","m","     19.10","m"
