"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00066131","1906","-33.8258","151.1556","40.0","RIVERVIEW OBSERVATORY, AS","","","","","       123","a","        53","a","         6","a","","","","","","","","","","","","","  99.1"," ,a,0831, ","","","","","","","    747.4"," ,a","","","","","",""
"ASN00066131","1908","-33.8258","151.1556","40.0","RIVERVIEW OBSERVATORY, AS","","","","","       126","a","        63","a","        11","a","","","","","","","","","","","",""," 140.2"," ,a,0728, ","","","","","","","   1029.1"," ,a","","","","","",""
"ASN00066131","1909","-33.8258","151.1556","40.0","RIVERVIEW OBSERVATORY, AS","","","","","       153","a","        61","a","         6","a","","","","","","","","","","","","","  59.4"," ,a,1224, ","","","","","","","    819.0"," ,a","","","","","",""
"ASN00066131","1910","-33.8258","151.1556","40.0","RIVERVIEW OBSERVATORY, AS","","","","","       160","a","        63","a","        12","a","","","","","","","","","","","",""," 105.9"," ,a,1213, ","","","","","","","   1148.3"," ,a","","","","","",""
"ASN00066131","1911","-33.8258","151.1556","40.0","RIVERVIEW OBSERVATORY, AS","","","","","       144","a","        82","a","        12","a","","","","","","","","","","","",""," 210.6"," ,a,0113, ","","","","","","","   1309.2"," ,a","","","","","",""
"ASN00066131","1912","-33.8258","151.1556","40.0","RIVERVIEW OBSERVATORY, AS","","","","","       162","a","        76","a","        13","a","","","","","","","","","","","","","  85.6"," ,a,0226, ","","","","","","","   1143.6"," ,a","","","","","",""
"ASN00066131","1913","-33.8258","151.1556","40.0","RIVERVIEW OBSERVATORY, AS","","","","","       140","a","        69","a","        15","a","","","","","","","","","","","",""," 149.9"," ,a,0309, ","","","","","","","   1437.3"," ,a","","","","","",""
"ASN00066131","1914","-33.8258","151.1556","40.0","RIVERVIEW OBSERVATORY, AS","","","","","       182","a","        86","a","        15","a","","","","","","","","","","","","","  95.5"," ,a,0323,+","","","","","","","   1393.3"," ,a","","","","","",""
"ASN00066131","1915","-33.8258","151.1556","40.0","RIVERVIEW OBSERVATORY, AS","","","","","       131","a","        61","a","         8","a","","","","","","","","","","","","","  65.0"," ,a,0407, ","","","","","","","    820.3"," ,a","","","","","",""
"ASN00066131","1916","-33.8258","151.1556","40.0","RIVERVIEW OBSERVATORY, AS","","","","","       152","a","        81","a","        12","a","","","","","","","","","","","","","  88.6"," ,a,1005, ","","","","","","","   1107.7"," ,a","","","","","",""
"ASN00066131","1917","-33.8258","151.1556","40.0","RIVERVIEW OBSERVATORY, AS","","","","","       143","a","        78","a","         9","a","","","","","","","","","","","","","  79.0"," ,a,0411, ","","","","","","","   1165.0"," ,a","","","","","",""
"ASN00066131","1918","-33.8258","151.1556","40.0","RIVERVIEW OBSERVATORY, AS","","","","","       139","a","        64","a","        10","a","","","","","","","","","","","",""," 128.0"," ,a,0112, ","","","","","","","    950.5"," ,a","","","","","",""
"ASN00066131","1919","-33.8258","151.1556","40.0","RIVERVIEW OBSERVATORY, AS","","","","","       139","a","        68","a","        13","a","","","","","","","","","","","","","  59.2"," ,a,0526, ","","","","","","","   1145.0"," ,a","","","","","",""
"ASN00066131","1920","-33.8258","151.1556","40.0","RIVERVIEW OBSERVATORY, AS","","","","","       147","a","        67","a","        10","a","","","","","","","","","","","","","  82.8"," ,a,1210, ","","","","","","","   1082.5"," ,a","","","","","",""
"ASN00066131","1921","-33.8258","151.1556","40.0","RIVERVIEW OBSERVATORY, AS","","","","","       135","a","        68","a","        14","a","","","","","","","","","","","","","  95.0"," ,a,0702, ","","","","","","","   1165.5"," ,a","","","","","",""
"ASN00066131","1922","-33.8258","151.1556","40.0","RIVERVIEW OBSERVATORY, AS","","","","","       134","a","        70","a","         8","a","","","","","","","","","","","","","  96.3"," ,a,1027,+","","","","","","","    991.6"," ,a","","","","","",""
"ASN00066131","1923","-33.8258","151.1556","40.0","RIVERVIEW OBSERVATORY, AS","","","","","       115","a","        59","a","         9","a","","","","","","","","","","","","","  69.6"," ,a,0708, ","","","","","","","    878.6"," ,a","","","","","",""
"ASN00066131","1924","-33.8258","151.1556","40.0","RIVERVIEW OBSERVATORY, AS","","","","","       153","a","        72","a","         6","a","","","","","","","","","","","","","  50.0"," ,a,0403, ","","","","","","","    888.3"," ,a","","","","","",""
"ASN00066131","1925","-33.8258","151.1556","40.0","RIVERVIEW OBSERVATORY, AS","","","","","       141","a","        66","a","         9","a","","","","","","","","","","","","","  88.4"," ,a,0511, ","","","","","","","   1119.7"," ,a","","","","","",""
