"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ENE00175055","1887","57.9133","22.0578","3.0","SORVE, EN","       120","E","        87","E","         0","E","  22.3"," ,E,0529, ","    541.3"," ,E"
"ENE00175055","1888","57.9133","22.0578","3.0","SORVE, EN","       113","E","        84","E","         1","E","  33.6"," ,E,0303, ","    533.8"," ,E"
"ENE00175055","1889","57.9133","22.0578","3.0","SORVE, EN","       100","E","        80","E","         0","E","  20.5"," ,E,0721, ","    472.9"," ,E"
"ENE00175055","1890","57.9133","22.0578","3.0","SORVE, EN","       107","E","        93","E","         2","E","  28.3"," ,E,0826,+","    579.2"," ,E"
"ENE00175055","1891","57.9133","22.0578","3.0","SORVE, EN","        89","E","        71","E","         2","E","  26.6"," ,E,0920, ","    476.0"," ,E"
"ENE00175055","1892","57.9133","22.0578","3.0","SORVE, EN","       112","E","        87","E","         1","E","  38.9"," ,E,0618, ","    564.7"," ,E"
"ENE00175055","1893","57.9133","22.0578","3.0","SORVE, EN","        56","E","        42","E","         2","E","  30.4"," ,E,0815, ","    367.0"," ,E"
"ENE00175055","1894","57.9133","22.0578","3.0","SORVE, EN","       102","E","        50","E","         4","E","  41.0"," ,E,0831, ","    452.9"," ,E"
"ENE00175055","1895","57.9133","22.0578","3.0","SORVE, EN","       113","E","        64","E","         0","E","  20.2"," ,E,0206, ","    465.9"," ,E"
"ENE00175055","1896","57.9133","22.0578","3.0","SORVE, EN","       122","E","        69","E","         0","E","  24.2"," ,E,0803, ","    505.0"," ,E"
"ENE00175055","1897","57.9133","22.0578","3.0","SORVE, EN","       144","E","        81","E","         0","E","  20.1"," ,E,0905, ","    572.0"," ,E"
"ENE00175055","1898","57.9133","22.0578","3.0","SORVE, EN","       164","E","        75","E","         1","E","  35.4"," ,E,0530, ","    655.5"," ,E"
"ENE00175055","1900","57.9133","22.0578","3.0","SORVE, EN","       126","E","        74","E","         1","E","  52.0"," ,E,0217, ","    543.5"," ,E"
"ENE00175055","1901","57.9133","22.0578","3.0","SORVE, EN","       111","E","        57","E","         0","E","  25.0"," ,E,0831, ","    437.2"," ,E"
"ENE00175055","1902","57.9133","22.0578","3.0","SORVE, EN","       109","E","        44","E","         0","E","  19.7"," ,E,1128, ","    396.6"," ,E"
