"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00084084","1975","-37.5976","149.7289","22.0","MALLACOOTA, AS","","","","","       136","a","        72","a","         9","a","","","","","","","","","","","",""," 103.2"," ,a,0623, ","","","","","","","   1014.2"," ,a","","","","","",""
"ASN00084084","1976","-37.5976","149.7289","22.0","MALLACOOTA, AS","","","","","       160","a","       105","a","         8","a","","","","","","","","","","","","","  58.0"," ,a,1015, ","","","","","","","   1158.2"," ,a","","","","","",""
"ASN00084084","1977","-37.5976","149.7289","22.0","MALLACOOTA, AS","","","","","       127","a","        69","a","         4","a","","","","","","","","","","","","","  45.2"," ,a,0626, ","","","","","","","    716.8"," ,a","","","","","",""
"ASN00084084","1978","-37.5976","149.7289","22.0","MALLACOOTA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1388.9"," ,a","","","","","",""
"ASN00084084","1979","-37.5976","149.7289","22.0","MALLACOOTA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    733.1"," ,a","","","","","",""
"ASN00084084","1985","-37.5976","149.7289","22.0","MALLACOOTA, AS","","","","","       131","a","        96","a","        15","a","","","","","","","","","","","","","  88.2"," ,a,0406, ","","","","","","","   1442.5"," ,a","","","","","",""
"ASN00084084","1986","-37.5976","149.7289","22.0","MALLACOOTA, AS","","","","","       108","a","        74","a","         5","a","","","","","","","","","","","","","  66.4"," ,a,1210, ","","","","","","","    768.7"," ,a","","","","","",""
"ASN00084084","1987","-37.5976","149.7289","22.0","MALLACOOTA, AS","","","","","       111","a","        62","a","         7","a","","","","","","","","","","","",""," 124.4"," ,a,0104, ","","","","","","","    801.9"," ,a","","","","","",""
"ASN00084084","1988","-37.5976","149.7289","22.0","MALLACOOTA, AS","","","","","       133","a","        82","a","        12","a","","","","","","","","","","","",""," 100.0"," ,a,1117, ","","","","","","","   1243.3"," ,a","","","","","",""
"ASN00084084","1989","-37.5976","149.7289","22.0","MALLACOOTA, AS","","","","","       148","a","        95","a","        10","a","","","","","","","","","","","",""," 141.0"," ,a,0403, ","","","","","","","   1375.9"," ,a","","","","","",""
"ASN00084084","1990","-37.5976","149.7289","22.0","MALLACOOTA, AS","","","","","       132","a","        85","a","         5","a","","","","","","","","","","","","","  61.0"," ,a,0205, ","","","","","","","    998.4"," ,a","","","","","",""
"ASN00084084","1991","-37.5976","149.7289","22.0","MALLACOOTA, AS","","","","","       132","a","        87","a","         9","a","","","","","","","","","","","","","  94.0"," ,a,0711, ","","","","","","","   1159.8"," ,a","","","","","",""
"ASN00084084","1992","-37.5976","149.7289","22.0","MALLACOOTA, AS","","","","","       140","a","        96","a","        12","a","","","","","","","","","","","",""," 110.0"," ,a,0211, ","","","","","","","   1244.8"," ,a","","","","","",""
"ASN00084084","1993","-37.5976","149.7289","22.0","MALLACOOTA, AS","","","","","        99","a","        73","a","         4","a","","","","","","","","","","","","","  37.0"," ,a,1027, ","","","","","","","    807.3"," ,a","","","","","",""
"ASN00084084","1994","-37.5976","149.7289","22.0","MALLACOOTA, AS","","","","","","","","","","","         0","a","         0","a","","","","","","","    1.1","a,0701, ","","","","","","","","","","","","","","","      9.95","a"
"ASN00084084","1996","-37.5976","149.7289","22.0","MALLACOOTA, AS","     75.5","","      75.5","a","","","","","","","","","","","         0","a","        74","a","         2","a","","","","","   34.0","a,1011, ","","","","","","","","","     18.13","a","",""
"ASN00084084","1997","-37.5976","149.7289","22.0","MALLACOOTA, AS","","","","","       111","a","        65","a","         4","a","","","","","","","","","","","",""," 111.0"," ,a,0906, ","","","","","","","    826.6"," ,a","","","","","",""
"ASN00084084","2000","-37.5976","149.7289","22.0","MALLACOOTA, AS","","","","","       111","a","        65","a","         7","a","","","","","","","","","","","","","  41.0"," ,a,0506, ","","","","","","","    749.7"," ,a","","","","","",""
"ASN00084084","2001","-37.5976","149.7289","22.0","MALLACOOTA, AS","","","","","       123","a","        70","a","         3","a","         0","a","         0","a","         0","a","       112","a","         3","a","    2.2","a,0826, "," 102.0"," ,a,0422, ","   37.5","a,0124, ","    1261.1","1","    1261.1","a","    934.5"," ,a","     15.39","a","     19.52","a","     11.26","a"
"ASN00084084","2003","-37.5976","149.7289","22.0","MALLACOOTA, AS","    235.2","","     235.2","a","       116","a","        65","a","         7","a","         0","a","         0","a","         0","a","       120","a","         4","a","    0.7","a,0915, ","  40.6"," ,a,0814, ","   40.6","a,0126, ","    1398.2","2","    1398.2","a","    791.8"," ,a","     15.17","a","     19.58","a","     10.76","a"
"ASN00084084","2004","-37.5976","149.7289","22.0","MALLACOOTA, AS","    168.0","","     168.0","a","       115","a","        65","a","         9","a","         0","a","         0","a","         0","a","       110","a","         3","a","    1.0","a,0702, ","  52.4"," ,a,0201, ","   33.9","a,1127, ","    1445.5","5","    1445.5","a","    827.4"," ,a","     14.84","a","     19.28","a","     10.40","a"
"ASN00084084","2005","-37.5976","149.7289","22.0","MALLACOOTA, AS","    189.0","","     189.0","a","       112","a","        62","a","         6","a","         0","a","         0","a","         0","a","       120","a","         6","a","    1.3","a,0826, ","  71.8"," ,a,0710, ","   37.7","a,1221, ","    1241.6","6","    1241.6","a","    894.6"," ,a","     15.55","a","     19.97","a","     11.13","a"
"ASN00084084","2006","-37.5976","149.7289","22.0","MALLACOOTA, AS","    267.8","","     267.8","a","       109","a","        54","a","         4","a","         0","a","         0","a","         0","a","       121","a","         5","a","    0.7","a,0808, ","  83.0"," ,a,0501, ","   40.0","a,0101, ","    1451.7","7","    1451.7","a","    723.0"," ,a","     15.02","a","     19.47","a","     10.57","a"
"ASN00084084","2007","-37.5976","149.7289","22.0","MALLACOOTA, AS","    254.4","","     254.4","a","        98","a","        61","a","         8","a","         0","a","         0","a","         0","a","       126","a","         5","a","    2.9","a,0819,+","  86.8"," ,a,0627, ","   35.2","a,0120, ","    1268.1","1","    1268.1","a","    913.0"," ,a","     15.63","a","     19.91","a","     11.36","a"
"ASN00084084","2008","-37.5976","149.7289","22.0","MALLACOOTA, AS","    230.9","","     230.9","a","       122","a","        67","a","         9","a","         0","a","         0","a","         0","a","       111","a","         5","a","    1.5","a,0812, "," 103.8"," ,a,0808, ","   34.7","a,1027, ","    1471.0","0","    1471.0","a","    858.8"," ,a","     14.90","a","     19.27","a","     10.53","a"
"ASN00084084","2009","-37.5976","149.7289","22.0","MALLACOOTA, AS","    230.3","","     230.3","a","       115","a","        68","a","         6","a","         0","a","         0","a","         0","a","       126","a","        11","a","    1.5","a,0725, ","  39.6"," ,a,0928, ","   41.6","a,1217, ","    1321.1","1","    1321.1","a","    695.0"," ,a","     15.53","a","     20.17","a","     10.89","a"
"ASN00084084","2010","-37.5976","149.7289","22.0","MALLACOOTA, AS","    328.0","","     328.0","a","       133","a","        65","a","         7","a","         0","a","         0","a","         0","a","       127","a","         6","a","    0.9","a,0629, ","  56.8"," ,a,0530, ","   38.6","a,0109, ","    1386.1","1","    1386.1","a","    833.8"," ,a","     15.37","a","     19.65","a","     11.08","a"
"ASN00084084","2011","-37.5976","149.7289","22.0","MALLACOOTA, AS","    252.7","","     252.7","a","       154","a","        79","a","         5","a","         0","a","         0","a","         0","a","       118","a","         1","a","    0.4","a,0710, ","  88.6"," ,a,0323, ","   41.6","a,0201, ","    1379.0","0","    1379.0","a","   1010.2"," ,a","     15.21","a","     19.28","a","     11.14","a"
"ASN00084084","2013","-37.5976","149.7289","22.0","MALLACOOTA, AS","    281.2","","     281.2","a","       120","a","        67","a","        11","a","         0","a","         0","a","         0","a","       137","a","         7","a","    1.3","a,0722, ","  50.8"," ,a,0613, ","   42.0","a,0118, ","    1258.4","4","    1258.4","a","    953.0"," ,a","     15.64","a","     20.13","a","     11.14","a"
