"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034880","1881","46.2831","48.05","-23.0","ASTRAKAN, RS","    569.6","","     569.6","r","        67","r","        28","r","         1","r","         4","r","       139","r","        66","r","       136","r","        19","r","  -23.3","r,1218, ","  30.6"," ,r,0624, ","   36.1","r,0729, ","-1.7","r,1006","-6.3","r,1029","-6.3","r,1029","-7.4","r,1030","-9.1","r,1106","-2.8","r,0326","-2.8","r,0326","-5.1","r,0315","-7.0","r,0302","-13.3","r,0226","","","","","    245.6"," ,r","      9.28","r","     13.76","r","      4.79","r"
"RSM00034880","1882","46.2831","48.05","-23.0","ASTRAKAN, RS","    749.2","","     749.2","r","        53","r","        23","r","         1","r","         5","r","       134","r","        51","r","       137","r","        32","r","  -20.7","r,0211, ","  38.3"," ,r,0605, ","   36.7","r,0727, ","-1.5","r,1011","-6.0","r,1014","-6.0","r,1014","-7.2","r,1017","-13.9","r,1220","-0.9","r,0410","-3.8","r,0409","-6.1","r,0322","-6.9","r,0228","-11.1","r,0226","    3929.2","2","    3929.2","r","    184.3"," ,r","     10.29","r","     14.81","r","      5.78","r"
"RSM00034880","1883","46.2831","48.05","-23.0","ASTRAKAN, RS","    781.1","","     781.1","r","        44","r","        18","r","         0","r","        12","r","       134","r","        71","r","       152","r","        40","r","  -31.8","r,0119, ","  11.5"," ,r,0707, ","   39.7","r,0719, ","-3.6","r,1016","-3.6","r,1016","-4.9","r,1119","-8.5","r,1121","-11.0","r,1122","-0.2","r,0413","-2.9","r,0402","-6.2","r,0327","-8.0","r,0326","-14.1","r,0304","    3899.2","2","    3899.2","r","    141.5"," ,r","      9.90","r","     14.84","r","      4.95","r"
"RSM00034880","1884","46.2831","48.05","-23.0","ASTRAKAN, RS","    541.6","","     541.6","r","        47","r","        19","r","         1","r","         4","r","       126","r","        45","r","       127","r","        22","r","  -19.8","r,0225, ","  44.8"," ,r,0809, ","   37.8","r,0803, ","-2.9","r,1103","-2.9","r,1103","-8.3","r,1124","-8.3","r,1124","","","-0.8","r,0411","-2.7","r,0331","-6.0","r,0325","-6.9","r,0324","-9.6","r,0318","    3707.4","4","    3707.4","r","    184.0"," ,r","      9.60","r","     14.32","r","      4.87","r"
"RSM00034880","1885","46.2831","48.05","-23.0","ASTRAKAN, RS","    630.0","","     630.0","r","        42","r","        16","r","         1","r","         6","r","       138","r","        51","r","       142","r","        36","r","  -23.6","r,0126, ","  29.4"," ,r,0811, ","   37.6","r,0801, ","-0.3","r,1026","-3.3","r,1108","-6.5","r,1109","-6.7","r,1110","-10.7","r,1113","-0.4","r,0425","-4.9","r,0401","-4.9","r,0401","-8.3","r,0330","-10.1","r,0302","    3621.4","4","    3621.4","r","    129.4"," ,r","      9.76","r","     14.95","r","      4.56","r"
"RSM00034880","1886","46.2831","48.05","-23.0","ASTRAKAN, RS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3868.7","7","    3868.7"," ","","","","","","","",""
"RSM00034880","1889","46.2831","48.05","-23.0","ASTRAKAN, RS","","","","","        58","r","        17","r","         1","r","","","","","","","","","","","","","  33.5"," ,r,0605, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    147.7"," ,r","","","","","",""
"RSM00034880","1890","46.2831","48.05","-23.0","ASTRAKAN, RS","","","","","        42","r","        11","r","         0","r","        20"," ","       130","r","","","","","","","  -26.9","r,1226, ","  16.0"," ,r,0916, ","","","-0.4","r,1109","-7.2","r,1113","-7.2","r,1113","-7.2","r,1113","-9.4","r,1122","-0.2","r,0405","-3.0","r,0404","-8.9","r,0301","-8.9","r,0301","-8.9","r,0301","","","","","    102.2"," ,r","","","","","      4.76","r"
"RSM00034880","1891","46.2831","48.05","-23.0","ASTRAKAN, RS","","","","","        40","r","        19","r","         0","r","","","","","","","","","","","","","  13.5"," ,r,1224, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    118.3"," ,r","","","","","",""
"RSM00034880","1892","46.2831","48.05","-23.0","ASTRAKAN, RS","","","","","        48","r","        20","r","         0","r","        12"," ","       153","r","","","","","","","  -29.9","r,1230, ","  17.6"," ,r,0116, ","","","-0.4","r,1007","-2.6","r,1008","-5.2","r,1127","-14.8","r,1128","-14.8","r,1128","0.0","r,0413","-3.2","r,0410","-4.4","r,0409","-9.2","r,0320","-9.2","r,0320","","","","","    116.2"," ,r","","","","","      5.01","r"
"RSM00034880","1893","46.2831","48.05","-23.0","ASTRAKAN, RS","","","","","        46","r","        20","r","         1","r","","","","","","","","","","","","","  43.0"," ,r,0418, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    169.4"," ,r","","","","","",""
"RSM00034880","1894","46.2831","48.05","-23.0","ASTRAKAN, RS","","","","","        51","r","        20","r","         0","r","","","","","","","","","","","","","  23.5"," ,r,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    151.3"," ,r","","","","","",""
"RSM00034880","1895","46.2831","48.05","-23.0","ASTRAKAN, RS","","","","","        59","r","        27","r","         0","r","         9"," ","       129","r","","","","","","","  -22.1","r,0115, ","  21.5"," ,r,0703, ","","","-1.0","r,1021","-2.5","r,1104","-4.8","r,1105","-8.5","r,1112","-12.0","r,1113","-1.9","r,0327","-2.9","r,0325","-4.5","r,0314","-8.5","r,0227","-12.8","r,0215","","","","","    244.0"," ,r","","","","","      4.83","r"
"RSM00034880","1896","46.2831","48.05","-23.0","ASTRAKAN, RS","","","","","        64","r","        25","r","         1","r","        17"," ","       156","r","","","","","","","  -25.8","r,0129, ","  25.5"," ,r,0407, ","","","-2.1","r,1016","-3.1","r,1017","-6.1","r,1116","-9.5","r,1117","-9.5","r,1117","-1.2","r,0417","-3.1","r,0414","-4.5","r,0327","-9.7","r,0325","-9.7","r,0325","","","","","    254.0"," ,r","","","","","      2.90","r"
"RSM00034880","1897","46.2831","48.05","-23.0","ASTRAKAN, RS","","","","","        38","r","        11","r","         0","r","","","","","","","","","","","","","  19.0"," ,r,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    100.9"," ,r","","","","","",""
"RSM00034880","1898","46.2831","48.05","-23.0","ASTRAKAN, RS","","","","","        62","r","        24","r","         2","r","        13","r","       144","r","","","","","","","  -26.1","r,0226, ","  26.3"," ,r,0608, ","","","-0.7","r,1003","-3.4","r,1020","-7.8","r,1021","-7.8","r,1021","-10.5","r,1218","-0.7","r,0423","-2.2","r,0419","-6.2","r,0417","-7.2","r,0416","-15.6","r,0320","","","","","    247.5"," ,r","","","","","      4.09","r"
"RSM00034880","1899","46.2831","48.05","-23.0","ASTRAKAN, RS","    623.9","","     623.9","r","        47","r","        18","r","         2","r","        12","r","       123","r","        58","r","       158","r","        16","r","  -25.9","r,1219, ","  46.5"," ,r,0630, ","   37.4","r,0728, ","-0.8","r,1024","-2.2","r,1121","-5.0","r,1123","-6.8","r,1128","-21.1","r,1218","-0.2","r,0402","-4.0","r,0321","-7.3","r,0309","-7.3","r,0309","-13.0","r,0305","    3410.0","0","    3410.0","r","    194.0"," ,r","     10.18","r","     14.69","r","      5.66","r"
"RSM00034880","1900","46.2831","48.05","-23.0","ASTRAKAN, RS","    532.2","","     532.2","r","        66","r","        18","r","         0","r","        19","r","       151","r","        74","r","       139","r","        19","r","  -25.8","r,0110, ","  13.0"," ,r,1026, ","   36.4","r,0814, ","-1.7","r,1104","-3.4","r,1105","-8.9","r,1121","-8.9","r,1121","-8.9","r,1121","-0.8","r,0415","-2.7","r,0413","-4.4","r,0322","-10.0","r,0311","-10.0","r,0311","    4065.9","9","    4065.9","r","    144.3"," ,r","      8.58","r","     13.12","r","      4.03","r"
"RSM00034880","1901","46.2831","48.05","-23.0","ASTRAKAN, RS","","","","","        77","r","        21","r","         0","r","         7","r","       118","r","","","","","","","  -20.7","r,0119, ","  13.5"," ,r,0326, ","","","-3.1","r,1018","-3.1","r,1018","-5.2","r,1028","-9.8","r,1126","-9.8","r,1126","-1.2","r,0319","-2.3","r,0317","-4.6","r,0316","-8.8","r,0310","-9.0","r,0309","","","","","    175.0"," ,r","","","","","      6.16","r"
"RSM00034880","1902","46.2831","48.05","-23.0","ASTRAKAN, RS","    637.1","","     637.1","r","        54","r","        17","r","         0","r","         4","r","       137","r","        52","r","       129","r","        27","r","  -20.8","r,1218, ","  17.3"," ,r,0821, ","   38.8","r,0618, ","-0.1","r,1003","-2.2","r,1007","-5.3","r,1107","-9.1","r,1108","-9.1","r,1108","-0.2","r,0419","-4.0","r,0417","-4.8","r,0318","-9.2","r,0317","-9.2","r,0317","    3458.5","5","    3458.5","r","    157.7"," ,r","      9.73","r","     14.29","r","      5.16","r"
"RSM00034880","1903","46.2831","48.05","-23.0","ASTRAKAN, RS","    621.4","","     621.4","r","        34","r","        14","r","         0","r","         6","r","       128","r","        52","r","       133","r","        13","r","  -28.0","r,0127, ","  22.0"," ,r,0611, ","   36.0","r,0722, ","-0.7","r,1017","-3.2","r,1105","-6.3","r,1117","-7.0","r,1118","-9.3","r,1210","-4.0","r,0329","-4.0","r,0329","-8.2","r,0328","-8.2","r,0328","-13.0","r,0323","    3680.1","1","    3680.1","r","    119.4"," ,r","     10.13","r","     14.32","r","      5.93","r"
"RSM00034880","1904","46.2831","48.05","-23.0","ASTRAKAN, RS","    476.0","","     476.0","r","        32","r","        10","r","         0","r","        10","r","       131","r","        57","r","       129","r","        12","r","  -29.8","r,0107, ","   9.7"," ,r,1227, ","   34.8","r,0720, ","-2.4","r,1017","-2.4","r,1017","-5.4","r,1118","-8.9","r,1204","-8.9","r,1204","-3.9","r,0409","-3.9","r,0409","-4.8","r,0406","-8.9","r,0404","-8.9","r,0404","    3962.7","7","    3962.7","r","     67.6"," ,r","      9.04","r","     13.43","r","      4.65","r"
"RSM00034880","1905","46.2831","48.05","-23.0","ASTRAKAN, RS","    629.7","","     629.7","r","        50","r","        19","r","         0","r","        11","r","       129","r","        61","r","       150","r","        11","r","  -26.9","r,0121, ","  18.9"," ,r,1030, ","   33.8","r,0727, ","-3.9","r,1109","-3.9","r,1109","-4.9","r,1203","-8.9","r,1220","-8.9","r,1220","-1.1","r,0411","-2.8","r,0402","-4.4","r,0327","-7.9","r,0325","-10.4","r,0324","    3972.0","0","    3972.0","r","    140.5"," ,r","     10.01","r","     14.55","r","      5.47","r"
"RSM00034880","1906","46.2831","48.05","-23.0","ASTRAKAN, RS","    712.6","","     712.6","r","        77","r","        19","r","         0","r","         3","r","       108","r","        59","r","       134","r","        15","r","  -23.9","r,0226, ","  22.1"," ,r,1027, ","   35.0","r,0606, ","-2.1","r,1110","-2.5","r,1209","-5.0","r,1216","-8.5","r,1217","-10.6","r,1218","0.0","r,0416","-2.8","r,0415","-13.3","r,0227","-13.3","r,0227","-13.3","r,0227","    3204.5","5","    3204.5","r","    216.2"," ,r","     10.78","r","     14.39","r","      7.16","r"
