"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00110761","1950","40.4962","-88.9994","233.5","BLOOMINGTON WATERWORKS, IL US","","","","","","","","","","","         6"," ","         3"," ","","","","","","","","","",""
"USC00110761","1951","40.4962","-88.9994","233.5","BLOOMINGTON WATERWORKS, IL US","       113","0","        80","0","         6","0","       37","","        16","0","","","","","   229"," ,0,1107, ","   203"," ,0,1107, ","  48.0"," ,0,0709, ","    942.8"," ,0","     1136"," ,0"
"USC00110761","1952","40.4962","-88.9994","233.5","BLOOMINGTON WATERWORKS, IL US","        94","0","        60","0","         9","0","       23","","         4","0","","","","","    51"," ,0,1201,+","    64"," ,0,0301, ","  62.0"," ,0,0423, ","    930.4"," ,0","      224"," ,0"
"USC00110761","1953","40.4962","-88.9994","233.5","BLOOMINGTON WATERWORKS, IL US","        76","0","        58","0","        10","0","","","","","","","","","","","","","  59.4"," ,0,0722, ","    903.4"," ,0","",""
"USC00110761","1954","40.4962","-88.9994","233.5","BLOOMINGTON WATERWORKS, IL US","        77","0","        67","0","        10","0","","","","","","","","","","","","","  54.6"," ,0,0411, ","    945.7"," ,0","",""
"USC00110761","1957","40.4962","-88.9994","233.5","BLOOMINGTON WATERWORKS, IL US","       105","0","        71","0","         7","0","       33","","        10","0","","","","","   102"," ,0,1204,+","   140"," ,0,0408, ","  67.3"," ,0,1023, ","    965.9"," ,0","      636"," ,0"
"USC00110761","1958","40.4962","-88.9994","233.5","BLOOMINGTON WATERWORKS, IL US","        86","0","        55","0","         6","0","","","","","","","","","","","","","  79.8"," ,0,0802, ","    774.6"," ,0","",""
"USC00110761","1959","40.4962","-88.9994","233.5","BLOOMINGTON WATERWORKS, IL US","        93","0","        68","0","        10","0","","","","","","","","","","","","","  48.3"," ,0,0522, ","    816.0"," ,0","",""
"USC00110761","1960","40.4962","-88.9994","233.5","BLOOMINGTON WATERWORKS, IL US","       104","0","        78","0","         8","0","       51","","        18","0","","","","","   356"," ,0,0316,+","   191"," ,0,0316, ","  94.7"," ,0,0917, ","    994.6"," ,0","     1299"," ,0"
"USC00110761","1961","40.4962","-88.9994","233.5","BLOOMINGTON WATERWORKS, IL US","        99","0","        69","0","        17","0","       44","","         9","0","","","","","   102"," ,0,1226,+","   102"," ,0,0203, ","  69.9"," ,0,0914, ","   1110.7"," ,0","      537"," ,0"
"USC00110761","1962","40.4962","-88.9994","233.5","BLOOMINGTON WATERWORKS, IL US","        86","0","        53","0","        11","0","       60","","        17","0","","","","","   203"," ,0,0124,+","   160"," ,0,0115, ","  45.7"," ,0,0910, ","    824.3"," ,0","      967"," ,0"
"USC00110761","1963","40.4962","-88.9994","233.5","BLOOMINGTON WATERWORKS, IL US","        93","0","        55","0","         2","0","       61","","","","","","","","   178"," ,0,0227,+","","","  31.0"," ,0,0304, ","    602.1"," ,0","",""
"USC00110761","1964","40.4962","-88.9994","233.5","BLOOMINGTON WATERWORKS, IL US","        92","0","        62","0","         9","0","       43","","         8","0","","","","","   305"," ,0,0117,+","   229"," ,0,0113, ","  76.7"," ,0,0621, ","    846.3"," ,0","      889"," ,0"
"USC00110761","1965","40.4962","-88.9994","233.5","BLOOMINGTON WATERWORKS, IL US","       110","0","        76","0","        14","0","       41","","        11","0","","","","","   178"," ,0,0226,+","   127"," ,0,0304, ","  72.4"," ,0,1225, ","   1261.1"," ,0","      786"," ,0"
"USC00110761","1966","40.4962","-88.9994","233.5","BLOOMINGTON WATERWORKS, IL US","        92","0","        63","0","         9","0","        9","","         2","0","","","","","    51"," ,0,0301,+","   102"," ,0,0301, ","  44.7"," ,0,0810, ","    823.6"," ,0","      181"," ,0"
"USC00110761","1967","40.4962","-88.9994","233.5","BLOOMINGTON WATERWORKS, IL US","       115","0","        69","0","         8","0","       35","","        10","0","","","","","   229"," ,0,0130,+","   203"," ,0,0127, ","  58.7"," ,0,1016, ","    964.3"," ,0","      596"," ,0"
