"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006135583","1958","42.5167","-81.6333","198.0","NEW GLASGOW, ON CA","    182.8","","     182.8","C","       108","C","        56","C","         2","C","","","         7","C","         6","C","       140","C","        65","C","       107","C","         0","C","  -21.1","C,0217, ","","","    89"," ,C,1128, ","  27.4"," ,C,1016,+","   31.7","C,0702, ","-0.6","C,1002","-2.2","C,1107","-7.2","C,1127","-7.2","C,1127","-8.9","C,1129","-0.6","C,0526","-2.2","C,0430","-7.2","C,0409","-7.2","C,0409","-14.4","C,0220","    3857.2","2","    3857.2","C","    575.1"," ,C","      461"," ,C","      7.82","C","     12.26","C","      3.38","C"
"CA006135583","1959","42.5167","-81.6333","198.0","NEW GLASGOW, ON CA","    335.9","","     335.9","C","       123","C","        82","C","         6","C","","","        12","C","         5","C","       137","C","        52","C","       113","C","         2","C","  -21.7","C,0126, ","","","   114"," ,C,0125, ","  55.1"," ,C,0729, ","   32.8","C,0826,+","-1.1","C,0917","-2.8","C,1019","-4.4","C,1112","-10.6","C,1117","-10.6","C,1117","-1.1","C,0516","-4.4","C,0422","-4.4","C,0422","-8.3","C,0328","-11.7","C,0322","    3993.3","3","    3993.3","C","    896.2"," ,C","      839"," ,C","      8.58","C","     12.81","C","      4.36","C"
"CA006135583","1960","42.5167","-81.6333","198.0","NEW GLASGOW, ON CA","    181.4","","     181.4","C","       106","C","        70","C","         4","C","","","        15","C","         9","C","       142","C","        76","C","       115","C","         1","C","  -19.4","C,1224,+","","","   127"," ,C,0225, ","  41.9"," ,C,0613, ","   32.2","C,0901, ","0.0","C,1001","-7.8","C,1107","-7.8","C,1107","-7.8","C,1107","-9.4","C,1208","-3.3","C,0419","-3.3","C,0419","-5.0","C,0406","-9.4","C,0326","-9.4","C,0326","    3941.5","5","    3941.5","C","    676.2"," ,C","      952"," ,C","      7.82","C","     12.16","C","      3.48","C"
"CA006135583","1961","42.5167","-81.6333","198.0","NEW GLASGOW, ON CA","    274.3","","     274.3","C","       104","C","        77","C","         4","C","","","        14","C","         4","C","       134","C","        52","C","       114","C","         1","C","  -23.3","C,0202, ","","","   127"," ,C,0416, ","  50.0"," ,C,0801, ","   32.8","C,0630, ","0.0","C,0929","-2.8","C,1104","-4.4","C,1115","-6.7","C,1208","-10.0","C,1209","-0.6","C,0505","-2.2","C,0412","-5.0","C,0331","-16.1","C,0317","-16.1","C,0317","    4036.9","9","    4036.9","C","    840.6"," ,C","      798"," ,C","      8.38","C","     12.54","C","      4.23","C"
"CA006135583","1962","42.5167","-81.6333","198.0","NEW GLASGOW, ON CA","    220.5","","     220.5","C","","","","","","","","","","","         6","C","       145","C","        59","C","       120","C","         1","C","  -25.0","C,0202, ","","","","","","","   32.8","C,0518, ","0.0","C,1023","-3.9","C,1025","-5.0","C,1106","-6.7","C,1119","-10.0","C,1210","0.0","C,0510","-6.7","C,0417","-6.7","C,0417","-6.7","C,0417","-11.1","C,0305","    3752.6","6","    3752.6","C","","","","","      7.92","C","     12.41","C","      3.42","C"
"CA006135583","1963","42.5167","-81.6333","198.0","NEW GLASGOW, ON CA","    189.8","","     189.8","C","","","","","","","","","","","        24","C","       135","C","        74","C","       115","C","         2","C","  -25.6","C,0124, ","","","","","","","   32.2","C,0718,+","-2.8","C,1030","-2.8","C,1030","-8.9","C,1201","-8.9","C,1201","-8.9","C,1201","-2.8","C,0502","-2.8","C,0502","-4.4","C,0323","-8.9","C,0314","-8.9","C,0314","    4218.7","7","    4218.7","C","","","","","      7.49","C","     12.29","C","      2.69","C"
"CA006135583","1964","42.5167","-81.6333","198.0","NEW GLASGOW, ON CA","    248.6","","     248.6","C","        92","C","        69","C","         6","C","","","        13","C","         1","C","       140","C","        55","C","       106","C","         4","C","  -18.3","C,0101, ","","","   102"," ,C,1202, "," 113.5"," ,C,0822, ","   32.8","C,0630,+","-1.1","C,1007","-5.0","C,1011","-5.0","C,1011","-6.7","C,1121","-10.0","C,1122","-1.1","C,0425","-2.2","C,0411","-5.0","C,0405","-8.9","C,0404","-8.9","C,0404","    3815.6","6","    3815.6","C","    774.3"," ,C","      737"," ,C","      8.51","C","     13.05","C","      3.96","C"
"CA006135583","1965","42.5167","-81.6333","198.0","NEW GLASGOW, ON CA","    191.8","","     191.8","C","        93","C","        70","C","         6","C","","","         5","C","         7","C","       137","C","        52","C","       103","C","         2","C","  -23.3","C,0117, ","","","   152"," ,C,0122, ","  43.7"," ,C,0909, ","   33.3","C,0815, ","0.0","C,0927","-6.1","C,1029","-6.1","C,1029","-7.2","C,1219","-10.0","C,1220","-0.6","C,0425","-3.3","C,0419","-5.6","C,0404","-7.8","C,0403","-10.0","C,0327","    4035.0","0","    4035.0","C","    847.8"," ,C","      935"," ,C","      7.86","C","     12.00","C","      3.72","C"
"CA006135583","1966","42.5167","-81.6333","198.0","NEW GLASGOW, ON CA","    245.1","","     245.1","C","        96","C","        73","C","         5","C","","","         9","C","         5","C","       140","C","        58","C","       110","C","         2","C","  -21.7","C,0129,+","","","   152"," ,C,0122, ","  50.8"," ,C,1102, ","   35.0","C,0703, ","0.0","C,1018","-3.9","C,1030","-5.6","C,1106","-8.9","C,1201","-8.9","C,1201","-3.9","C,0510","-3.9","C,0510","-5.0","C,0329","-6.7","C,0328","-13.9","C,0308","    3991.7","7","    3991.7","C","    780.4"," ,C","      656"," ,C","      7.86","C","     12.21","C","      3.51","C"
"CA006135583","1967","42.5167","-81.6333","198.0","NEW GLASGOW, ON CA","    179.3","","     179.3","C","        96","C","        69","C","         4","C","","","         4","C","         6","C","       139","C","        56","C","       106","C","         1","C","  -20.6","C,0206, ","","","   178"," ,C,0227, "," 125.2"," ,C,0628, ","   32.8","C,0615, ","0.0","C,0925","-2.2","C,1022","-5.6","C,1108","-8.3","C,1115","-11.1","C,1116","0.0","C,0523","-2.2","C,0428","-5.0","C,0412","-11.7","C,0319","-11.7","C,0319","    3956.9","9","    3956.9","C","    909.4"," ,C","      521"," ,C","      7.69","C","     11.88","C","      3.51","C"
