"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CROC","2014","37.5514","-118.6672","2145.8","ROCK CREEK, CA US","    117.4","","     117.4","U","         0","U","       171","U","         4","U","       153","U","         9","U","  -14.4","U,0204, ","   35.0","U,0629, ","0.0","U,0929","-2.2","U,1028","-5.6","U,1102","-6.7","U,1103","-10.0","U,1117","0.0","U,0522","-2.2","U,0512","-5.6","U,0403","-9.4","U,0401","-9.4","U,0401","    3326.6","6","    3326.6","U","     10.11","U","     18.71","U","      1.51","U"
"USR0000CROC","2015","37.5514","-118.6672","2145.8","ROCK CREEK, CA US","    119.3","","     119.3","U","         0","U","       172","U","         8","U","       140","U","         8","U","  -15.6","U,1230,+","   33.9","U,0820,+","0.0","U,1019","-2.2","U,1103","-7.2","U,1104","-7.2","U,1104","-10.0","U,1105","0.0","U,0519","-3.3","U,0515","-5.6","U,0409","-6.7","U,0306","-9.4","U,0305","    3061.1","1","    3061.1","U","      9.73","U","     18.14","U","      1.32","U"
"USR0000CROC","2016","37.5514","-118.6672","2145.8","ROCK CREEK, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3392.6","6","    3392.6","U","","","","","",""
"USR0000CROC","2018","37.5514","-118.6672","2145.8","ROCK CREEK, CA US","    162.1","","     162.1","U","         0","U","       179","U","        11","U","       143","U","         8","U","  -16.1","U,0305,+","   33.3","U,0717, ","-2.2","U,1008","-2.2","U,1008","-4.4","U,1015","-10.6","U,1109","-10.6","U,1109","-1.7","U,0517","-4.4","U,0418","-4.4","U,0418","-7.2","U,0417","-10.6","U,0318","    3352.9","9","    3352.9","U","      9.20","U","     17.52","U","      0.88","U"
"USR0000CROC","2019","37.5514","-118.6672","2145.8","ROCK CREEK, CA US","     89.1","","      89.1","U","         8","U","       190","U","        19","U","       122","U","         1","U","  -21.1","U,0211,+","   32.2","U,0728, ","0.0","U,0920","-2.2","U,0929","-5.0","U,1002","-6.7","U,1011","-10.6","U,1028","0.0","U,0526","-2.2","U,0522","-5.0","U,0330","-8.9","U,0324","-8.9","U,0324","    3776.1","1","    3776.1","U","      7.75","U","     15.80","U","     -0.30","U"
"USR0000CROC","2020","37.5514","-118.6672","2145.8","ROCK CREEK, CA US","    171.9","","     171.9","U","         0","U","       184","U","         5","U","       163","U","        13","U","  -15.7","U,0204, ","   33.9","U,0712, ","-1.1","U,1023","-4.4","U,1025","-4.4","U,1025","-7.8","U,1026","-10.6","U,1109","-0.6","U,0608","-2.8","U,0520","-4.6","U,0414","-6.8","U,0330","-10.9","U,0327","    3638.3","3","    3638.3","U","      9.56","U","     18.28","U","      0.84","U"
"USR0000CROC","2021","37.5514","-118.6672","2145.8","ROCK CREEK, CA US","    227.3","","     227.3","U","         1","U","       186","U","        14","U","       141","U","        18","U","  -19.7","U,1217, ","   34.4","U,0708, ","-0.8","U,0930","-2.9","U,1009","-4.9","U,1012","-7.2","U,1019","-9.7","U,1122","-1.0","U,0610","-4.2","U,0522","-5.6","U,0415","-7.2","U,0324","-8.9","U,0228","    3316.0","0","    3316.0","U","      9.45","U","     17.83","U","      1.07","U"
"USR0000CROC","2022","37.5514","-118.6672","2145.8","ROCK CREEK, CA US","    190.1","","     190.1","U","         0","U","       185","U","         7","U","       141","U","         8","U","  -17.5","U,1218, ","   33.3","U,0906, ","-0.6","U,1020","-3.9","U,1023","-5.4","U,1024","-6.8","U,1102","-11.4","U,1109","-0.9","U,0618","-6.6","U,0512","-6.6","U,0512","-8.1","U,0413","-11.1","U,0412","    3563.4","4","    3563.4","U","      8.73","U","     17.20","U","      0.26","U"
"USR0000CROC","2023","37.5514","-118.6672","2145.8","ROCK CREEK, CA US","    101.4","","     101.4","U","         3","U","       187","U","        18","U","       126","U","         5","U","  -22.1","U,0216, ","   35.0","U,0715, ","-1.7","U,1012","-2.8","U,1013","-6.7","U,1029","-6.7","U,1029","-10.0","U,1109","0.0","U,0511","-2.2","U,0507","-4.4","U,0503","-6.7","U,0419","-11.3","U,0406","    4288.7","7","    4288.7","U","      7.14","U","     15.03","U","     -0.75","U"
"USR0000CROC","2024","37.5514","-118.6672","2145.8","ROCK CREEK, CA US","    201.3","","     201.3","U","         0","U","       187","U","         3","U","       150","U","        13","U","  -15.6","U,1129, ","   35.0","U,0708,+","-0.6","U,0917","-2.8","U,1018","-4.4","U,1029","-8.3","U,1030","-9.4","U,1117","-1.1","U,0509","-3.9","U,0506","-5.0","U,0505","-6.7","U,0407","-11.1","U,0406","    3507.2","2","    3507.2","U","      9.47","U","     17.68","U","      1.26","U"
