"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003030","1947","23.5833","-109.5833","14.9","LA RIBERA, MX","   1713.3","","    1713.3","m","        14","m","         8","m","         1","m","         0","m","         0","m","         0","m","       354","m","       135","m","    5.0","m,0226, ","  42.4"," ,m,0805, ","   41.7","m,0728, ","","","","","    118.6"," ,m","     22.67","m","     30.15","m","     15.19","m"
"MXN00003030","1948","23.5833","-109.5833","14.9","LA RIBERA, MX","","","","","        14","m","        12","m","         1","m","","","","","         0","m","       362","m","       188","m","","","  41.9"," ,m,0720, ","   43.3","m,0907, ","     105.0","0","     105.0"," ","    151.0"," ,m","","","     32.32","m","",""
"MXN00003030","1949","23.5833","-109.5833","14.9","LA RIBERA, MX","   2083.8","","    2083.8","m","        24","m","        18","m","         6","m","         0","m","         0","m","         0","m","       353","m","       204","m","    5.0","m,0330,+"," 197.9"," ,m,0909, ","   45.0","m,0806, ","","","","","    602.1"," ,m","     23.63","m","     31.84","m","     15.42","m"
"MXN00003030","1950","23.5833","-109.5833","14.9","LA RIBERA, MX","   2196.2","","    2196.2","m","        13","m","         6","m","         1","m","         0","m","         0","m","         0","m","       364","m","       227","m","    4.4","m,0218, ","  53.3"," ,m,0704, ","   43.3","m,0702, ","      61.0","0","      61.0","m","     89.0"," ,m","     24.14","m","     33.08","m","     15.21","m"
"MXN00003030","1951","23.5833","-109.5833","14.9","LA RIBERA, MX","   2065.6","","    2065.6","m","        19","m","        12","m","         3","m","         0","m","         0","m","         0","m","       360","m","       166","m","    4.4","m,0214, ","  70.6"," ,m,0911, ","   42.2","m,0925, ","     179.8","8","     179.8","m","    220.7"," ,m","     23.50","m","     30.63","m","     16.37","m"
"MXN00003030","1952","23.5833","-109.5833","14.9","LA RIBERA, MX","   2325.6","","    2325.6","m","        16","m","        10","m","         2","m","         0","m","         0","m","         0","m","       361","m","       196","m","    3.9","m,0205, ","  55.4"," ,m,0718, ","   43.9","m,0731, ","      63.6","6","      63.6","m","    145.4"," ,m","     24.51","m","     32.87","m","     16.16","m"
"MXN00003030","1953","23.5833","-109.5833","14.9","LA RIBERA, MX","   1753.1","","    1753.1","m","        13","m","         9","m","         2","m","         0","m","         0","m","         0","m","       354","m","       123","m","    4.4","m,0126,+","  62.7"," ,m,0823, ","   40.6","m,0712, ","     179.8","8","     179.8","m","    173.1"," ,m","     22.48","m","     29.39","m","     15.57","m"
"MXN00003030","1954","23.5833","-109.5833","14.9","LA RIBERA, MX","   1746.4","","    1746.4","m","        20","m","        14","m","         2","m","         0","m","         0","m","         0","m","       356","m","       118","m","    5.0","m,1229,+","  82.8"," ,m,0716, ","   40.0","m,0703, ","     195.9","9","     195.9","m","    232.7"," ,m","     22.62","m","     29.49","m","     15.75","m"
"MXN00003030","1955","23.5833","-109.5833","14.9","LA RIBERA, MX","   1453.0","","    1453.0","m","        18","m","        16","m","         3","m","         0","m","         0","m","         0","m","       322","m","        96","m","    2.8","m,0206, ","  63.0"," ,m,1002, ","   40.0","m,0609, ","     307.8","8","     307.8","m","    252.1"," ,m","     21.33","m","     28.37","m","     14.29","m"
"MXN00003030","1956","23.5833","-109.5833","14.9","LA RIBERA, MX","   1766.9","","    1766.9","m","        19","m","         9","m","         0","m","         0","m","         0","m","         0","m","       348","m","       134","m","    2.8","m,0310,+","  20.1"," ,m,1018, ","   39.4","m,0811, ","     345.8","8","     345.8","m","    107.6"," ,m","     22.23","m","     29.23","m","     15.23","m"
