"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101920","1932","52.3831","4.9667","-1.0","SCHELLINGWOUDE, NL","       161","E","        84","E","         3","E","","","","","  29.7"," ,E,0903, ","    728.8"," ,E"
"NLE00101920","1933","52.3831","4.9667","-1.0","SCHELLINGWOUDE, NL","       124","E","        52","E","         2","E","","","","","  42.0"," ,E,0729, ","    542.5"," ,E"
"NLE00101920","1934","52.3831","4.9667","-1.0","SCHELLINGWOUDE, NL","       151","E","        82","E","         1","E","","","","","  50.4"," ,E,0812, ","    615.8"," ,E"
"NLE00101920","1935","52.3831","4.9667","-1.0","SCHELLINGWOUDE, NL","       186","E","        99","E","         2","E","","","","","  31.8"," ,E,0830, ","    817.8"," ,E"
"NLE00101920","1936","52.3831","4.9667","-1.0","SCHELLINGWOUDE, NL","       180","E","        90","E","         1","E","","","","","  59.2"," ,E,0707, ","    854.2"," ,E"
"NLE00101920","1937","52.3831","4.9667","-1.0","SCHELLINGWOUDE, NL","       174","E","        92","E","         0","E","","","","","  25.2"," ,E,0511, ","    710.8"," ,E"
"NLE00101920","1938","52.3831","4.9667","-1.0","SCHELLINGWOUDE, NL","       155","E","        81","E","         0","E","","","","","  21.8"," ,E,0325, ","    673.9"," ,E"
"NLE00101920","1939","52.3831","4.9667","-1.0","SCHELLINGWOUDE, NL","       185","E","       104","E","         3","E","","","","","  28.2"," ,E,0730, ","    872.6"," ,E"
"NLE00101920","1940","52.3831","4.9667","-1.0","SCHELLINGWOUDE, NL","       176","E","        93","E","         2","E","","","","","  29.2"," ,E,0528, ","    835.7"," ,E"
"NLE00101920","1941","52.3831","4.9667","-1.0","SCHELLINGWOUDE, NL","       161","E","        86","E","         2","E","","","","","  45.5"," ,E,1009, ","    742.5"," ,E"
"NLE00101920","1942","52.3831","4.9667","-1.0","SCHELLINGWOUDE, NL","       165","E","        96","E","         1","E","","","","","  45.3"," ,E,0710, ","    787.2"," ,E"
"NLE00101920","1943","52.3831","4.9667","-1.0","SCHELLINGWOUDE, NL","       139","E","        77","E","         0","E","","","","","  24.6"," ,E,0808, ","    652.0"," ,E"
"NLE00101920","1944","52.3831","4.9667","-1.0","SCHELLINGWOUDE, NL","       156","E","       100","E","         1","E","","","","","  41.2"," ,E,1117, ","    847.4"," ,E"
"NLE00101920","1945","52.3831","4.9667","-1.0","SCHELLINGWOUDE, NL","       146","E","        89","E","         1","E","","","","","  30.1"," ,E,0809, ","    688.1"," ,E"
"NLE00101920","1946","52.3831","4.9667","-1.0","SCHELLINGWOUDE, NL","       141","E","        80","E","         0","E","","","","","  23.5"," ,E,0207, ","    716.2"," ,E"
"NLE00101920","1947","52.3831","4.9667","-1.0","SCHELLINGWOUDE, NL","       122","E","        68","E","         1","E","","","","","  36.6"," ,E,0805, ","    586.6"," ,E"
"NLE00101920","1948","52.3831","4.9667","-1.0","SCHELLINGWOUDE, NL","       138","E","        79","E","         2","E","","","","","  26.6"," ,E,0812, ","    672.3"," ,E"
"NLE00101920","1949","52.3831","4.9667","-1.0","SCHELLINGWOUDE, NL","       139","E","        73","E","         0","E","","","","","  22.0"," ,E,1203, ","    620.0"," ,E"
"NLE00101920","1950","52.3831","4.9667","-1.0","SCHELLINGWOUDE, NL","       190","E","       113","E","         0","E","","","","","  23.0"," ,E,0802, ","    932.0"," ,E"
"NLE00101920","1951","52.3831","4.9667","-1.0","SCHELLINGWOUDE, NL","       179","E","       116","E","         2","E","","","","","  62.0"," ,E,0808, ","    889.6"," ,E"
"NLE00101920","1952","52.3831","4.9667","-1.0","SCHELLINGWOUDE, NL","       169","E","       104","E","         2","E","","","","","  36.7"," ,E,0703, ","    874.8"," ,E"
"NLE00101920","1953","52.3831","4.9667","-1.0","SCHELLINGWOUDE, NL","       135","E","        67","E","         0","E","","","","","  25.0"," ,E,0829, ","    573.2"," ,E"
"NLE00101920","1954","52.3831","4.9667","-1.0","SCHELLINGWOUDE, NL","       192","E","       109","E","         5","E","","","","","  38.0"," ,E,0613, ","    985.3"," ,E"
