"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00315045","1949","35.85","-82.1","1083.0","LITTLE SWITZERLAND, NC US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00315045","1950","35.85","-82.1","1083.0","LITTLE SWITZERLAND, NC US","","","","","","","","","","","","","","","","","   1569.5"," ,0","",""
"USC00315045","1952","35.85","-82.1","1083.0","LITTLE SWITZERLAND, NC US","       124","0","        90","0","        16","0","","","","","","","","","  96.3"," ,0,0311, ","   1277.4"," ,0","",""
"USC00315045","1953","35.85","-82.1","1083.0","LITTLE SWITZERLAND, NC US","       104","0","        77","0","        10","0","","","","","","","","","  84.3"," ,0,0221, ","   1154.4"," ,0","",""
"USC00315045","1954","35.85","-82.1","1083.0","LITTLE SWITZERLAND, NC US","       116","0","        78","0","        11","0","","","","","","","","","  73.4"," ,0,0301, ","   1177.4"," ,0","",""
"USC00315045","1955","35.85","-82.1","1083.0","LITTLE SWITZERLAND, NC US","       133","0","        96","0","        16","0","","","","","","","","","  81.0"," ,0,0414, ","   1461.4"," ,0","",""
"USC00315045","1957","35.85","-82.1","1083.0","LITTLE SWITZERLAND, NC US","       151","0","       102","0","        22","0","","","","","","","",""," 124.0"," ,0,0405, ","   2005.2"," ,0","",""
"USC00315045","1958","35.85","-82.1","1083.0","LITTLE SWITZERLAND, NC US","       125","0","        92","0","        12","0","","","","","","","","","  76.5"," ,0,1229, ","   1275.0"," ,0","",""
"USC00315045","1959","35.85","-82.1","1083.0","LITTLE SWITZERLAND, NC US","       142","0","       109","0","        16","0","","","","","","","",""," 116.3"," ,0,0930, ","   1655.4"," ,0","",""
"USC00315045","1960","35.85","-82.1","1083.0","LITTLE SWITZERLAND, NC US","       142","0","        97","0","        14","0","","","","","","","","","  50.8"," ,0,0527, ","   1373.9"," ,0","",""
"USC00315045","1961","35.85","-82.1","1083.0","LITTLE SWITZERLAND, NC US","       156","0","       103","0","        17","0","","","","","","","","","  92.7"," ,0,0825, ","   1587.6"," ,0","",""
