"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00E2-1270","1972","-23.05","-45.37","900.0","MACUCO, BR","       139","I","        89","I","        15","I","  64.4"," ,I,1230, ","   1366.2"," ,I"
"BR00E2-1270","1973","-23.05","-45.37","900.0","MACUCO, BR","       136","I","        96","I","        14","I","  46.4"," ,I,0221, ","   1289.5"," ,I"
"BR00E2-1270","1974","-23.05","-45.37","900.0","MACUCO, BR","       131","I","        94","I","        11","I","  46.2"," ,I,0312, ","   1259.1"," ,I"
"BR00E2-1270","1975","-23.05","-45.37","900.0","MACUCO, BR","       112","I","        86","I","        10","I","  55.2"," ,I,1213, ","   1103.9"," ,I"
"BR00E2-1270","1976","-23.05","-45.37","900.0","MACUCO, BR","       161","I","       119","I","        19","I","  69.4"," ,I,1206, ","   1871.7"," ,I"
"BR00E2-1270","1977","-23.05","-45.37","900.0","MACUCO, BR","       131","I","        89","I","        20","I","  82.1"," ,I,0314, ","   1671.5"," ,I"
"BR00E2-1270","1978","-23.05","-45.37","900.0","MACUCO, BR","       128","I","        90","I","        13","I","  59.6"," ,I,1230, ","   1323.1"," ,I"
"BR00E2-1270","1979","-23.05","-45.37","900.0","MACUCO, BR","       147","I","        98","I","        12","I","  69.0"," ,I,1103, ","   1329.0"," ,I"
"BR00E2-1270","1980","-23.05","-45.37","900.0","MACUCO, BR","       137","I","        87","I","        14","I","  78.9"," ,I,0317, ","   1246.1"," ,I"
"BR00E2-1270","1981","-23.05","-45.37","900.0","MACUCO, BR","       142","I","       103","I","        17","I","  57.0"," ,I,0112, ","   1563.9"," ,I"
"BR00E2-1270","1982","-23.05","-45.37","900.0","MACUCO, BR","       164","I","       119","I","        21","I","  71.0"," ,I,1220, ","   1858.2"," ,I"
"BR00E2-1270","1984","-23.05","-45.37","900.0","MACUCO, BR","       131","I","        76","I","         9","I","  60.0"," ,I,0126, ","   1037.7"," ,I"
"BR00E2-1270","1988","-23.05","-45.37","900.0","MACUCO, BR","        92","I","        64","I","        12","I"," 150.0"," ,I,0320, ","   1175.0"," ,I"
"BR00E2-1270","1990","-23.05","-45.37","900.0","MACUCO, BR","       125","I","        92","I","        13","I","  73.5"," ,I,0312, ","   1277.2"," ,I"
"BR00E2-1270","1991","-23.05","-45.37","900.0","MACUCO, BR","       120","I","        87","I","        22","I","  68.8"," ,I,0112, ","   1707.9"," ,I"
"BR00E2-1270","1992","-23.05","-45.37","900.0","MACUCO, BR","       147","I","       105","I","        15","I","  73.4"," ,I,0330, ","   1634.4"," ,I"
"BR00E2-1270","1993","-23.05","-45.37","900.0","MACUCO, BR","       132","I","        89","I","        17","I","  61.7"," ,I,0304, ","   1421.1"," ,I"
"BR00E2-1270","1994","-23.05","-45.37","900.0","MACUCO, BR","       116","I","        91","I","        17","I","  50.9"," ,I,1223, ","   1332.5"," ,I"
"BR00E2-1270","1996","-23.05","-45.37","900.0","MACUCO, BR","       160","I","       104","I","        18","I","  81.1"," ,I,0106, ","   1622.2"," ,I"
"BR00E2-1270","1997","-23.05","-45.37","900.0","MACUCO, BR","       139","I","        85","I","        18","I","  56.9"," ,I,1119, ","   1409.2"," ,I"
