"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00154848","1962","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       146","0","        84","0","        10","0","","","","","","","","","","","","","  48.3"," ,0,0228, ","   1084.8"," ,0","",""
"USC00154848","1963","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       110","0","        60","0","         8","0","       34","","         7","0","","","","","   152"," ,0,1224,+","   102"," ,0,0124, ","  53.3"," ,0,0317, ","    796.7"," ,0","      446"," ,0"
"USC00154848","1964","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       120","0","        77","0","        12","0","       21","","         7","0","","","","","   152"," ,0,0211,+","   127"," ,0,0113, ","  50.8"," ,0,0812, ","    935.2"," ,0","      493"," ,0"
"USC00154848","1965","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       120","0","        72","0","        11","0","       18","","         6","0","","","","","    76"," ,0,0112,+","    51"," ,0,0226,+"," 106.7"," ,0,0901, ","   1110.0"," ,0","      267"," ,0"
"USC00154848","1966","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       118","0","        81","0","         7","0","       21","","         5","0","","","","","   330"," ,0,0202, ","   229"," ,0,0123, ","  57.4"," ,0,0713, ","   1034.3"," ,0","      508"," ,0"
"USC00154848","1967","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       143","0","        80","0","         8","0","       16","","         4","0","","","","","   127"," ,0,0217, ","   114"," ,0,0217, ","  68.6"," ,0,0629, ","    981.9"," ,0","      303"," ,0"
"USC00154848","1968","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       130","0","        85","0","         5","0","       27","","         5","0","","","","","   152"," ,0,0118,+","   109"," ,0,0101, ","  36.3"," ,0,0527, ","    941.0"," ,0","      353"," ,0"
"USC00154848","1969","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       115","0","        70","0","         7","0","       12","","         3","0","","","","","   127"," ,0,1228,+","    76"," ,0,1222, ","  86.9"," ,0,0908, ","    874.9"," ,0","      186"," ,0"
"USC00154848","1970","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       115","0","        81","0","        11","0","       23","","         7","0","","","         1"," ","   102"," ,0,0108,+","   102"," ,0,0330, ","  59.2"," ,0,0402, ","   1035.3"," ,0","      381"," ,0"
"USC00154848","1971","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       127","0","        84","0","         6","0","       14","","         4","0","","","","","   127"," ,0,0209, ","   114"," ,0,0209, ","  47.0"," ,0,0626, ","   1004.8"," ,0","      379"," ,0"
"USC00154848","1972","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       144","0","       101","0","         4","0","","","","","","","","","","","","","  61.5"," ,0,1209, ","   1136.1"," ,0","",""
"USC00154848","1973","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       140","0","        93","0","         2","0","","","","","","","","","","","","","  40.6"," ,0,1128, ","    961.7"," ,0","",""
"USC00154848","1974","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       143","0","        92","0","        12","0","","","","","","","","","","","","","  63.5"," ,0,0111, ","   1171.0"," ,0","",""
"USC00154848","1975","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       145","0","        93","0","         9","0","","","","","","","","","","","","","  60.2"," ,0,1018, ","   1100.5"," ,0","",""
"USC00154848","1976","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       107","0","        74","0","         6","0","","","","","","","","","","","",""," 110.7"," ,0,0927, ","    946.5"," ,0","",""
"USC00154848","1978","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       117","0","        82","0","        12","0","","","","","","","","","","","","","  63.5"," ,0,1209, ","   1168.7"," ,0","",""
"USC00154848","1979","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       144","0","       102","0","         9","0","","","","","","","","","","","","","  69.1"," ,0,0922, ","   1242.5"," ,0","",""
"USC00154848","1980","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       128","0","        79","0","         2","0","","","","","","","","","","","","","  34.0"," ,0,0710, ","    851.8"," ,0","",""
"USC00154848","1981","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       113","0","        68","0","         7","0","","","","","","","","","","","","","  65.0"," ,0,0202, ","    855.1"," ,0","",""
"USC00154848","1982","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       135","0","        84","0","         8","0","","","","","","","","","","","","","  79.5"," ,0,0610, ","   1082.8"," ,0","",""
"USC00154848","1983","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       123","0","        86","0","         5","0","","","","","","","","","","","",""," 123.2"," ,0,1021, ","    990.8"," ,0","",""
"USC00154848","1984","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       132","0","        93","0","         7","0","","","","","","","","","","","","","  56.9"," ,0,0423, ","   1010.2"," ,0","",""
"USC00154848","1985","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       129","0","        84","0","         7","0","","","","","","","","","","","","","  63.0"," ,0,1021, ","   1001.8"," ,0","",""
"USC00154848","1986","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       114","0","        78","0","         7","0","","","","","","","","","","","",""," 118.9"," ,0,0702, ","   1000.4"," ,0","",""
"USC00154848","1987","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       120","0","        75","0","         4","0","","","","","","","","","","","","","  42.9"," ,0,1226, ","    770.1"," ,0","",""
"USC00154848","1988","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","        93","0","        77","0","         6","0","","","","","","","","","","","",""," 106.7"," ,0,0820, ","    931.3"," ,0","",""
"USC00154848","1989","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       111","0","        90","0","        14","0","","","","","","","","","","","","","  52.8"," ,0,0720, ","   1209.8"," ,0","",""
"USC00154848","1990","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       117","0","        81","0","        11","0","        0","","         1","0","        49"," ","         1"," ","     0"," ,0,1231,+","    25"," ,0,1231, ","  45.7"," ,0,1231, ","   1083.7"," ,0","       25"," ,0"
"USC00154848","1991","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       107","0","        82","0","         6","0","        0","","         2","0","        41"," ","","","     0","T,0,0330,+","    25"," ,0,0108,+","  58.4"," ,0,1203, ","    951.9"," ,0","       50"," ,0"
"USC00154848","1992","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       100","0","        72","0","         7","0","        0","","         0","0","        74"," ","         1"," ","     0"," ,0,1231,+","    13"," ,0,0124, ","  76.2"," ,0,0727, ","    866.0"," ,0","       13"," ,0"
"USC00154848","1993","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       106","0","        87","0","         7","0","","","","","        38"," ","","","","","","","  66.0"," ,0,0314, ","    987.5"," ,0","",""
"USC00154848","1994","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       110","0","        84","0","        11","0","       16","","         3","0","        34"," ","         1"," ","   356"," ,0,0123,+","   127"," ,0,0117, ","  53.3"," ,0,0209, ","   1045.2"," ,0","      266"," ,0"
"USC00154848","1995","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       118","0","        71","0","        10","0","        3","","         4","0","        69"," ","         1"," ","    25"," ,0,0311,+","   114"," ,0,0309, "," 121.9"," ,0,0806, ","   1085.9"," ,0","      266"," ,0"
"USC00154848","1996","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       147","0","        87","0","         8","0","       19","","         8","0","        65"," ","","","   279"," ,0,0113,+","   152"," ,0,0112,+","  76.2"," ,0,0731, ","   1131.8"," ,0","      621"," ,0"
"USC00154848","1997","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       118","0","        68","0","         5","0","        6","","         1","0","        54"," ","","","   102"," ,0,0208, ","   102"," ,0,0208, ","  76.2"," ,0,0302, ","    835.6"," ,0","      133"," ,0"
"USC00154848","1998","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       136","0","        70","0","         6","0","        9","","         3","0","        68"," ","","","   279"," ,0,0206, ","   165"," ,0,0206, ","  44.7"," ,0,0206, ","    812.2"," ,0","      238"," ,0"
"USC00154848","1999","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       116","0","        72","0","         7","0","       13","","         8","0","        26"," ","","","    76"," ,0,1229, ","    76"," ,0,1229, ","  58.4"," ,0,0825, ","    784.0"," ,0","      335"," ,0"
"USC00154848","2000","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       113","0","        71","0","        11","0","        7","","         2","0","        38"," ","","","    51"," ,0,0123,+","    25"," ,0,0126,+","  74.9"," ,0,1217, ","   1159.1"," ,0","       91"," ,0"
"USC00154848","2001","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       109","0","        73","0","         9","0","        5","","         0","0","        56"," ","","","   102"," ,0,0122, ","    13"," ,0,0122, ","  58.9"," ,0,0517, ","   1017.8"," ,0","       54"," ,0"
"USC00154848","2002","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       123","0","        76","0","        14","0","","","         5","0","        36"," ","","","","","    89"," ,0,0120, ","  64.3"," ,0,0518, ","   1208.2"," ,0","      324"," ,0"
"USC00154848","2003","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       168","0","       105","0","        15","0","       14","","         9","0","        54"," ","","","    51"," ,0,0212,+","    51"," ,0,0115, ","  65.3"," ,0,0511, ","   1474.5"," ,0","      381"," ,0"
"USC00154848","2004","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       131","0","        81","0","         8","0","        5","","         5","0","        66"," ","","","    51"," ,0,0202,+","    51"," ,0,0201,+"," 101.9"," ,0,0918, ","   1118.9"," ,0","      237"," ,0"
"USC00154848","2005","38.64812","-82.86115","160.9","GREENUP LOCKS AND DAM, KY US","       125","0","        73","0","         3","0","        4","","         3","0","        54"," ","","","    25"," ,0,0312,+","    84"," ,0,0121, ","  81.5"," ,0,0827, ","    763.1"," ,0","      134"," ,0"
