"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004011980","1956","50.85","-104.2667","556.0","CUPAR, SK CA","","","","","        99","C","        41","C","         2","C","","","        17","C","        73","C","       215","C","","","","","","","  -39.4","C,1217,+","","","   152"," ,C,1027, ","  36.1"," ,C,0621, ","","","-3.3","C,0906","-3.3","C,0906","-8.3","C,1009","-8.3","C,1009","-10.6","C,1029","-0.6","C,0531","-3.9","C,0505","-8.3","C,0430","-8.3","C,0430","-13.3","C,0428","","","","","    412.9"," ,C","     1232"," ,C","","","","","     -4.87","C"
"CA004011980","1957","50.85","-104.2667","556.0","CUPAR, SK CA","    120.0","","     120.0","C","        97","C","        33","C","         1","C","","","        11","C","        69","C","       203","C","       108","C","       117","C","         7","C","  -37.2","C,0129, ","","","   127"," ,C,1022, ","  32.5"," ,C,0801, ","   37.2","C,0726, ","-3.9","C,0826","-3.9","C,0826","-7.2","C,0919","-7.2","C,0919","-16.1","C,1024","-1.7","C,0601","-3.9","C,0526","-6.7","C,0427","-6.7","C,0427","-10.6","C,0413","    5886.7","7","    5886.7","C","    282.7"," ,C","      845"," ,C","      2.65","C","      9.29","C","     -3.98","C"
"CA004011980","1958","50.85","-104.2667","556.0","CUPAR, SK CA","    128.6","","     128.6","C","        81","C","        33","C","         2","C","","","        14","C","        66","C","       205","C","       104","C","       112","C","        15","C","  -41.1","C,0215, ","","","   152"," ,C,1227, ","  43.4"," ,C,0713, ","   37.8","C,0807,+","0.0","C,0916","-3.3","C,0927","-4.4","C,0930","-8.9","C,1001","-8.9","C,1001","0.0","C,0625","-3.3","C,0613","-4.4","C,0522","-6.7","C,0503","-12.8","C,0428","    5519.2","2","    5519.2","C","    301.5"," ,C","     1003"," ,C","      3.03","C","     10.20","C","     -4.14","C"
"CA004011980","1959","50.85","-104.2667","556.0","CUPAR, SK CA","","","","","","","","","","","","","        16","C","","","","","","","","","","","","","","","   203"," ,C,1009, ","","","","","","","","","","","","","","","","","","","","","","","","","    5963.1","1","    5963.1"," ","","","     1071"," ,C","","","","","",""
"CA004011980","1960","50.85","-104.2667","556.0","CUPAR, SK CA","    155.9","","     155.9","C","        72","C","        30","C","         3","C","","","        10","C","        72","C","       210","C","       115","C","       118","C","        16","C","  -36.7","C,0304, ","","","    64"," ,C,1214,+","  47.0"," ,C,0620, ","   38.3","C,0719, ","-1.7","C,0909","-3.9","C,0911","-5.0","C,0917","-6.7","C,1002","-8.9","C,1010","0.0","C,0616","-2.8","C,0516","-6.7","C,0506","-6.7","C,0506","-21.7","C,0324","","","","","    341.2"," ,C","      649"," ,C","      2.67","C","      9.51","C","     -4.17","C"
"CA004011980","1961","50.85","-104.2667","556.0","CUPAR, SK CA","","","","","        50","C","        31","C","         0","C","","","        13","C","","","","","        93","C","       124","C","        36","C","","","","","   203"," ,C,1022, ","  20.3"," ,C,1022, ","   40.0","C,0816, ","","","","","","","","","","","","","","","","","","","","","    5310.7","7","    5310.7","C","    229.0"," ,C","      976"," ,C","","","     10.80","C","",""
"CA004011980","1962","50.85","-104.2667","556.0","CUPAR, SK CA","","","","","        89","C","        47","C","         1","C","","","        13","C","        60","C","       186","C","","","","","","","  -43.3","C,0227, ","","","   102"," ,C,0103, ","  34.5"," ,C,0630, ","","","-0.6","C,0903","-3.3","C,0909","-5.6","C,0919","-7.8","C,1023","-9.4","C,1107","0.0","C,0525","-3.9","C,0508","-5.6","C,0506","-9.4","C,0413","-9.4","C,0413","","","","","    426.3"," ,C","      720"," ,C","","","","","     -3.52","C"
"CA004011980","1965","50.85","-104.2667","556.0","CUPAR, SK CA","","","","","        87","C","        43","C","         4","C","","","        15","C","","","","","","","","","","","","","","","   132"," ,C,0915, ","  50.0"," ,C,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    489.4"," ,C","     1108"," ,C","","","","","",""
"CA004011980","1966","50.85","-104.2667","556.0","CUPAR, SK CA","","","","","","","","","","","","","        13","C","","","","","","","","","","","","","","","   152"," ,C,0427,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      937"," ,C","","","","","",""
"CA004011980","1967","50.85","-104.2667","556.0","CUPAR, SK CA","","","","","","","","","","","","","        19","C","","","","","","","","","","","","","","","   152"," ,C,0330, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1232"," ,C","","","","","",""
