"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GM000003342","1893","52.3833","13.0639","81.0","POTSDAM, GM","     95.4","","      95.4","E","       145","E","        61","E","         1","E","       36","","         8","E","        99","E","        32","E","        81","E","         1","E","  -25.7","E,0119, ","   280"," ,E,0117, ","  34.2"," ,E,0729, ","   33.0","E,0819, ","0.0","E,1019","-2.5","E,1107","-5.3","E,1110","-6.8","E,1230","","","-1.9","E,0419","-2.4","E,0418","-4.7","E,0327","-10.1","E,0224","-10.1","E,0224","","","","","    498.7"," ,E","      8.24","E","     12.59","E","      3.89","E"
"GM000003342","1894","52.3833","13.0639","81.0","POTSDAM, GM","     67.4","","      67.4","E","       156","E","        77","E","         1","E","        0","","         1","E","        73","E","        21","E","        63","E","         2","E","  -18.9","E,0105, ","    20"," ,E,0219,+","  39.2"," ,E,0807, ","   35.8","E,0724, ","-0.2","E,1017","-2.3","E,1127","-5.8","E,1209","-7.7","E,1210","","","-0.8","E,0329","-3.0","E,0319","-8.8","E,0223","-8.8","E,0223","-10.2","E,0114","    3493.9","9","    3493.9","E","    624.5"," ,E","      8.74","E","     12.59","E","      4.89","E"
"GM000003342","1895","52.3833","13.0639","81.0","POTSDAM, GM","    129.6","","     129.6","E","       149","E","        68","E","         1","E","       86","","         3","E","       132","E","        58","E","        92","E","         5","E","  -18.3","E,0208, ","   270"," ,E,0302,+","  32.2"," ,E,0601, ","   34.9","E,0904, ","-1.4","E,1018","-3.3","E,1121","-5.0","E,1122","-7.7","E,1129","-10.2","E,1130","-0.7","E,0417","-2.3","E,0414","-7.5","E,0309","-7.5","E,0309","-8.9","E,0307","    3885.1","1","    3885.1","E","    551.4"," ,E","      8.16","E","     12.43","E","      3.89","E"
"GM000003342","1896","52.3833","13.0639","81.0","POTSDAM, GM","     81.8","","      81.8","E","       159","E","        73","E","         1","E","       36","","         0","E","       112","E","        27","E","        70","E","         0","E","  -11.3","E,0110, ","   160"," ,E,0117, ","  32.7"," ,E,0901, ","   31.6","E,0617, ","-1.1","E,1104","-4.5","E,1105","-4.5","E,1105","-7.2","E,1126","-9.0","E,1127","-0.7","E,0425","-3.8","E,0315","-5.5","E,0314","-6.9","E,0227","-9.1","E,0225","    3579.0","0","    3579.0","E","    585.6"," ,E","      8.36","E","     12.33","E","      4.40","E"
"GM000003342","1897","52.3833","13.0639","81.0","POTSDAM, GM","     89.5","","      89.5","E","       153","E","        61","E","         0","E","       36","","         0","E","       100","E","        34","E","        81","E","         1","E","  -16.1","E,0201, ","   310"," ,E,0208, ","  21.3"," ,E,0920, ","   32.5","E,0630, ","-0.7","E,1007","-3.2","E,1105","-6.4","E,1111","-8.2","E,1126","","","-2.0","E,0407","-4.7","E,0217","-4.7","E,0217","-11.2","E,0216","-11.2","E,0216","    3800.3","3","    3800.3","E","    521.9"," ,E","      8.45","E","     12.42","E","      4.48","E"
"GM000003342","1898","52.3833","13.0639","81.0","POTSDAM, GM","     76.8","","      76.8","E","       150","E","        73","E","         3","E","        8","","         0","E","        70","E","         1","E","        63","E","         3","E","   -7.9","E,0206, ","    90"," ,E,0207, ","  29.1"," ,E,0626, ","   33.1","E,0817, ","-1.7","E,1014","-3.4","E,1122","-5.3","E,1123","","","","","-0.2","E,0415","-3.1","E,0313","-5.5","E,0211","-7.9","E,0206","","","    3464.4","4","    3464.4","E","    639.5"," ,E","      9.21","E","     13.15","E","      5.27","E"
"GM000003342","1899","52.3833","13.0639","81.0","POTSDAM, GM","     77.2","","      77.2","E","       161","E","        67","E","         3","E","       27","","         1","E","        90","E","        26","E","        73","E","         0","E","  -19.6","E,1215, ","   180"," ,E,1229,+","  45.7"," ,E,0510, ","   30.9","E,0805, ","0.0","E,1018","-3.6","E,1121","-4.4","E,1207","-10.6","E,1210","-10.6","E,1210","-1.0","E,0423","-3.9","E,0401","-9.2","E,0325","-9.2","E,0325","-9.2","E,0325","    3435.8","8","    3435.8","E","    617.5"," ,E","      8.87","E","     13.16","E","      4.58","E"
"GM000003342","1900","52.3833","13.0639","81.0","POTSDAM, GM","    122.8","","     122.8","E","       155","E","        76","E","         0","E","       32","","         0","E","       100","E","        20","E","        82","E","         5","E","  -14.0","E,0114, ","   250"," ,E,0217, ","  19.0"," ,E,1118, ","   34.2","E,0721, ","-0.9","E,1020","-3.3","E,1202","-5.1","E,1203","-7.3","E,1231","","","-1.7","E,0516","-4.6","E,0404","-4.6","E,0404","-10.7","E,0304","-10.7","E,0304","    3712.4","4","    3712.4","E","    596.5"," ,E","      8.96","E","     13.04","E","      4.89","E"
"GM000003342","1901","52.3833","13.0639","81.0","POTSDAM, GM","    120.0","","     120.0","E","       133","E","        73","E","         2","E","       33","","         0","E","       112","E","        35","E","        93","E","         0","E","  -17.6","E,0104, ","   150"," ,E,0226,+","  52.5"," ,E,0714, ","   31.7","E,0713, ","-1.0","E,1101","-3.2","E,1104","-4.5","E,1123","-7.1","E,1206","-10.1","E,1217","0.0","E,0416","-4.2","E,0330","-5.4","E,0329","-6.7","E,0327","-14.5","E,0222","    3637.1","1","    3637.1","E","    592.9"," ,E","      8.40","E","     12.73","E","      4.07","E"
"GM000003342","1902","52.3833","13.0639","81.0","POTSDAM, GM","     61.1","","      61.1","E","       152","E","        75","E","         2","E","       21","","         0","E","       102","E","        32","E","        44","E","         0","E","  -16.7","E,1206, ","    90"," ,E,0212,+","  44.1"," ,E,0906, ","   31.0","E,0630, ","-1.1","E,1003","-2.9","E,1114","-4.7","E,1115","-10.0","E,1118","-10.0","E,1118","-0.6","E,0429","-3.9","E,0428","-8.6","E,0314","-8.6","E,0314","-10.0","E,0226","    3612.2","2","    3612.2","E","    586.3"," ,E","      7.32","E","     11.28","E","      3.36","E"
