"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00155425","1951","52.4367","6.2631","5.0","HEINO 1, NL","       166","E","        91","E","         0","E","","","","","  17.6"," ,E,1124, ","    699.7"," ,E"
"NLE00155425","1952","52.4367","6.2631","5.0","HEINO 1, NL","       169","E","        93","E","         2","E","","","","","  50.3"," ,E,0703, ","    772.9"," ,E"
"NLE00155425","1953","52.4367","6.2631","5.0","HEINO 1, NL","       131","E","        73","E","         3","E","","","","","  41.4"," ,E,0623, ","    663.1"," ,E"
"NLE00155425","1954","52.4367","6.2631","5.0","HEINO 1, NL","       169","E","       102","E","         3","E","","","","","  31.8"," ,E,0813, ","    871.2"," ,E"
"NLE00155425","1955","52.4367","6.2631","5.0","HEINO 1, NL","       157","E","        71","E","         1","E","","","","","  31.0"," ,E,0517, ","    637.2"," ,E"
"NLE00155425","1956","52.4367","6.2631","5.0","HEINO 1, NL","       163","E","        90","E","         3","E","","","","","  51.4"," ,E,0714, ","    818.1"," ,E"
"NLE00155425","1957","52.4367","6.2631","5.0","HEINO 1, NL","       173","E","       107","E","         0","E","","","","","  22.2"," ,E,0911, ","    830.9"," ,E"
"NLE00155425","1958","52.4367","6.2631","5.0","HEINO 1, NL","       192","E","       108","E","         2","E","","","","","  67.3"," ,E,0906, ","    883.3"," ,E"
"NLE00155425","1959","52.4367","6.2631","5.0","HEINO 1, NL","       129","E","        62","E","         1","E","","","","","  34.8"," ,E,0811, ","    496.6"," ,E"
"NLE00155425","1960","52.4367","6.2631","5.0","HEINO 1, NL","       191","E","        99","E","         5","E","","","","","  44.2"," ,E,1203, ","    884.1"," ,E"
"NLE00155425","1961","52.4367","6.2631","5.0","HEINO 1, NL","       182","E","       109","E","         4","E","","","","","  30.0"," ,E,0129, ","    974.6"," ,E"
"NLE00155425","1962","52.4367","6.2631","5.0","HEINO 1, NL","       167","E","        82","E","         0","E","","","","","  24.4"," ,E,1026, ","    659.8"," ,E"
"NLE00155425","1963","52.4367","6.2631","5.0","HEINO 1, NL","       167","E","        83","E","         1","E","","","","","  26.4"," ,E,0820, ","    720.8"," ,E"
"NLE00155425","1964","52.4367","6.2631","5.0","HEINO 1, NL","       161","E","        76","E","         1","E","","","","","  25.9"," ,E,0602, ","    625.3"," ,E"
"NLE00155425","1965","52.4367","6.2631","5.0","HEINO 1, NL","       200","E","       119","E","         3","E","","","","","  36.4"," ,E,0720, ","   1035.5"," ,E"
"NLE00155425","1966","52.4367","6.2631","5.0","HEINO 1, NL","       208","E","       119","E","         3","E","","","","","  56.3"," ,E,0618, ","   1013.1"," ,E"
"NLE00155425","1967","52.4367","6.2631","5.0","HEINO 1, NL","       193","E","        81","E","         0","E","","","","","  25.3"," ,E,0715, ","    711.0"," ,E"
"NLE00155425","1968","52.4367","6.2631","5.0","HEINO 1, NL","       190","E","        97","E","         2","E","","","","","  31.6"," ,E,0801, ","    891.0"," ,E"
"NLE00155425","1969","52.4367","6.2631","5.0","HEINO 1, NL","       170","E","        76","E","         0","E","","","","","  23.9"," ,E,0801, ","    677.4"," ,E"
"NLE00155425","1970","52.4367","6.2631","5.0","HEINO 1, NL","       174","E","        92","E","         1","E","","","","","  28.2"," ,E,0720, ","    823.6"," ,E"
"NLE00155425","1971","52.4367","6.2631","5.0","HEINO 1, NL","       152","E","        73","E","         0","E","","","","","  23.9"," ,E,0614, ","    525.2"," ,E"
"NLE00155425","1972","52.4367","6.2631","5.0","HEINO 1, NL","       148","E","        73","E","         1","E","","","","","  27.1"," ,E,0727, ","    614.0"," ,E"
"NLE00155425","1973","52.4367","6.2631","5.0","HEINO 1, NL","       177","E","        89","E","         0","E","","","","","  23.7"," ,E,0921, ","    655.8"," ,E"
"NLE00155425","1974","52.4367","6.2631","5.0","HEINO 1, NL","       195","E","       108","E","         2","E","","","","","  29.9"," ,E,0804, ","    854.2"," ,E"
"NLE00155425","1975","52.4367","6.2631","5.0","HEINO 1, NL","       161","E","        83","E","         1","E","","","","","  27.4"," ,E,0708, ","    712.6"," ,E"
"NLE00155425","1976","52.4367","6.2631","5.0","HEINO 1, NL","       137","E","        59","E","         0","E","","","","","  22.1"," ,E,0928, ","    497.5"," ,E"
"NLE00155425","1977","52.4367","6.2631","5.0","HEINO 1, NL","       198","E","        87","E","         1","E","","","","","  26.2"," ,E,1115, ","    764.7"," ,E"
"NLE00155425","1978","52.4367","6.2631","5.0","HEINO 1, NL","       172","E","        88","E","         0","E","","","","","  19.8"," ,E,0803, ","    692.6"," ,E"
"NLE00155425","1979","52.4367","6.2631","5.0","HEINO 1, NL","       199","E","        96","E","         1","E","","","","","  30.3"," ,E,0501, ","    739.4"," ,E"
"NLE00155425","1980","52.4367","6.2631","5.0","HEINO 1, NL","       189","E","        88","E","         1","E","","","","","  27.3"," ,E,0710, ","    791.5"," ,E"
"NLE00155425","1981","52.4367","6.2631","5.0","HEINO 1, NL","       183","E","        95","E","         3","E","","","","","  29.9"," ,E,0725, ","    810.1"," ,E"
"NLE00155425","1982","52.4367","6.2631","5.0","HEINO 1, NL","       160","E","        77","E","         0","E","","","","","  22.3"," ,E,0613, ","    619.2"," ,E"
"NLE00155425","1983","52.4367","6.2631","5.0","HEINO 1, NL","       182","E","        91","E","         1","E","","","","","  29.5"," ,E,0525, ","    742.4"," ,E"
"NLE00155425","1984","52.4367","6.2631","5.0","HEINO 1, NL","       177","E","        92","E","         2","E","","","","","  37.2"," ,E,0521, ","    800.6"," ,E"
"NLE00155425","1985","52.4367","6.2631","5.0","HEINO 1, NL","       186","E","        91","E","         1","E","","","","","  27.4"," ,E,0607, ","    707.3"," ,E"
"NLE00155425","1986","52.4367","6.2631","5.0","HEINO 1, NL","       166","E","        90","E","         2","E","","","","","  28.3"," ,E,0822, ","    780.4"," ,E"
"NLE00155425","1987","52.4367","6.2631","5.0","HEINO 1, NL","       204","E","       100","E","         0","E","","","","","  22.5"," ,E,1119, ","    833.0"," ,E"
"NLE00155425","1988","52.4367","6.2631","5.0","HEINO 1, NL","       207","E","       101","E","         2","E","","","","","  28.2"," ,E,0723, ","    900.2"," ,E"
"NLE00155425","1989","52.4367","6.2631","5.0","HEINO 1, NL","       155","E","        69","E","         0","E","","","","","  21.9"," ,E,0316, ","    588.5"," ,E"
"NLE00155425","1990","52.4367","6.2631","5.0","HEINO 1, NL","       182","E","        94","E","         2","E","","","","","  28.4"," ,E,0228, ","    763.0"," ,E"
"NLE00155425","1991","52.4367","6.2631","5.0","HEINO 1, NL","       147","E","        65","E","         0","E","","","","","  21.8"," ,E,0615, ","    545.7"," ,E"
"NLE00155425","1992","52.4367","6.2631","5.0","HEINO 1, NL","       171","E","        88","E","         2","E","","","","","  36.2"," ,E,0530, ","    806.4"," ,E"
"NLE00155425","1993","52.4367","6.2631","5.0","HEINO 1, NL","       188","E","       100","E","         2","E","","","","","  47.5"," ,E,0925, ","   1007.0"," ,E"
"NLE00155425","1994","52.4367","6.2631","5.0","HEINO 1, NL","       196","E","       106","E","         0","E","","","","","  21.5"," ,E,1227,+","    959.4"," ,E"
"NLE00155425","1995","52.4367","6.2631","5.0","HEINO 1, NL","       177","E","        87","E","         3","E","","","","","  36.1"," ,E,0528, ","    768.1"," ,E"
"NLE00155425","1996","52.4367","6.2631","5.0","HEINO 1, NL","       129","E","        69","E","         1","E","","","","","  34.0"," ,E,0828, ","    643.3"," ,E"
"NLE00155425","1997","52.4367","6.2631","5.0","HEINO 1, NL","       156","E","        81","E","         1","E","","","","","  48.1"," ,E,0629, ","    655.0"," ,E"
"NLE00155425","1998","52.4367","6.2631","5.0","HEINO 1, NL","       205","E","       114","E","         4","E","","","","","  59.1"," ,E,0914, ","   1064.5"," ,E"
"NLE00155425","1999","52.4367","6.2631","5.0","HEINO 1, NL","       192","E","       100","E","         1","E","","","","","  45.4"," ,E,0704, ","    771.2"," ,E"
"NLE00155425","2000","52.4367","6.2631","5.0","HEINO 1, NL","       205","E","       115","E","         5","E","","","","","  31.0"," ,E,0302, ","    934.4"," ,E"
"NLE00155425","2001","52.4367","6.2631","5.0","HEINO 1, NL","       202","E","       115","E","         1","E","","","","","  30.1"," ,E,0806, ","    922.4"," ,E"
"NLE00155425","2002","52.4367","6.2631","5.0","HEINO 1, NL","       176","E","        95","E","         3","E","","","","","  45.7"," ,E,0820, ","    914.9"," ,E"
"NLE00155425","2003","52.4367","6.2631","5.0","HEINO 1, NL","       140","E","        74","E","         0","E","","","","","  21.8"," ,E,0101, ","    604.7"," ,E"
"NLE00155425","2004","52.4367","6.2631","5.0","HEINO 1, NL","       187","E","       105","E","         6","E","","","","","  44.2"," ,E,0810, ","   1003.0"," ,E"
"NLE00155425","2005","52.4367","6.2631","5.0","HEINO 1, NL","       177","E","        88","E","         2","E","","","","","  35.7"," ,E,0729, ","    764.1"," ,E"
"NLE00155425","2006","52.4367","6.2631","5.0","HEINO 1, NL","       171","E","        86","E","         2","E","","","","","  30.9"," ,E,0722, ","    806.5"," ,E"
"NLE00155425","2007","52.4367","6.2631","5.0","HEINO 1, NL","       185","E","       104","E","         1","E","","","","","  28.4"," ,E,1206, ","    889.4"," ,E"
"NLE00155425","2008","52.4367","6.2631","5.0","HEINO 1, NL","       190","E","       100","E","         1","E","","","","","  27.5"," ,E,1110, ","    790.7"," ,E"
"NLE00155425","2009","52.4367","6.2631","5.0","HEINO 1, NL","       188","E","       101","E","         1","E","","","","","  27.1"," ,E,1007, ","    792.6"," ,E"
"NLE00155425","2010","52.4367","6.2631","5.0","HEINO 1, NL","       181","E","        92","E","         4","E","","","","","  38.3"," ,E,0712, ","    844.9"," ,E"
"NLE00155425","2011","52.4367","6.2631","5.0","HEINO 1, NL","       173","E","        92","E","         2","E","","","","","  56.4"," ,E,0803, ","    899.0"," ,E"
"NLE00155425","2012","52.4367","6.2631","5.0","HEINO 1, NL","       181","E","        96","E","         1","E","","","","","  30.5"," ,E,1005, ","    800.9"," ,E"
"NLE00155425","2013","52.4367","6.2631","5.0","HEINO 1, NL","       162","E","        91","E","         5","E","","","","","  33.4"," ,E,0620, ","    869.1"," ,E"
"NLE00155425","2014","52.4367","6.2631","5.0","HEINO 1, NL","       165","E","       101","E","         1","E","","","","","  34.1"," ,E,1021, ","    847.8"," ,E"
"NLE00155425","2015","52.4367","6.2631","5.0","HEINO 1, NL","       182","E","       114","E","         4","E","","","","","  34.1"," ,E,0816, ","   1042.0"," ,E"
"NLE00155425","2016","52.4367","6.2631","5.0","HEINO 1, NL","       168","E","       103","E","         2","E","","","","","  28.5"," ,E,1018, ","    784.9"," ,E"
"NLE00155425","2017","52.4367","6.2631","5.0","HEINO 1, NL","       175","E","       100","E","         2","E","        4","","    90"," ,E,1212, ","  51.5"," ,E,0908, ","    899.5"," ,E"
"NLE00155425","2018","52.4367","6.2631","5.0","HEINO 1, NL","       125","E","        75","E","         0","E","        0","","    10"," ,E,1216,+","  23.2"," ,E,0813, ","    609.2"," ,E"
"NLE00155425","2019","52.4367","6.2631","5.0","HEINO 1, NL","       174","E","       109","E","         1","E","        3","","    50"," ,E,0124,+","  30.9"," ,E,1001, ","    849.7"," ,E"
"NLE00155425","2020","52.4367","6.2631","5.0","HEINO 1, NL","       162","E","       105","E","         3","E","        0","","     0"," ,E,1231,+","  38.7"," ,E,1223, ","    813.3"," ,E"
"NLE00155425","2022","52.4367","6.2631","5.0","HEINO 1, NL","       131","E","        79","E","         1","E","        0","","    10"," ,E,1218,+","  30.3"," ,E,0220, ","    715.7"," ,E"
"NLE00155425","2023","52.4367","6.2631","5.0","HEINO 1, NL","       181","E","       128","E","         2","E","        0","","    10"," ,E,1204,+","  29.7"," ,E,0731, ","   1123.2"," ,E"
