"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AROB","1987","36.4706","-112.8414","1694.7","ROBINSON TANK ARIZONA, AZ US","    299.9","","     299.9","U","         0","U","       155","U","        12","U","       178","U","        43","U","  -17.2","U,1227,+","   35.6","U,0724, ","-0.6","U,1015","-2.2","U,1109","-6.7","U,1115","-6.7","U,1115","-10.0","U,1119","0.0","U,0503","-4.4","U,0422","-4.4","U,0422","-6.7","U,0413","-10.6","U,0330","    3086.3","3","    3086.3","U","     10.87","U","     19.31","U","      2.43","U"
"USR0000AROB","1988","36.4706","-112.8414","1694.7","ROBINSON TANK ARIZONA, AZ US","    425.6","","     425.6","U","         4","U","       160","U","         7","U","       189","U","        54","U","  -23.9","U,1227, ","   37.2","U,0720,+","-0.6","U,0913","-3.9","U,1112","-5.0","U,1115","-7.8","U,1116","-8.9","U,1119","-2.2","U,0531","-2.2","U,0531","-4.4","U,0411","-9.4","U,0401","-9.4","U,0401","    3033.4","4","    3033.4","U","     11.38","U","     20.42","U","      2.33","U"
"USR0000AROB","1989","36.4706","-112.8414","1694.7","ROBINSON TANK ARIZONA, AZ US","    439.8","","     439.8","U","         5","U","       140","U","         7","U","       200","U","        48","U","  -21.1","U,0207, ","   40.0","U,0707, ","0.0","U,1008","-3.9","U,1018","-4.4","U,1027","-7.2","U,1029","-10.0","U,1102","-0.6","U,0531","-2.8","U,0429","-5.0","U,0428","-7.2","U,0321","-10.0","U,0304","    2729.0","0","    2729.0","U","     11.82","U","     21.16","U","      2.49","U"
"USR0000AROB","1990","36.4706","-112.8414","1694.7","ROBINSON TANK ARIZONA, AZ US","    431.0","","     431.0","U","        12","U","       149","U","        10","U","       190","U","        54","U","  -31.1","U,1223, ","   37.2","U,0628,+","-1.7","U,1008","-2.8","U,1012","-5.0","U,1021","-7.2","U,1104","-9.4","U,1122","0.0","U,0503","-2.2","U,0410","-7.8","U,0316","-7.8","U,0316","-10.0","U,0314","    2807.9","9","    2807.9","U","     11.11","U","     19.80","U","      2.41","U"
"USR0000AROB","1991","36.4706","-112.8414","1694.7","ROBINSON TANK ARIZONA, AZ US","    347.2","","     347.2","U","         1","U","       172","U","         1","U","       169","U","        41","U","  -18.9","U,0101, ","   37.8","U,0704, ","0.0","U,1025","-3.9","U,1028","-6.1","U,1030","-9.4","U,1031","-9.4","U,1031","0.0","U,0528","-2.2","U,0519","-5.0","U,0512","-7.2","U,0412","-9.4","U,0309","    3334.3","3","    3334.3","U","     10.65","U","     19.44","U","      1.85","U"
"USR0000AROB","1992","36.4706","-112.8414","1694.7","ROBINSON TANK ARIZONA, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2756.9","9","    2756.9","U","","","","","",""
"USR0000AROB","1994","36.4706","-112.8414","1694.7","ROBINSON TANK ARIZONA, AZ US","    547.9","","     547.9","U","         0","U","       164","U","         1","U","       177","U","        66","U","  -16.7","U,0213, ","   38.3","U,0624, ","-2.2","U,1009","-2.2","U,1009","-6.7","U,1031","-6.7","U,1031","-10.6","U,1114","0.0","U,0522","-2.2","U,0502","-5.0","U,0402","-7.2","U,0328","-11.7","U,0223","    2928.8","8","    2928.8","U","     11.57","U","     20.35","U","      2.79","U"
"USR0000AROB","1995","36.4706","-112.8414","1694.7","ROBINSON TANK ARIZONA, AZ US","    391.9","","     391.9","U","         0","U","       151","U","         0","U","       186","U","        53","U","  -13.3","U,1226, ","   38.3","U,0729,+","-0.6","U,0930","-3.3","U,1005","-5.6","U,1006","-8.9","U,1128","-8.9","U,1128","0.0","U,0516","-2.2","U,0507","-6.7","U,0411","-6.7","U,0411","-8.9","U,0326","    3016.9","9","    3016.9","U","     11.84","U","     20.57","U","      3.11","U"
"USR0000AROB","1996","36.4706","-112.8414","1694.7","ROBINSON TANK ARIZONA, AZ US","    523.5","","     523.5","U","         0","U","       150","U","         2","U","       188","U","        72","U","  -15.6","U,0227,+","   38.3","U,0723, ","-1.7","U,0919","-2.2","U,1018","-9.4","U,1021","-9.4","U,1021","-9.4","U,1021","-1.1","U,0525","-5.0","U,0429","-5.0","U,0429","-7.8","U,0419","-10.0","U,0301","    2564.0","0","    2564.0","U","     12.20","U","     21.28","U","      3.12","U"
"USR0000AROB","1997","36.4706","-112.8414","1694.7","ROBINSON TANK ARIZONA, AZ US","    426.0","","     426.0","U","         2","U","       159","U","         5","U","       194","U","        48","U","  -17.8","U,0115,+","   38.3","U,0715, ","0.0","U,1011","-2.2","U,1013","-5.0","U,1026","-8.3","U,1203","-10.0","U,1210","-1.1","U,0526","-3.9","U,0414","-6.7","U,0413","-6.7","U,0413","-8.9","U,0306","    2837.3","3","    2837.3","U","     11.68","U","     20.39","U","      2.98","U"
"USR0000AROB","1998","36.4706","-112.8414","1694.7","ROBINSON TANK ARIZONA, AZ US","    432.2","","     432.2","U","         0","U","       169","U","         1","U","       164","U","        46","U","  -16.7","U,1207, ","   41.1","U,0716, ","-1.1","U,1005","-2.2","U,1006","-5.0","U,1017","-8.9","U,1110","-8.9","U,1110","0.0","U,0605","-3.3","U,0419","-5.6","U,0417","-7.2","U,0319","-10.6","U,0308","    3013.5","5","    3013.5","U","     11.13","U","     19.49","U","      2.77","U"
