"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00058212","1999","-29.183","153.3964","62.5","EVANS HEAD RAAF BOMBING RANGE, AS","","","","","       178","a","       123","a","        23","a","         0","a","         0","a","         0","a","       231","a","         5","a","    5.0","a,0618,+"," 132.0"," ,a,0302, ","   37.0","a,0218, ","     328.7","7","     328.7","a","   2080.2"," ,a","     19.47","a","     23.49","a","     15.44","a"
"ASN00058212","2002","-29.183","153.3964","62.5","EVANS HEAD RAAF BOMBING RANGE, AS","    966.7","","     966.7","a","       111","a","        73","a","         7","a","         0","a","         0","a","         0","a","       271","a","        23","a","    5.0","a,0702, ","  96.0"," ,a,0206, ","   45.0","a,0112, ","     330.6","6","     330.6","a","    903.8"," ,a","     20.25","a","     24.94","a","     15.55","a"
"ASN00058212","2003","-29.183","153.3964","62.5","EVANS HEAD RAAF BOMBING RANGE, AS","    852.5","","     852.5","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00058212","2007","-29.183","153.3964","62.5","EVANS HEAD RAAF BOMBING RANGE, AS","    809.1","","     809.1","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00058212","2008","-29.183","153.3964","62.5","EVANS HEAD RAAF BOMBING RANGE, AS","","","","","       151","a","        98","a","        19","a","         0","a","         0","a","         0","a","       259","a","        11","a","    4.9","a,0809, "," 153.2"," ,a,0409, ","   33.8","a,1218, ","     428.5","5","     428.5","a","   1819.4"," ,a","     19.17","a","     23.68","a","     14.65","a"
"ASN00058212","2009","-29.183","153.3964","62.5","EVANS HEAD RAAF BOMBING RANGE, AS","    765.9","","     765.9","a","       124","a","        87","a","        20","a","         0","a","         0","a","         0","a","       283","a","        22","a","    5.7","a,0611, "," 133.4"," ,a,0331, ","   38.5","a,1117, ","     301.3","3","     301.3","a","   1765.8"," ,a","     20.07","a","     24.86","a","     15.28","a"
"ASN00058212","2010","-29.183","153.3964","62.5","EVANS HEAD RAAF BOMBING RANGE, AS","   1104.7","","    1104.7","a","       168","a","       110","a","        16","a","         0","a","         0","a","         0","a","       269","a","        15","a","    5.6","a,0630, "," 223.4"," ,a,1004, ","   37.8","a,0215, ","     349.7","7","     349.7","a","   1890.0"," ,a","     20.00","a","     24.30","a","     15.70","a"
"ASN00058212","2011","-29.183","153.3964","62.5","EVANS HEAD RAAF BOMBING RANGE, AS","    890.6","","     890.6","a","       161","a","       104","a","        18","a","         0","a","         0","a","         0","a","       252","a","        13","a","    4.2","a,0610, "," 193.2"," ,a,0613, ","   37.0","a,0301, ","     429.4","4","     429.4","a","   1919.6"," ,a","     19.56","a","     23.95","a","     15.16","a"
"ASN00058212","2013","-29.183","153.3964","62.5","EVANS HEAD RAAF BOMBING RANGE, AS","    976.5","","     976.5","a","       131","a","        86","a","        22","a","         0","a","         0","a","         0","a","       293","a","        26","a","    5.3","a,0822, "," 125.0"," ,a,0128, ","   39.8","a,0109, ","     265.3","3","     265.3","a","   1565.8"," ,a","     20.36","a","     25.25","a","     15.47","a"
"ASN00058212","2014","-29.183","153.3964","62.5","EVANS HEAD RAAF BOMBING RANGE, AS","   1038.4","","    1038.4","a","       138","a","        83","a","        13","a","         0","a","         0","a","         0","a","       291","a","        25","a","    4.1","a,0709, ","  80.2"," ,a,1228, ","   42.2","a,1115, ","     321.2","2","     321.2","a","   1275.0"," ,a","     20.37","a","     25.18","a","     15.55","a"
