"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007074601","1973","47.9","-73.8","357.0","MANOUAN SANMAUR 2, QC CA","     97.6","","      97.6","C","       193","C","       102","C","         4","C","        29","C","        47","C","       200","C","       105","C","        84","C","         0","C","  -41.1","C,0211, ","   191"," ,C,1213, ","  40.9"," ,C,0801, ","   30.0","C,0904,+","-0.6","C,0910","-2.2","C,0921","-5.0","C,1021","-7.2","C,1029","-10.0","C,1105","-2.2","C,0530","-2.2","C,0530","-5.0","C,0426","-16.1","C,0414","-16.1","C,0414","","","","","    963.0"," ,C","     2336"," ,C","      2.71","C","      8.38","C","     -2.95","C"
"CA007074601","1974","47.9","-73.8","357.0","MANOUAN SANMAUR 2, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6205.3","3","    6205.3","C","","","","","","","","","",""
