"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133854","1985","68.3203","14.6531","3.0","KVITFOSSEN I VAGAN, NO","","","","","","","       27","","  1100"," ,E,0429, ","","","",""
"NOE00133854","1986","68.3203","14.6531","3.0","KVITFOSSEN I VAGAN, NO","","","","","","","       21","","  1900"," ,E,0303, ","","","",""
"NOE00133854","1987","68.3203","14.6531","3.0","KVITFOSSEN I VAGAN, NO","","","","","","","       21","","  1550"," ,E,0223, ","","","",""
"NOE00133854","1988","68.3203","14.6531","3.0","KVITFOSSEN I VAGAN, NO","","","","","","","       17","","  1320"," ,E,0321, ","","","",""
"NOE00133854","1989","68.3203","14.6531","3.0","KVITFOSSEN I VAGAN, NO","","","","","","","       18","","  1640"," ,E,0403, ","","","",""
"NOE00133854","1990","68.3203","14.6531","3.0","KVITFOSSEN I VAGAN, NO","","","","","","","       18","","   620"," ,E,0312, ","","","",""
"NOE00133854","1991","68.3203","14.6531","3.0","KVITFOSSEN I VAGAN, NO","","","","","","","        5","","   680"," ,E,1230, ","","","",""
"NOE00133854","1992","68.3203","14.6531","3.0","KVITFOSSEN I VAGAN, NO","","","","","","","       27","","  1200"," ,E,0420, ","","","",""
"NOE00133854","2012","68.3203","14.6531","3.0","KVITFOSSEN I VAGAN, NO","       226","E","       156","E","        26","E","","","","","  98.7"," ,E,0905, ","   2613.6"," ,E"
"NOE00133854","2014","68.3203","14.6531","3.0","KVITFOSSEN I VAGAN, NO","       183","E","       133","E","        26","E","","","","","  87.8"," ,E,0926, ","   2324.2"," ,E"
"NOE00133854","2015","68.3203","14.6531","3.0","KVITFOSSEN I VAGAN, NO","       256","E","       193","E","        29","E","","","","","  81.2"," ,E,1126, ","   2833.7"," ,E"
"NOE00133854","2016","68.3203","14.6531","3.0","KVITFOSSEN I VAGAN, NO","       247","E","       154","E","        30","E","","","","","  80.5"," ,E,0517, ","   2464.6"," ,E"
"NOE00133854","2017","68.3203","14.6531","3.0","KVITFOSSEN I VAGAN, NO","       210","E","       160","E","        35","E","","","",""," 131.6"," ,E,0830, ","   3079.2"," ,E"
"NOE00133854","2018","68.3203","14.6531","3.0","KVITFOSSEN I VAGAN, NO","       230","E","       174","E","        41","E","","","","","  75.1"," ,E,0925, ","   3086.3"," ,E"
"NOE00133854","2020","68.3203","14.6531","3.0","KVITFOSSEN I VAGAN, NO","       243","E","       181","E","        40","E","","","","","  85.3"," ,E,1117, ","   3147.0"," ,E"
"NOE00133854","2021","68.3203","14.6531","3.0","KVITFOSSEN I VAGAN, NO","       218","E","       162","E","        20","E","","","",""," 115.3"," ,E,0922, ","   2358.6"," ,E"
"NOE00133854","2023","68.3203","14.6531","3.0","KVITFOSSEN I VAGAN, NO","       208","E","       142","E","        26","E","","","",""," 221.9"," ,E,0208, ","   2499.2"," ,E"
"NOE00133854","2024","68.3203","14.6531","3.0","KVITFOSSEN I VAGAN, NO","       221","E","       180","E","        42","E","","","",""," 103.9"," ,E,0128, ","   3511.1"," ,E"
