"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006104165","1946","44.2667","-76.5","91.0","KINGSTON ONT HYDRO, ON CA","    174.6","","     174.6","C","       126","C","        96","C","         3","C","        30","C","        24","C","       146","C","        62","C","       101","C","         0","C","  -27.8","C,0204,+","   254"," ,C,0130, ","  34.3"," ,C,0516, ","   31.1","C,0809,+","-0.6","C,1001","-2.2","C,1020","-4.4","C,1115","-7.8","C,1124","-8.9","C,1201","-2.2","C,0503","-2.2","C,0503","-5.0","C,0401","-11.1","C,0310","-11.1","C,0310","","","","","    852.9"," ,C","     2437"," ,C","      7.25","C","     12.33","C","      2.17","C"
"CA006104165","1947","44.2667","-76.5","91.0","KINGSTON ONT HYDRO, ON CA","    285.5","","     285.5","C","       141","C","       102","C","         9","C","        36","C","        17","C","       167","C","        72","C","       113","C","         1","C","  -27.8","C,0109, ","   356"," ,C,0302, ","  42.2"," ,C,0913, ","   32.2","C,0814, ","-1.7","C,0922","-2.8","C,1001","-5.0","C,1114","-8.3","C,1117","-12.8","C,1127","-2.2","C,0510","-2.2","C,0510","-6.1","C,0428","-6.7","C,0404","-8.9","C,0331","    4330.3","3","    4330.3","C","   1064.5"," ,C","     2855"," ,C","      6.83","C","     11.76","C","      1.90","C"
"CA006104165","1948","44.2667","-76.5","91.0","KINGSTON ONT HYDRO, ON CA","    213.4","","     213.4","C","       131","C","        84","C","         5","C","        26","C","        29","C","       134","C","        71","C","       109","C","         5","C","  -29.4","C,0210,+","   229"," ,C,1231, ","  70.9"," ,C,0623, ","   33.3","C,0829,+","0.0","C,1004","-3.3","C,1021","-4.4","C,1114","-6.7","C,1214","-8.9","C,1218","-0.6","C,0502","-3.9","C,0417","-5.6","C,0411","-6.7","C,0410","-10.6","C,0314","    4581.5","5","    4581.5","C","   1023.7"," ,C","     2174"," ,C","      6.98","C","     11.97","C","      2.00","C"
"CA006104165","1949","44.2667","-76.5","91.0","KINGSTON ONT HYDRO, ON CA","    351.3","","     351.3","C","       139","C","        85","C","         0","C","        21","C","         4","C","       145","C","        61","C","       105","C","        13","C","  -23.9","C,0206, ","   152"," ,C,1124, ","  22.9"," ,C,0709, ","   36.1","C,0805, ","-3.3","C,1025","-3.3","C,1025","-4.4","C,1101","-8.3","C,1106","-10.0","C,1122","-1.1","C,0428","-2.2","C,0417","-4.4","C,0321","-17.8","C,0320","-17.8","C,0320","    3967.1","1","    3967.1","C","    812.9"," ,C","     1530"," ,C","      7.78","C","     12.52","C","      3.03","C"
"CA006104165","1950","44.2667","-76.5","91.0","KINGSTON ONT HYDRO, ON CA","    138.9","","     138.9","C","       142","C","        96","C","         5","C","        29","C","        19","C","       161","C","        79","C","        92","C","         0","C","  -28.9","C,0303, ","   152"," ,C,1217, ","  34.0"," ,C,1008, ","   31.1","C,0818, ","-1.7","C,0925","-2.2","C,1026","-5.0","C,1121","-7.2","C,1122","-10.6","C,1206","-1.1","C,0514","-2.8","C,0508","-9.4","C,0414","-9.4","C,0414","-9.4","C,0414","    4435.4","4","    4435.4","C","    898.0"," ,C","     1937"," ,C","      6.16","C","     10.82","C","      1.50","C"
"CA006104165","1951","44.2667","-76.5","91.0","KINGSTON ONT HYDRO, ON CA","    140.3","","     140.3","C","       145","C","        93","C","         7","C","        26","C","        19","C","       140","C","        63","C","        98","C","         2","C","  -29.4","C,1216, ","   229"," ,C,1220, "," 118.6"," ,C,0704, ","   33.3","C,0801, ","-1.7","C,1013","-2.2","C,1020","-5.0","C,1103","-6.7","C,1104","-12.8","C,1106","0.0","C,0514","-2.2","C,0406","-5.6","C,0327","-10.0","C,0326","-10.0","C,0326","    4281.3","3","    4281.3","C","   1127.4"," ,C","     2028"," ,C","      6.96","C","     11.38","C","      2.53","C"
"CA006104165","1952","44.2667","-76.5","91.0","KINGSTON ONT HYDRO, ON CA","    260.1","","     260.1","C","       128","C","        76","C","         6","C","        18","C","        12","C","       145","C","        62","C","       108","C","         2","C","  -27.2","C,0130, ","   178"," ,C,1214, ","  42.9"," ,C,1210, ","   33.3","C,0722, ","-1.1","C,1004","-5.0","C,1018","-5.0","C,1018","-8.3","C,1130","-12.8","C,1201","0.0","C,0505","-2.2","C,0504","-5.6","C,0411","-10.6","C,0316","-10.6","C,0316","    4284.8","8","    4284.8","C","    903.7"," ,C","     1479"," ,C","      7.78","C","     12.48","C","      3.09","C"
"CA006104165","1953","44.2667","-76.5","91.0","KINGSTON ONT HYDRO, ON CA","    237.7","","     237.7","C","       130","C","        73","C","         5","C","        12","C","         9","C","       120","C","        38","C","        98","C","         3","C","  -22.2","C,0302, ","   102"," ,C,0211,+","  58.9"," ,C,0804, ","   33.9","C,0718, ","-2.8","C,1008","-2.8","C,1008","-7.2","C,1105","-7.2","C,1105","-11.1","C,1216","0.0","C,0429","-2.2","C,0419","-5.0","C,0418","-12.8","C,0311","-12.8","C,0311","    3952.0","0","    3952.0","C","    887.0"," ,C","      803"," ,C","      8.29","C","     12.97","C","      3.61","C"
"CA006104165","1954","44.2667","-76.5","91.0","KINGSTON ONT HYDRO, ON CA","    174.4","","     174.4","C","       130","C","        94","C","         6","C","        18","C","        19","C","       145","C","        55","C","       118","C","         1","C","  -29.4","C,0112, ","    89"," ,C,0217, ","  33.8"," ,C,0528, ","   33.3","C,0713, ","-2.8","C,1007","-2.8","C,1007","-5.6","C,1109","-6.7","C,1110","-10.6","C,1203","-1.1","C,0415","-2.8","C,0409","-7.8","C,0405","-7.8","C,0405","-13.3","C,0404","    3935.5","5","    3935.5","C","    944.0"," ,C","      995"," ,C","      7.38","C","     12.56","C","      2.21","C"
"CA006104165","1955","44.2667","-76.5","91.0","KINGSTON ONT HYDRO, ON CA","","","","","       107","C","        76","C","         8","C","        19","C","        18","C","       149","C","","","","","","","  -28.9","C,0203, ","   180"," ,C,0321, ","  67.3"," ,C,1015, ","","","-2.8","C,1022","-2.8","C,1022","-4.4","C,1117","-7.2","C,1120","-9.4","C,1127","0.0","C,0507","-2.2","C,0409","-5.0","C,0328","-8.3","C,0327","-11.1","C,0326","","","","","    940.3"," ,C","     1344"," ,C","","","","","      2.38","C"
