"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00031054","1976","21.2833","-88.2667","18.9","PANABA, MX","   2216.8","","    2216.8","m","        72","m","        59","m","        17","m","         0","m","         0","m","         0","m","       366","m","       173","m","    8.3","m,0101, ","  80.8"," ,m,1025, ","   37.2","m,1024, ","","","","","   1094.3"," ,m","     24.38","m","     31.47","m","     17.28","m"
"MXN00031054","1977","21.2833","-88.2667","18.9","PANABA, MX","   2133.0","","    2133.0","m","        78","m","        68","m","        20","m","         0","m","         0","m","         0","m","       365","m","        73","m","    9.4","m,1226, ","  75.9"," ,m,0618, ","   35.0","m,0310, ","       2.4","4","       2.4","m","   1356.6"," ,m","     24.17","m","     30.60","m","     17.75","m"
"MXN00031054","1978","21.2833","-88.2667","18.9","PANABA, MX","   2262.0","","    2262.0","m","        73","m","        62","m","        18","m","         0","m","         0","m","         0","m","       365","m","       162","m","    7.8","m,0317, ","  78.0"," ,m,0920, ","   37.2","m,0515, ","       1.4","4","       1.4","m","   1224.7"," ,m","     24.51","m","     31.69","m","     17.33","m"
"MXN00031054","1979","21.2833","-88.2667","18.9","PANABA, MX","   2507.7","","    2507.7","m","        60","m","        55","m","        11","m","         0","m","         0","m","         0","m","       365","m","       298","m","    8.9","m,0212, ","  59.7"," ,m,0829, ","   37.2","m,0703, ","       0.6","6","       0.6","m","   1088.3"," ,m","     25.18","m","     33.08","m","     17.29","m"
"MXN00031054","1980","21.2833","-88.2667","18.9","PANABA, MX","","","","","        59","m","        53","m","        13","m","","","","","         0","m","       366","m","       229","m","",""," 113.3"," ,m,0807, ","   38.9","m,0529, ","       0.0","0","       0.0","m","    964.2"," ,m","","","     33.08","m","",""
"MXN00031054","1981","21.2833","-88.2667","18.9","PANABA, MX","","","","","        55","m","        51","m","        15","m","","","","","","","","","","","","","  67.1"," ,m,0925, ","","","","","","","    958.6"," ,m","","","","","",""
"MXN00031054","1982","21.2833","-88.2667","18.9","PANABA, MX","","","","","        45","m","        43","m","        23","m","","","","","","","","","","","","","  80.0"," ,m,0905, ","","","","","","","   1281.8"," ,m","","","","","",""
"MXN00031054","1983","21.2833","-88.2667","18.9","PANABA, MX","   2375.6","","    2375.6","m","        80","m","        75","m","        15","m","         0","m","         0","m","         0","m","       365","m","       120","m","    6.7","m,1231,+","  55.1"," ,m,0409, ","   38.9","m,0821, ","","","","","   1254.7"," ,m","     24.81","m","     31.79","m","     17.84","m"
"MXN00031054","1984","21.2833","-88.2667","18.9","PANABA, MX","   1699.0","","    1699.0","m","       121","m","        98","m","        12","m","         0","m","         0","m","         0","m","       366","m","        52","m","    7.8","m,0107,+","  54.9"," ,m,0608, ","   38.9","m,0612, ","      13.7","7","      13.7","m","   1418.9"," ,m","     22.94","m","     30.08","m","     15.80","m"
"MXN00031054","1985","21.2833","-88.2667","18.9","PANABA, MX","   2132.7","","    2132.7","m","        74","m","        64","m","         8","m","         0","m","         0","m","         0","m","       365","m","       112","m","    8.3","m,0121,+","  99.8"," ,m,1213, ","   37.8","m,0826,+","       3.6","6","       3.6","m","    977.3"," ,m","     24.16","m","     31.36","m","     16.97","m"
"MXN00031054","1986","21.2833","-88.2667","18.9","PANABA, MX","","","","","        68","m","        63","m","        13","m","","","","","","","","","","","","","  59.9"," ,m,0922, ","","","","","","","   1034.0"," ,m","","","","","",""
"MXN00031054","1987","21.2833","-88.2667","18.9","PANABA, MX","","","","","        77","m","        68","m","         6","m","","","","","","","","","","","","","  40.9"," ,m,0920, ","","","","","","","    853.5"," ,m","","","","","",""
