"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013M04S","1986","37.49","-113.85","1859.3","LITTLE GRASSY, UT US","","","","","        63","T","        63","T","         4","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    537.6"," ,T","","","","","",""
"USS0013M04S","1987","37.49","-113.85","1859.3","LITTLE GRASSY, UT US","","","","","        77","T","        77","T","         3","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    568.0"," ,T","","","","","",""
"USS0013M04S","1988","37.49","-113.85","1859.3","LITTLE GRASSY, UT US","","","","","        70","T","        70","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0415, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    395.1"," ,T","","","","","",""
"USS0013M04S","1989","37.49","-113.85","1859.3","LITTLE GRASSY, UT US","","","","","        49","T","        49","T","         4","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    367.3"," ,T","","","","","",""
"USS0013M04S","1990","37.49","-113.85","1859.3","LITTLE GRASSY, UT US","","","","","        67","T","        67","T","         6","T","","","","","","","","","","","","","","","","","  53.3"," ,T,0528, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    580.4"," ,T","","","","","",""
"USS0013M04S","1991","37.49","-113.85","1859.3","LITTLE GRASSY, UT US","","","","","        65","T","        65","T","         5","T","","","","","","","","","","","","","","","","","  83.8"," ,T,0228, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    626.4"," ,T","","","","","",""
"USS0013M04S","1992","37.49","-113.85","1859.3","LITTLE GRASSY, UT US","","","","","        78","T","        78","T","         9","T","","","","","","","","","","","","","","","","","  53.3"," ,T,1229, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    743.2"," ,T","","","","","",""
"USS0013M04S","1993","37.49","-113.85","1859.3","LITTLE GRASSY, UT US","","","","","        78","T","        78","T","        10","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    885.4"," ,T","","","","","",""
"USS0013M04S","1994","37.49","-113.85","1859.3","LITTLE GRASSY, UT US","","","","","        79","T","        79","T","         4","T","","","","","","","","","","","","","","","","","  50.8"," ,T,1224, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    631.1"," ,T","","","","","",""
"USS0013M04S","1995","37.49","-113.85","1859.3","LITTLE GRASSY, UT US","","","","","        75","T","        75","T","         6","T","","","","","","","","","","","","","","","","","  83.8"," ,T,0311,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    801.3"," ,T","","","","","",""
