"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"FJN00078521","1980","-17.56","178.2462","72.5","DOBUILEVU, FJ","       141","f","       109","f","        31","f"," 370.0"," ,f,0925, ","   2767.4"," ,f"
"FJN00078521","1981","-17.56","178.2462","72.5","DOBUILEVU, FJ","       159","f","       102","f","        28","f"," 210.0"," ,f,0412, ","   2396.1"," ,f"
"FJN00078521","1982","-17.56","178.2462","72.5","DOBUILEVU, FJ","       186","f","       125","f","        33","f"," 130.5"," ,f,0129, ","   2824.6"," ,f"
"FJN00078521","1983","-17.56","178.2462","72.5","DOBUILEVU, FJ","       164","f","       102","f","        28","f"," 125.0"," ,f,1029,+","   2304.0"," ,f"
"FJN00078521","1984","-17.56","178.2462","72.5","DOBUILEVU, FJ","       172","f","       121","f","        28","f"," 168.3"," ,f,0317, ","   2380.2"," ,f"
"FJN00078521","1985","-17.56","178.2462","72.5","DOBUILEVU, FJ","       129","f","       105","f","        34","f"," 215.0"," ,f,0305, ","   3161.7"," ,f"
"FJN00078521","1986","-17.56","178.2462","72.5","DOBUILEVU, FJ","       130","f","       107","f","        40","f"," 257.0"," ,f,0417, ","   3056.2"," ,f"
"FJN00078521","1987","-17.56","178.2462","72.5","DOBUILEVU, FJ","       112","f","        84","f","        25","f"," 147.0"," ,f,0331, ","   1802.8"," ,f"
"FJN00078521","1988","-17.56","178.2462","72.5","DOBUILEVU, FJ","       175","f","       134","f","        27","f"," 188.0"," ,f,1222, ","   2771.5"," ,f"
"FJN00078521","1989","-17.56","178.2462","72.5","DOBUILEVU, FJ","       149","f","       116","f","        31","f"," 121.3"," ,f,0401, ","   2410.2"," ,f"
"FJN00078521","1990","-17.56","178.2462","72.5","DOBUILEVU, FJ","       157","f","       119","f","        29","f"," 232.0"," ,f,0320, ","   2686.0"," ,f"
"FJN00078521","1991","-17.56","178.2462","72.5","DOBUILEVU, FJ","       139","f","       105","f","        26","f"," 178.1"," ,f,0109, ","   2252.6"," ,f"
"FJN00078521","1992","-17.56","178.2462","72.5","DOBUILEVU, FJ","       134","f","       101","f","        28","f"," 218.5"," ,f,1210, ","   2215.6"," ,f"
"FJN00078521","1993","-17.56","178.2462","72.5","DOBUILEVU, FJ","       129","f","        87","f","        28","f"," 162.3"," ,f,0305, ","   2057.9"," ,f"
"FJN00078521","1994","-17.56","178.2462","72.5","DOBUILEVU, FJ","       139","f","        95","f","        35","f"," 144.9"," ,f,1115, ","   2644.5"," ,f"
"FJN00078521","1995","-17.56","178.2462","72.5","DOBUILEVU, FJ","       178","f","       105","f","        22","f"," 205.5"," ,f,0129, ","   2098.5"," ,f"
"FJN00078521","1998","-17.56","178.2462","72.5","DOBUILEVU, FJ","       172","f","       100","f","        15","f"," 132.7"," ,f,1112, ","   1453.0"," ,f"
"FJN00078521","1999","-17.56","178.2462","72.5","DOBUILEVU, FJ","       219","f","       158","f","        40","f"," 193.6"," ,f,0118, ","   3651.2"," ,f"
"FJN00078521","2000","-17.56","178.2462","72.5","DOBUILEVU, FJ","       175","f","       136","f","        26","f"," 189.3"," ,f,1207, ","   2466.6"," ,f"
"FJN00078521","2001","-17.56","178.2462","72.5","DOBUILEVU, FJ","       148","f","       101","f","        24","f"," 158.1"," ,f,1022, ","   2144.6"," ,f"
"FJN00078521","2002","-17.56","178.2462","72.5","DOBUILEVU, FJ","       168","f","       126","f","        30","f"," 125.0"," ,f,0424, ","   2623.9"," ,f"
"FJN00078521","2005","-17.56","178.2462","72.5","DOBUILEVU, FJ","       160","f","       118","f","        36","f"," 149.0"," ,f,0420, ","   2890.0"," ,f"
"FJN00078521","2009","-17.56","178.2462","72.5","DOBUILEVU, FJ","       197","f","       112","f","        32","f"," 360.0"," ,f,0110, ","   3087.0"," ,f"
"FJN00078521","2010","-17.56","178.2462","72.5","DOBUILEVU, FJ","       217","f","       124","f","        38","f"," 284.5"," ,f,0228, ","   3123.0"," ,f"
"FJN00078521","2011","-17.56","178.2462","72.5","DOBUILEVU, FJ","       248","f","       161","f","        39","f"," 140.0"," ,f,0112, ","   3019.0"," ,f"
"FJN00078521","2013","-17.56","178.2462","72.5","DOBUILEVU, FJ","       209","f","       133","f","        26","f"," 102.0"," ,f,1209, ","   2271.0"," ,f"
"FJN00078521","2014","-17.56","178.2462","72.5","DOBUILEVU, FJ","       192","f","       107","f","        17","f"," 125.5"," ,f,0517, ","   1749.5"," ,f"
"FJN00078521","2015","-17.56","178.2462","72.5","DOBUILEVU, FJ","       208","f","       113","f","        13","f","  81.0"," ,f,1231, ","   1376.0"," ,f"
"FJN00078521","2017","-17.56","178.2462","72.5","DOBUILEVU, FJ","       211","f","       112","f","        32","f"," 146.0"," ,f,0205, ","   2348.0"," ,f"
"FJN00078521","2020","-17.56","178.2462","72.5","DOBUILEVU, FJ","       215","f","       148","f","        34","f"," 108.5"," ,f,1217, ","   2789.0"," ,f"
"FJN00078521","2021","-17.56","178.2462","72.5","DOBUILEVU, FJ","       220","f","       129","f","        26","f"," 269.0"," ,f,0130, ","   2705.5"," ,f"
