"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00023042","1981","19.0167","-88.1","8.8","LIMONES, MX","","","","","       115","m","       105","m","        23","m","","","","","","","","","","","",""," 101.9"," ,m,0615, ","","","       3.2","2","       3.2","m","   2282.4"," ,m","","","","","",""
"MXN00023042","1983","19.0167","-88.1","8.8","LIMONES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.8","8","       0.8"," ","","","","","","","",""
"MXN00023042","1984","19.0167","-88.1","8.8","LIMONES, MX","   2905.4","","    2905.4","m","        88","m","        88","m","        28","m","         0","m","         0","m","         0","m","       366","m","       214","m","   11.7","m,1206,+","  65.8"," ,m,0529, ","   36.7","m,0507, ","","","","","   1889.8"," ,m","     26.27","m","     32.30","m","     20.24","m"
"MXN00023042","1985","19.0167","-88.1","8.8","LIMONES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
"MXN00023042","1987","19.0167","-88.1","8.8","LIMONES, MX","","","","","        90","m","        66","m","        13","m","","","","","","","","","","","","","  74.9"," ,m,0711, ","","","","","","","   1155.8"," ,m","","","","","",""
"MXN00023042","1988","19.0167","-88.1","8.8","LIMONES, MX","   2673.5","","    2673.5","m","       119","m","        97","m","        16","m","         0","m","         0","m","         0","m","       366","m","       217","m","   10.0","m,0126, ","  81.8"," ,m,0914, ","   37.8","m,0501, ","       2.2","2","       2.2","m","   1566.9"," ,m","     25.63","m","     32.10","m","     19.16","m"
"MXN00023042","1989","19.0167","-88.1","8.8","LIMONES, MX","","","","","        99","m","        76","m","        13","m","         0","m","         0","m","","","","","","","    5.6","m,0224, "," 132.8"," ,m,0729, ","","","       2.2","2","       2.2"," ","   1290.9"," ,m","","","","","     18.78","m"
"MXN00023042","1990","19.0167","-88.1","8.8","LIMONES, MX","   1995.5","","    1995.5","m","       103","m","        86","m","         9","m","         0","m","         0","m","         0","m","       350","m","        44","m","   10.6","m,1211, ","  52.8"," ,m,1105, ","   36.1","m,0916, ","","","","","   1169.3"," ,m","     23.80","m","     27.97","m","     19.62","m"
"MXN00023042","1991","19.0167","-88.1","8.8","LIMONES, MX","   2537.3","","    2537.3","m","       103","m","        82","m","         3","m","         0","m","         0","m","         0","m","       363","m","       151","m","   10.0","m,0218, ","  26.9"," ,m,0903, ","   36.7","m,0708, ","       2.9","9","       2.9","m","    899.5"," ,m","     25.29","m","     31.29","m","     19.29","m"
"MXN00023042","1992","19.0167","-88.1","8.8","LIMONES, MX","   2615.7","","    2615.7","m","       134","m","       114","m","        11","m","         0","m","         0","m","         0","m","       366","m","       201","m","    8.9","m,0326,+","  67.8"," ,m,1017, ","   42.8","m,0422, ","       0.0","0","       0.0","m","   1541.7"," ,m","     25.49","m","     33.00","m","     17.99","m"
"MXN00023042","1993","19.0167","-88.1","8.8","LIMONES, MX","   2606.7","","    2606.7","m","       117","m","       108","m","        17","m","         0","m","         0","m","         0","m","       365","m","       113","m","   10.0","m,0204,+","  87.9"," ,m,0917, ","   35.6","m,0604,+","       1.4","4","       1.4","m","   1777.4"," ,m","     25.45","m","     31.35","m","     19.56","m"
