"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WYSW0019","2013","41.5850677490234","-109.222473144531","1910.8","ROCK SPRINGS 0.9 S, WY US","        84","N","        24","N","         0","N","  22.4"," ,N,1004, ","    226.5"," ,N"
"US1WYSW0019","2014","41.5850677490234","-109.222473144531","1910.8","ROCK SPRINGS 0.9 S, WY US","       108","N","        24","N","         0","N","  18.8"," ,N,0928, ","    207.8"," ,N"
"US1WYSW0019","2015","41.5850677490234","-109.222473144531","1910.8","ROCK SPRINGS 0.9 S, WY US","       103","N","        36","N","         1","N","  45.2"," ,N,0708, ","    343.8"," ,N"
"US1WYSW0019","2016","41.5850677490234","-109.222473144531","1910.8","ROCK SPRINGS 0.9 S, WY US","        95","N","        32","N","         4","N","  46.2"," ,N,0426, ","    395.7"," ,N"
"US1WYSW0019","2017","41.5850677490234","-109.222473144531","1910.8","ROCK SPRINGS 0.9 S, WY US","        94","N","        40","N","         0","N","  23.6"," ,N,0223, ","    321.8"," ,N"
"US1WYSW0019","2018","41.5850677490234","-109.222473144531","1910.8","ROCK SPRINGS 0.9 S, WY US","        74","N","        27","N","         1","N","  35.8"," ,N,0512, ","    227.7"," ,N"
"US1WYSW0019","2019","41.5850677490234","-109.222473144531","1910.8","ROCK SPRINGS 0.9 S, WY US","       100","N","        36","N","         0","N","  21.8"," ,N,0422, ","    289.5"," ,N"
"US1WYSW0019","2020","41.5850677490234","-109.222473144531","1910.8","ROCK SPRINGS 0.9 S, WY US","        60","N","        18","N","         0","N","  17.5"," ,N,0607, ","    149.7"," ,N"
"US1WYSW0019","2021","41.5850677490234","-109.222473144531","1910.8","ROCK SPRINGS 0.9 S, WY US","        76","N","        31","N","         1","N","  30.2"," ,N,0731, ","    249.6"," ,N"
"US1WYSW0019","2022","41.5850677490234","-109.222473144531","1910.8","ROCK SPRINGS 0.9 S, WY US","        72","N","        28","N","         0","N","  15.2"," ,N,0305, ","    195.2"," ,N"
"US1WYSW0019","2023","41.5850677490234","-109.222473144531","1910.8","ROCK SPRINGS 0.9 S, WY US","        97","N","        41","N","         1","N","  35.6"," ,N,0404, ","    338.0"," ,N"
