"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF000508870","1889","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        38","I","        24","I","         2","I","","","","","","","","","","","","","  41.7"," ,I,1216, ","","","","","","","","","","","","","","","    234.5"," ,I","","","","","",""
"SF000508870","1890","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        49","I","        32","I","         0","I","","","","","","","","","","","","","  23.1"," ,I,1209, ","","","","","","","","","","","","","","","    281.9"," ,I","","","","","",""
"SF000508870","1891","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        43","I","        34","I","         1","I","","","","","","","","","","","","","  34.3"," ,I,1114, ","","","","","","","","","","","","","","","    372.4"," ,I","","","","","",""
"SF000508870","1893","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        43","I","        36","I","         2","I","","","","","","","","","","","","","  47.5"," ,I,0219, ","","","","","","","","","","","","","","","    344.9"," ,I","","","","","",""
"SF000508870","1895","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        42","I","        27","I","         0","I","","","","","","","","","","","","","  20.3"," ,I,0101, ","","","","","","","","","","","","","","","    191.4"," ,I","","","","","",""
"SF000508870","1897","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        23","I","        19","I","         1","I","","","","","","","","","","","","","  30.5"," ,I,0904, ","","","","","","","","","","","","","","","    202.4"," ,I","","","","","",""
"SF000508870","1898","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        35","I","        28","I","         1","I","","","","","","","","","","","","","  32.3"," ,I,0321, ","","","","","","","","","","","","","","","    246.4"," ,I","","","","","",""
"SF000508870","1899","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        27","I","        24","I","         0","I","","","","","","","","","","","","","  24.9"," ,I,1028, ","","","","","","","","","","","","","","","    170.4"," ,I","","","","","",""
"SF000508870","1900","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        51","I","        33","I","         0","I","","","","","","","","","","","","","  21.6"," ,I,0325, ","","","","","","","","","","","","","","","    303.9"," ,I","","","","","",""
"SF000508870","1901","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        41","I","        20","I","         0","I","","","","","","","","","","","","","  17.5"," ,I,1120, ","","","","","","","","","","","","","","","    190.2"," ,I","","","","","",""
"SF000508870","1902","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        50","I","        22","I","         2","I","","","","","","","","","","","","","  38.1"," ,I,0314, ","","","","","","","","","","","","","","","    278.6"," ,I","","","","","",""
"SF000508870","1903","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        30","I","        10","I","         1","I","","","","","","","","","","","","","  27.7"," ,I,1026, ","","","","","","","","","","","","","","","    104.6"," ,I","","","","","",""
"SF000508870","1904","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        43","I","        22","I","         1","I","","","","","","","","","","","","","  35.3"," ,I,0109, ","","","","","","","","","","","","","","","    244.2"," ,I","","","","","",""
"SF000508870","1905","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        44","I","        24","I","         3","I","","","","","","","","","","","","","  52.1"," ,I,0912, ","","","","","","","","","","","","","","","    260.3"," ,I","","","","","",""
"SF000508870","1906","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        62","I","        23","I","         2","I","","","","","","","","","","","","","  58.9"," ,I,1211, ","","","","","","","","","","","","","","","    238.4"," ,I","","","","","",""
"SF000508870","1907","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        57","I","        29","I","         1","I","","","","","","","","","","","","","  40.1"," ,I,0205, ","","","","","","","","","","","","","","","    264.8"," ,I","","","","","",""
"SF000508870","1908","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        37","I","        12","I","         0","I","","","","","","","","","","","","","  22.9"," ,I,0409, ","","","","","","","","","","","","","","","    102.0"," ,I","","","","","",""
"SF000508870","1909","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        58","I","        22","I","         2","I","","","","","","","","","","","","","  35.6"," ,I,0312, ","","","","","","","","","","","","","","","    250.6"," ,I","","","","","",""
"SF000508870","1911","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        40","I","        26","I","         3","I","","","","","","","","","","","","","  36.1"," ,I,0106, ","","","","","","","","","","","","","","","    277.8"," ,I","","","","","",""
"SF000508870","1912","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        36","I","        19","I","         2","I","","","","","","","","","","","","","  41.9"," ,I,0227, ","","","","","","","","","","","","","","","    187.6"," ,I","","","","","",""
"SF000508870","1915","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        22","I","        19","I","         0","I","","","","","","","","","","","","","  14.2"," ,I,1229, ","","","","","","","","","","","","","","","    142.2"," ,I","","","","","",""
"SF000508870","1917","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        57","I","        37","I","         3","I","","","","","","","","","","","","","  72.9"," ,I,1001, ","","","","","","","","","","","","","","","    419.2"," ,I","","","","","",""
"SF000508870","1918","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        52","I","        20","I","         2","I","","","","","","","","","","","","","  64.0"," ,I,1029, ","","","","","","","","","","","","","","","    257.5"," ,I","","","","","",""
"SF000508870","1919","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        30","I","        13","I","         1","I","","","","","","","","","","","","","  36.8"," ,I,0407, ","","","","","","","","","","","","","","","    132.0"," ,I","","","","","",""
"SF000508870","1955","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        32","I","        30","I","         9","I","","","","","","","","","","","","","  83.8"," ,I,0221, ","","","","","","","","","","","","","","","    659.9"," ,I","","","","","",""
"SF000508870","1956","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        22","I","        21","I","        12","I","","","","","","","","","","","","","  77.5"," ,I,0116, ","","","","","","","","","","","","","","","    611.2"," ,I","","","","","",""
"SF000508870","1957","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        23","I","        21","I","         8","I","","","","","","","","","","","","","  45.7"," ,I,0521,+","","","","","","","","","","","","","","","    421.8"," ,I","","","","","",""
"SF000508870","1958","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        19","I","        19","I","         2","I","","","","","","","","","","","","","  34.3"," ,I,1214, ","","","","","","","","","","","","","","","    282.2"," ,I","","","","","",""
"SF000508870","1960","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        48","I","        23","I","         1","I","","","","","","","","","","","","","  31.0"," ,I,1126, ","","","","","","","","","","","","","","","    237.9"," ,I","","","","","",""
"SF000508870","1961","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        54","I","        31","I","         1","I","","","","","","","","","","","","","  45.5"," ,I,0320, ","","","","","","","","","","","","","","","    320.7"," ,I","","","","","",""
"SF000508870","1962","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        53","I","        29","I","         0","I","","","","","","","","","","","","","  25.0"," ,I,0211, ","","","","","","","","","","","","","","","    268.6"," ,I","","","","","",""
"SF000508870","1963","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        67","I","        31","I","         3","I","","","","","","","","","","","","","  35.5"," ,I,1207, ","","","","","","","","","","","","","","","    340.5"," ,I","","","","","",""
"SF000508870","1964","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        33","I","        17","I","         3","I","","","","","","","","","","","","","  38.6"," ,I,1105, ","","","","","","","","","","","","","","","    232.6"," ,I","","","","","",""
"SF000508870","1967","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        49","I","        28","I","         1","I","","","","","","","","","","","","","  42.0"," ,I,0526, ","","","","","","","","","","","","","","","    259.2"," ,I","","","","","",""
"SF000508870","1970","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        28","I","        10","I","         0","I","","","","","","","","","","","","","  18.0"," ,I,1205, ","","","","","","","","","","","","","","","     98.3"," ,I","","","","","",""
"SF000508870","1971","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        47","I","        28","I","         2","I","","","","","","","","","","","","","  32.0"," ,I,0729, ","","","","","","","","","","","","","","","    295.7"," ,I","","","","","",""
"SF000508870","1972","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        44","I","        18","I","         0","I","","","","","","","","","","","","","  15.8"," ,I,0312, ","","","","","","","","","","","","","","","    152.2"," ,I","","","","","",""
"SF000508870","1973","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        53","I","        27","I","         1","I","","","","","","","","","","","","","  42.5"," ,I,0317, ","","","","","","","","","","","","","","","    243.2"," ,I","","","","","",""
"SF000508870","1974","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        62","I","        36","I","         1","I","","","","","","","","","","","","","  28.1"," ,I,0221, ","","","","","","","","","","","","","","","    394.3"," ,I","","","","","",""
"SF000508870","1975","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        59","I","        20","I","         0","I","","","","","","","","","","","","","  19.4"," ,I,0625, ","","","","","","","","","","","","","","","    188.8"," ,I","","","","","",""
"SF000508870","1976","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        78","I","        39","I","         3","I","","","","","","","","","","","","","  63.3"," ,I,0204, ","","","","","","","","","","","","","","","    525.1"," ,I","","","","","",""
"SF000508870","1977","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        59","I","        21","I","         4","I","","","","","","","","","","","","","  52.0"," ,I,0211, ","","","","","","","","","","","","","","","    335.0"," ,I","","","","","",""
"SF000508870","1978","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        39","I","        19","I","         1","I","","","","","","","","","","","","","  34.7"," ,I,0303, ","","","","","","","","","","","","","","","    183.6"," ,I","","","","","",""
"SF000508870","1979","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        41","I","        21","I","         0","I","","","","","","","","","","","","","  20.0"," ,I,0213, ","","","","","","","","","","","","","","","    201.8"," ,I","","","","","",""
"SF000508870","1980","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        51","I","        25","I","         1","I","","","","","","","","","","","","","  53.2"," ,I,0203, ","","","","","","","","","","","","","","","    221.4"," ,I","","","","","",""
"SF000508870","1981","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        58","I","        26","I","         3","I","","","","","","","","","","","","","  95.2"," ,I,0325, ","","","","","","","","","","","","","","","    450.2"," ,I","","","","","",""
"SF000508870","1982","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        45","I","        26","I","         1","I","","","","","","","","","","","","","  26.3"," ,I,0112, ","","","","","","","","","","","","","","","    239.5"," ,I","","","","","",""
"SF000508870","1983","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        49","I","        17","I","         0","I","","","","","","","","","","","","","  14.7"," ,I,0725, ","","","","","","","","","","","","","","","    166.1"," ,I","","","","","",""
"SF000508870","1984","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        37","I","        13","I","         0","I","","","","","","","","","","","","","  22.5"," ,I,0311, ","","","","","","","","","","","","","","","    124.3"," ,I","","","","","",""
"SF000508870","1985","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        60","I","        38","I","         3","I","","","","","","","","","","","","","  57.5"," ,I,1127, ","","","","","","","","","","","","","","","    440.8"," ,I","","","","","",""
"SF000508870","1986","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        49","I","        25","I","         0","I","","","","","","","","","","","","","  18.2"," ,I,0118, ","","","","","","","","","","","","","","","    194.8"," ,I","","","","","",""
"SF000508870","1989","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        45","I","        19","I","         2","I","","","","","","","","","","","","","  37.0"," ,I,0414, ","","","","","","","","","","","","","","","    180.2"," ,I","","","","","",""
"SF000508870","1990","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        48","I","        27","I","         0","I","","","","","","","","","","","","","  23.4"," ,I,0412, ","","","","","","","","","","","","","","","    247.4"," ,I","","","","","",""
"SF000508870","1992","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        48","I","        24","I","         1","I","","","","","","","","","","","","","  27.5"," ,I,1015, ","","","","","","","","","","","","","","","    230.5"," ,I","","","","","",""
"SF000508870","1993","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        49","I","        29","I","         3","I","","","","","","","","","","","","","  41.3"," ,I,0214, ","","","","","","","","","","","","","","","    361.7"," ,I","","","","","",""
"SF000508870","1995","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        60","I","        30","I","         2","I","","","","","","","","","","","","","  40.0"," ,I,0505, ","","","","","","","","","","","","","","","    369.8"," ,I","","","","","",""
"SF000508870","1996","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","        68","I","        36","I","         3","I","","","","","","","","","","","","","  54.8"," ,I,1121, ","","","","","","","","","","","","","","","    447.5"," ,I","","","","","",""
"SF000508870","2013","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","","","","","","","         0","S","        17","S","","","","","","","   -3.0","S,0823, ","","","","","-0.4","S,0510","","","-0.5","S,0904","-3.0","S,0823","","","","","","","","","","","      8.76","S"
"SF000508870","2014","-33.283","23.5","842.0","WILLOWMORE, SF","    799.4","","     799.4","S","","","","","","","         0","S","        18","S","         0","S","       269","S","        82","S","   -3.5","S,0611, ","","","   40.9","S,0104,+","-1.5","S,0607","-3.5","S,0611","-0.3","S,0807","","","     846.6","6","     846.6","S","","","     18.32","S","     26.59","S","     10.04","S"
"SF000508870","2015","-33.283","23.5","842.0","WILLOWMORE, SF","    762.3","","     762.3","S","","","","","","","         0","S","        11","S","         0","S","       252","S","        91","S","   -2.1","S,0715,+","","","   39.8","S,1029,+","-0.2","S,0607","","","-0.9","S,0811","","","     905.8","8","     905.8","S","","","     18.20","S","     26.45","S","      9.94","S"
"SF000508870","2016","-33.283","23.5","842.0","WILLOWMORE, SF","    870.6","","     870.6","S","","","","","","","         0","S","        15","S","         0","S","       283","S","        90","S","   -4.3","S,0707, ","","","   41.1","S,0202,+","-1.7","S,0622","-3.9","S,0703","0.0","S,0823","","","     831.5","5","     831.5","S","","","     18.54","S","     27.20","S","      9.88","S"
"SF000508870","2017","-33.283","23.5","842.0","WILLOWMORE, SF","    858.7","","     858.7","S","","","","","","","         0","S","        20","S","         0","S","       271","S","        93","S","   -3.9","S,0624, ","","","   40.5","S,0123,+","-2.6","S,0609","-2.6","S,0609","-0.7","S,0826","","","     888.8","8","     888.8","S","","","     18.13","S","     26.95","S","      9.31","S"
