"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"FRE00104982","1958","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       151","E","        84","E","         2","E","  47.2"," ,E,0818, ","    730.7"," ,E"
"FRE00104982","1959","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       101","E","        56","E","         1","E","  25.7"," ,E,0102, ","    461.1"," ,E"
"FRE00104982","1960","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       161","E","        95","E","         0","E","  24.1"," ,E,1029, ","    770.7"," ,E"
"FRE00104982","1961","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       129","E","        61","E","         0","E","  18.4"," ,E,0608, ","    487.2"," ,E"
"FRE00104982","1962","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       139","E","        67","E","         0","E","  19.9"," ,E,1105, ","    528.3"," ,E"
"FRE00104982","1963","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       142","E","        71","E","         2","E","  35.2"," ,E,0831, ","    625.8"," ,E"
"FRE00104982","1964","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       116","E","        57","E","         0","E","  23.1"," ,E,0905, ","    441.7"," ,E"
"FRE00104982","1965","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       171","E","        84","E","         2","E","  34.0"," ,E,0807, ","    740.3"," ,E"
"FRE00104982","1966","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       172","E","        88","E","         1","E","  50.9"," ,E,1024, ","    760.6"," ,E"
"FRE00104982","1967","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       147","E","        64","E","         2","E","  32.9"," ,E,0606, ","    586.1"," ,E"
"FRE00104982","1968","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       160","E","        82","E","         1","E","  26.1"," ,E,0916, ","    581.2"," ,E"
"FRE00104982","1969","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       145","E","        69","E","         0","E","  18.9"," ,E,1107, ","    530.5"," ,E"
"FRE00104982","1970","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       168","E","        83","E","         0","E","  20.0"," ,E,0609, ","    633.4"," ,E"
"FRE00104982","1971","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       123","E","        56","E","         0","E","  21.4"," ,E,0725, ","    488.7"," ,E"
"FRE00104982","1972","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       139","E","        70","E","         3","E","  36.9"," ,E,1116, ","    645.2"," ,E"
"FRE00104982","1973","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       123","E","        64","E","         1","E","  32.6"," ,E,0601, ","    542.9"," ,E"
"FRE00104982","1974","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       176","E","        85","E","         1","E","  25.4"," ,E,0625, ","    699.1"," ,E"
"FRE00104982","1975","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       131","E","        70","E","         2","E","  42.8"," ,E,0703, ","    631.7"," ,E"
"FRE00104982","1976","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       121","E","        47","E","         0","E","  19.4"," ,E,0716, ","    393.5"," ,E"
"FRE00104982","1977","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       161","E","        87","E","         0","E","  25.3"," ,E,0524, ","    676.7"," ,E"
"FRE00104982","1978","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       151","E","        80","E","         1","E","  30.9"," ,E,0905, ","    675.7"," ,E"
"FRE00104982","1979","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       159","E","        83","E","         0","E","  24.1"," ,E,0315, ","    655.9"," ,E"
"FRE00104982","1980","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       145","E","        73","E","         1","E","  26.8"," ,E,0624, ","    663.0"," ,E"
"FRE00104982","1981","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       173","E","        89","E","         2","E","  37.4"," ,E,0808, ","    769.8"," ,E"
"FRE00104982","1982","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       146","E","        73","E","         0","E","  24.2"," ,E,0610, ","    674.6"," ,E"
"FRE00104982","1983","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       142","E","        76","E","         1","E","  25.4"," ,E,0408, ","    602.8"," ,E"
"FRE00104982","1984","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       152","E","        82","E","         1","E","  50.6"," ,E,0725, ","    787.2"," ,E"
"FRE00104982","1985","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       133","E","        60","E","         0","E","  25.0"," ,E,0728, ","    482.7"," ,E"
"FRE00104982","1986","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       157","E","        77","E","         1","E","  32.8"," ,E,0810, ","    646.7"," ,E"
"FRE00104982","1987","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       146","E","        73","E","         1","E","  54.6"," ,E,0824, ","    638.2"," ,E"
"FRE00104982","1988","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       141","E","        89","E","         1","E","  45.8"," ,E,0723, ","    698.7"," ,E"
"FRE00104982","1989","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       117","E","        60","E","         0","E","  20.9"," ,E,0606, ","    485.2"," ,E"
"FRE00104982","1990","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       114","E","        60","E","         2","E","  38.8"," ,E,0930, ","    468.8"," ,E"
"FRE00104982","1991","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       128","E","        64","E","         0","E","  23.8"," ,E,0725, ","    556.6"," ,E"
"FRE00104982","1992","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       130","E","        54","E","         0","E","  25.0"," ,E,0531, ","    466.0"," ,E"
"FRE00104982","1993","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       129","E","        81","E","         1","E","  26.0"," ,E,0111, ","    649.0"," ,E"
"FRE00104982","1994","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       153","E","        80","E","         0","E","  23.2"," ,E,0909, ","    674.6"," ,E"
"FRE00104982","1995","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       136","E","        76","E","         0","E","  21.6"," ,E,0121, ","    591.2"," ,E"
"FRE00104982","1996","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       111","E","        53","E","         1","E","  29.6"," ,E,0919, ","    461.8"," ,E"
"FRE00104982","1997","48.6","2.3267","78.0","BRETIGNY SUR ORGE, FR","       121","E","        67","E","         2","E","  92.0"," ,E,0805, ","    654.6"," ,E"
