"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00051828","1953","37.133","79.933","1375.0","HOTAN, CH","    919.7","","     919.7","s","        12","s","         0","s","         0","s","         0","s","       117","s","        21","s","       181","s","        62","s","  -17.2","s,0105, ","   1.9"," ,s,1027,+","   40.5","s,0707, ","-1.2","s,1018","-2.8","s,1029","-5.4","s,1118","-7.6","s,1206","-9.8","s,1209","-0.1","s,0318","-2.3","s,0225","-4.8","s,0218","-7.4","s,0208","-9.2","s,0203","","","","","     12.0"," ,s","     12.84","s","     19.46","s","      6.20","s"
"CHM00051828","1954","37.133","79.933","1375.0","HOTAN, CH","    711.4","","     711.4","s","        20","s","         6","s","         0","s","         2","s","       118","s","        52","s","       182","s","        34","s","  -18.5","s,1230, ","  20.8"," ,s,0916, ","   34.6","s,0708, ","-0.2","s,1105","-2.5","s,1118","-5.1","s,1123","-9.1","s,1129","-9.1","s,1129","-0.6","s,0315","-3.1","s,0307","-7.6","s,0227","-7.6","s,0227","-11.6","s,0226","    3043.7","7","    3043.7","s","     79.0"," ,s","     11.73","s","     17.74","s","      5.72","s"
"CHM00051828","1955","37.133","79.933","1375.0","HOTAN, CH","    692.1","","     692.1","s","        14","s","         2","s","         0","s","         4","s","       114","s","        23","s","       171","s","        42","s","  -20.5","s,0102, ","  16.5"," ,s,0620, ","   38.6","s,0731, ","-1.5","s,1101","-4.5","s,1114","-4.5","s,1114","-6.7","s,1116","","","-0.2","s,0423","-3.1","s,0224","-4.8","s,0223","-9.5","s,0214","-9.5","s,0214","    3108.7","7","    3108.7","s","     33.0"," ,s","     12.36","s","     18.61","s","      6.11","s"
"CHM00051828","1956","37.133","79.933","1375.0","HOTAN, CH","    926.7","","     926.7","s","        10","s","         0","s","         0","s","         5","s","       116","s","        41","s","       191","s","        62","s","  -19.7","s,0110, ","   2.3"," ,s,0106, ","   40.2","s,0725,+","-1.3","s,1028","-2.5","s,1107","-5.4","s,1123","-7.2","s,1204","-10.7","s,1216","-0.7","s,0324","-3.1","s,0301","-4.4","s,0222","-8.3","s,0205","-10.0","s,0204","    2768.9","9","    2768.9","s","     13.5"," ,s","     12.99","s","     19.46","s","      6.52","s"
"CHM00051828","1957","37.133","79.933","1375.0","HOTAN, CH","    581.0","","     581.0","s","        13","s","         6","s","         0","s","         0","s","       118","s","        28","s","       189","s","        26","s","  -12.4","s,0106, ","  11.6"," ,s,0605, ","   36.8","s,0718, ","-1.0","s,1026","-3.3","s,1122","-5.0","s,1124","-6.9","s,1130","-10.0","s,1229","-0.6","s,0308","-2.3","s,0307","-4.6","s,0222","-7.1","s,0216","-9.0","s,0214","    2846.2","2","    2846.2","s","     42.0"," ,s","     12.18","s","     18.11","s","      6.25","s"
"CHM00051828","1958","37.133","79.933","1375.0","HOTAN, CH","    726.2","","     726.2","s","         8","s","         3","s","         0","s","         0","s","       114","s","        18","s","       190","s","        39","s","  -14.8","s,0130, ","   5.9"," ,s,0717, ","   40.5","s,0712, ","-1.7","s,1022","-2.8","s,1113","-5.7","s,1115","-6.9","s,1128","","","-0.4","s,0308","-2.3","s,0305","-4.5","s,0216","-7.7","s,0213","-9.3","s,0203","    2650.0","0","    2650.0","s","     19.8"," ,s","     12.93","s","     19.41","s","      6.45","s"
"CHM00051828","1959","37.133","79.933","1375.0","HOTAN, CH","    822.4","","     822.4","s","        14","s","         5","s","         0","s","         1","s","       121","s","        20","s","       192","s","        52","s","  -18.6","s,0112, ","  13.4"," ,s,0505, ","   38.6","s,0702, ","-0.3","s,1109","-2.2","s,1115","-5.0","s,1121","-6.7","s,1126","-8.9","s,1221","-0.7","s,0315","-2.5","s,0310","-4.4","s,0228","-7.6","s,0218","-9.6","s,0130","    2871.7","7","    2871.7","s","     40.5"," ,s","     12.80","s","     19.23","s","      6.36","s"
"CHM00051828","1960","37.133","79.933","1375.0","HOTAN, CH","    773.3","","     773.3","s","        14","s","         4","s","         0","s","         0","s","       117","s","        16","s","       175","s","        50","s","  -15.5","s,0123, ","  12.6"," ,s,0426, ","   38.9","s,0709, ","-1.8","s,1024","-2.7","s,1025","-4.6","s,1121","-7.5","s,1123","-9.8","s,1208","0.0","s,0302","-2.6","s,0228","-4.5","s,0205","-8.7","s,0131","-10.9","s,0129","    2735.4","4","    2735.4","s","     46.3"," ,s","     12.72","s","     19.17","s","      6.27","s"
"CHM00051828","1961","37.133","79.933","1375.0","HOTAN, CH","    903.4","","     903.4","s","         9","s","         3","s","         0","s","         0","s","       128","s","        24","s","       184","s","        66","s","  -16.1","s,0107, ","  12.3"," ,s,0423, ","   39.2","s,0609, ","-2.7","s,1102","-2.7","s,1102","-5.6","s,1118","-6.9","s,1124","-9.4","s,1207","-1.8","s,0324","-4.0","s,0323","-5.0","s,0220","-9.4","s,0218","-9.4","s,0218","    2903.8","8","    2903.8","s","     36.6"," ,s","     12.64","s","     19.13","s","      6.14","s"
"CHM00051828","1962","37.133","79.933","1375.0","HOTAN, CH","    816.3","","     816.3","s","        14","s","         4","s","         0","s","         0","s","       123","s","        38","s","       189","s","        41","s","  -14.5","s,0101, ","  11.7"," ,s,0927, ","   37.4","s,0612, ","-2.1","s,1101","-3.0","s,1102","-4.8","s,1104","-11.5","s,1128","-11.5","s,1128","-0.2","s,0325","-3.2","s,0228","-5.2","s,0218","-8.1","s,0206","-9.4","s,0131","    2831.4","4","    2831.4","s","     43.5"," ,s","     12.56","s","     18.73","s","      6.39","s"
