"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IRM00040731","2005","36.24","50.047","1275.3","GHAZVIN, IR","        37","S","        23","S","         1","S","  26.4"," ,S,0312, ","    230.1"," ,S"
"IRM00040731","2006","36.24","50.047","1275.3","GHAZVIN, IR","        64","S","        35","S","         1","S","  41.9"," ,S,0427, ","    336.7"," ,S"
"IRM00040731","2007","36.24","50.047","1275.3","GHAZVIN, IR","        65","S","        36","S","         0","S","  22.6"," ,S,0501, ","    316.1"," ,S"
"IRM00040731","2011","36.24","50.047","1275.3","GHAZVIN, IR","        78","S","        47","S","         2","S","  31.5"," ,S,0826, ","    443.5"," ,S"
"IRM00040731","2012","36.24","50.047","1275.3","GHAZVIN, IR","        80","S","        30","S","         1","S","  27.7"," ,S,0202, ","    303.5"," ,S"
"IRM00040731","2013","36.24","50.047","1275.3","GHAZVIN, IR","        49","S","        22","S","         2","S","  26.9"," ,S,1214, ","    254.2"," ,S"
"IRM00040731","2014","36.24","50.047","1275.3","GHAZVIN, IR","        42","S","        15","S","         0","S","  23.1"," ,S,1104, ","    134.9"," ,S"
"IRM00040731","2016","36.24","50.047","1275.3","GHAZVIN, IR","        54","S","        30","S","         0","S","  21.3"," ,S,0329, ","    230.6"," ,S"
"IRM00040731","2017","36.24","50.047","1275.3","GHAZVIN, IR","        53","S","        31","S","         1","S","  32.0"," ,S,0430, ","    260.9"," ,S"
"IRM00040731","2018","36.24","50.047","1275.3","GHAZVIN, IR","        82","S","        41","S","         1","S","  25.7"," ,S,1207, ","    355.6"," ,S"
"IRM00040731","2019","36.24","50.047","1275.3","GHAZVIN, IR","        68","S","        41","S","         1","S","  28.4"," ,S,0401, ","    339.3"," ,S"
"IRM00040731","2020","36.24","50.047","1275.3","GHAZVIN, IR","        82","S","        40","S","         2","S","  47.5"," ,S,0410, ","    409.5"," ,S"
"IRM00040731","2021","36.24","50.047","1275.3","GHAZVIN, IR","        44","S","        22","S","         1","S","  27.7"," ,S,0313, ","    197.2"," ,S"
"IRM00040731","2022","36.24","50.047","1275.3","GHAZVIN, IR","        51","S","        21","S","         0","S","  15.0"," ,S,0312, ","    147.0"," ,S"
"IRM00040731","2023","36.24","50.047","1275.3","GHAZVIN, IR","        47","S","        18","S","         0","S","  19.1"," ,S,0131, ","    161.1"," ,S"
"IRM00040731","2024","36.24","50.047","1275.3","GHAZVIN, IR","        56","S","        26","S","         0","S","  20.1"," ,S,0626, ","    229.6"," ,S"
