"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00144707","1959","62.9","27.6831","119.0","KUOPIO INKILANMAKI, FI","","","","","       129","E","        52","E","         1","E","        20","E","       184","E","","","","","","","  -32.0","E,0121, ","  25.7"," ,E,0827, ","","","-0.8","E,0920","-3.3","E,1003","-4.9","E,1022","-8.8","E,1024","-11.4","E,1120","-1.8","E,0523","-3.4","E,0424","-7.5","E,0423","-7.5","E,0423","-10.4","E,0331","","","","","    437.1"," ,E","","","","","     -0.58","E"
"FIE00144707","1960","62.9","27.6831","119.0","KUOPIO INKILANMAKI, FI","     45.9","","      45.9","E","       142","E","        59","E","         0","E","        28","E","       188","E","       116","E","        46","E","         0","E","  -27.0","E,0115, ","  25.0"," ,E,0718, ","   29.1","E,0727, ","-1.1","E,0930","-3.8","E,1006","-5.2","E,1008","-7.1","E,1030","-14.8","E,1031","-2.3","E,0521","-2.3","E,0521","-4.9","E,0410","-10.8","E,0405","-10.8","E,0405","    5849.7","7","    5849.7","E","    474.8"," ,E","      2.99","E","      6.51","E","     -0.54","E"
"FIE00144707","1961","62.9","27.6831","119.0","KUOPIO INKILANMAKI, FI","     32.0","","      32.0","E","       172","E","        70","E","         2","E","        12","E","       155","E","        89","E","        34","E","         0","E","  -26.6","E,1227, ","  27.6"," ,E,0612, ","   27.2","E,0605, ","-0.5","E,0906","-5.8","E,1111","-5.8","E,1111","-6.9","E,1113","-10.3","E,1120","-0.8","E,0502","-2.2","E,0501","-6.0","E,0429","-8.1","E,0413","-12.9","E,0405","    5222.7","7","    5222.7","E","    582.0"," ,E","      4.40","E","      7.68","E","      1.12","E"
"FIE00144707","1962","62.9","27.6831","119.0","KUOPIO INKILANMAKI, FI","      0.0","","       0.0","E","       189","E","        83","E","         0","E","        30","E","       169","E","       105","E","         4","E","         0","E","  -31.4","E,1216, ","  24.2"," ,E,0905, ","   23.7","E,0620, ","-0.6","E,1012","-3.6","E,1015","-4.4","E,1017","-7.8","E,1130","-10.3","E,1201","-0.6","E,0606","-3.9","E,0429","-6.5","E,0415","-14.6","E,0331","-14.6","E,0331","    5552.9","9","    5552.9","E","    609.0"," ,E","      2.32","E","      5.75","E","     -1.11","E"
"FIE00144707","1963","62.9","27.6831","119.0","KUOPIO INKILANMAKI, FI","     25.9","","      25.9","E","       156","E","        52","E","         1","E","        47","E","       170","E","       122","E","        28","E","         0","E","  -29.0","E,0118, ","  42.8"," ,E,0810, ","   29.4","E,0802, ","-1.7","E,1015","-2.6","E,1029","-6.4","E,1030","-7.0","E,1113","-9.6","E,1123","-0.1","E,0505","-5.0","E,0423","-5.0","E,0423","-8.2","E,0405","-10.2","E,0402","    6092.8","8","    6092.8","E","    520.2"," ,E","      2.30","E","      6.19","E","     -1.60","E"
"FIE00144707","1964","62.9","27.6831","119.0","KUOPIO INKILANMAKI, FI","     14.5","","      14.5","E","       159","E","        68","E","         0","E","        24","E","       165","E","        99","E","        29","E","         0","E","  -26.4","E,0219, ","  20.5"," ,E,1014, ","   27.8","E,0615, ","-0.1","E,0927","-2.2","E,1105","-6.6","E,1106","-9.1","E,1107","-9.1","E,1107","-1.4","E,0508","-4.5","E,0427","-4.5","E,0427","-6.7","E,0407","-9.0","E,0406","    5544.7","7","    5544.7","E","    527.3"," ,E","      2.96","E","      6.66","E","     -0.74","E"
"FIE00144707","1965","62.9","27.6831","119.0","KUOPIO INKILANMAKI, FI","      6.5","","       6.5","E","       173","E","        77","E","         0","E","        28","E","       184","E","       121","E","        23","E","         0","E","  -26.2","E,1213, ","  21.5"," ,E,0803, ","   25.4","E,0618, ","-0.1","E,1003","-4.4","E,1010","-4.4","E,1010","-10.0","E,1112","-10.0","E,1112","0.0","E,0531","-2.7","E,0516","-6.1","E,0411","-11.9","E,0410","-11.9","E,0410","    5636.3","3","    5636.3","E","    580.4"," ,E","      2.29","E","      5.89","E","     -1.30","E"
"FIE00144707","1966","62.9","27.6831","119.0","KUOPIO INKILANMAKI, FI","     37.1","","      37.1","E","       181","E","        77","E","         1","E","        53","E","       190","E","       122","E","        36","E","         0","E","  -34.1","E,0203, ","  27.9"," ,E,0703, ","   30.7","E,0620, ","-0.8","E,0910","-2.8","E,0927","-5.4","E,1027","-6.8","E,1029","-9.8","E,1119","-0.2","E,0531","-5.6","E,0507","-5.6","E,0507","-7.4","E,0422","-10.6","E,0420","    6409.5","5","    6409.5","E","    575.1"," ,E","      1.00","E","      4.44","E","     -2.43","E"
"FIE00144707","1967","62.9","27.6831","119.0","KUOPIO INKILANMAKI, FI","     28.5","","      28.5","E","       178","E","        89","E","         0","E","        39","E","       158","E","        89","E","        35","E","         0","E","  -32.2","E,0129, ","  21.0"," ,E,0626, ","   28.9","E,0804, ","-0.6","E,0930","-3.2","E,1021","-6.6","E,1119","-9.2","E,1203","-9.2","E,1203","-0.9","E,0507","-3.8","E,0502","-6.4","E,0501","-7.0","E,0419","-12.3","E,0324","    5673.4","4","    5673.4","E","    676.7"," ,E","      3.33","E","      6.64","E","      0.02","E"
"FIE00144707","1968","62.9","27.6831","119.0","KUOPIO INKILANMAKI, FI","     27.1","","      27.1","E","       162","E","        82","E","         0","E","        33","E","       202","E","       124","E","        31","E","         0","E","  -33.6","E,0113, ","  23.3"," ,E,0813, ","   28.8","E,0703, ","-1.4","E,0916","-2.2","E,0919","-7.4","E,0927","-7.4","E,0927","-12.2","E,1025","-0.6","E,0525","-4.1","E,0428","-4.7","E,0420","-7.2","E,0410","-9.8","E,0408","    5739.9","9","    5739.9","E","    694.7"," ,E","      1.90","E","      5.30","E","     -1.50","E"
