"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00121814","1975","38.218","-86.1183","217.9","CORYDON, IN US","       110","6","        78","6","        17","6","","","","","","","",""," 142.2"," ,6,0425, ","   1334.7"," ,6","",""
"USC00121814","1976","38.218","-86.1183","217.9","CORYDON, IN US","        95","6","        73","6","         6","6","","","","","","","","","  50.8"," ,6,0218, ","    954.9"," ,6","",""
"USC00121814","1992","38.218","-86.1183","217.9","CORYDON, IN US","       112","0","        68","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0","T,0,0403, ","  63.5"," ,0,0319, ","    869.9"," ,0","        0","T,0"
"USC00121814","1993","38.218","-86.1183","217.9","CORYDON, IN US","       119","0","        78","0","        10","0","","","","","","","","","  51.3"," ,0,0817, ","   1013.0"," ,0","",""
"USC00121814","1994","38.218","-86.1183","217.9","CORYDON, IN US","       104","0","        74","0","         8","0","","","","","","","","","  40.4"," ,0,0515, ","    927.8"," ,0","",""
"USC00121814","1995","38.218","-86.1183","217.9","CORYDON, IN US","       115","0","        71","0","        14","0","","","","","","","","","  77.5"," ,0,0705, ","   1163.5"," ,0","",""
"USC00121814","1996","38.218","-86.1183","217.9","CORYDON, IN US","       128","0","        84","0","        21","0","","","","","","","","","  52.6"," ,0,0429, ","   1393.4"," ,0","",""
"USC00121814","1997","38.218","-86.1183","217.9","CORYDON, IN US","       114","0","        71","0","        12","0","","","","","","","",""," 130.3"," ,0,0302, ","   1253.2"," ,0","",""
"USC00121814","1998","38.218","-86.1183","217.9","CORYDON, IN US","       114","0","        73","0","        15","0","","","","","","","","","  72.1"," ,0,0708, ","   1115.8"," ,0","",""
"USC00121814","1999","38.218","-86.1183","217.9","CORYDON, IN US","        88","0","        70","0","        13","0","","","","","","","","","  78.5"," ,0,0123, ","   1091.4"," ,0","",""
"USC00121814","2000","38.218","-86.1183","217.9","CORYDON, IN US","        99","0","        67","0","        13","0","","","","","","","","","  78.0"," ,0,0219, ","   1205.4"," ,0","",""
