"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00092124","2005","-42.6619","148.0181","28.0","MARIA ISLAND POINT LESUEUR, AS","","","","","       119","a","        56","a","         4","a","         0","a","         0","a","         0","a","        53","a","         0","a","    1.8","a,0812, ","  66.4"," ,a,0912, ","   31.1","a,1221, ","","","","","    580.6"," ,a","     13.93","a","     17.41","a","     10.45","a"
"ASN00092124","2006","-42.6619","148.0181","28.0","MARIA ISLAND POINT LESUEUR, AS","     54.2","","      54.2","a","       102","a","        38","a","         0","a","         0","a","         0","a","         0","a","        56","a","         0","a","    2.8","a,1028, ","  21.4"," ,a,1226, ","   31.0","a,0126, ","    1867.6","6","    1867.6","a","    320.6"," ,a","     13.29","a","     16.90","a","      9.69","a"
"ASN00092124","2007","-42.6619","148.0181","28.0","MARIA ISLAND POINT LESUEUR, AS","     67.3","","      67.3","a","        98","a","        37","a","         0","a","         0","a","         0","a","         0","a","        66","a","         0","a","    4.0","a,0620, ","  21.0"," ,a,0810, ","   28.3","a,0218, ","    1578.7","7","    1578.7","a","    333.8"," ,a","     14.19","a","     17.60","a","     10.79","a"
"ASN00092124","2008","-42.6619","148.0181","28.0","MARIA ISLAND POINT LESUEUR, AS","     56.6","","      56.6","a","        98","a","        46","a","         1","a","         0","a","         0","a","         0","a","        57","a","         1","a","    2.5","a,0722, ","  31.2"," ,a,1219, ","   33.5","a,0111, ","    1815.8","8","    1815.8","a","    373.4"," ,a","     13.51","a","     17.03","a","      9.98","a"
"ASN00092124","2009","-42.6619","148.0181","28.0","MARIA ISLAND POINT LESUEUR, AS","     41.5","","      41.5","a","       128","a","        59","a","         5","a","         0","a","         0","a","         0","a","        54","a","         0","a","    4.3","a,0724, ","  68.8"," ,a,1129, ","   30.9","a,0130, ","    1770.2","2","    1770.2","a","    762.0"," ,a","     13.65","a","     16.85","a","     10.46","a"
"ASN00092124","2010","-42.6619","148.0181","28.0","MARIA ISLAND POINT LESUEUR, AS","     90.1","","      90.1","a","       108","a","        44","a","         3","a","         0","a","         0","a","         0","a","        62","a","         0","a","    2.5","a,1016, ","  41.6"," ,a,0811, ","   30.0","a,0112, ","    1706.5","5","    1706.5","a","    478.8"," ,a","     13.88","a","     17.23","a","     10.54","a"
"ASN00092124","2011","-42.6619","148.0181","28.0","MARIA ISLAND POINT LESUEUR, AS","     25.8","","      25.8","a","       128","a","        59","a","         2","a","         0","a","         0","a","         0","a","        36","a","         0","a","    3.5","a,0711, ","  63.2"," ,a,0413, ","   29.4","a,0115, ","    1838.7","7","    1838.7","a","    569.6"," ,a","     13.39","a","     16.43","a","     10.34","a"
"ASN00092124","2012","-42.6619","148.0181","28.0","MARIA ISLAND POINT LESUEUR, AS","     78.1","","      78.1","a","       105","a","        50","a","         2","a","         0","a","         0","a","         0","a","        67","a","         2","a","    3.9","a,0826, ","  77.6"," ,a,0526, ","   32.6","a,0225, ","    1728.7","7","    1728.7","a","    512.8"," ,a","     13.84","a","     17.10","a","     10.59","a"
"ASN00092124","2013","-42.6619","148.0181","28.0","MARIA ISLAND POINT LESUEUR, AS","     73.8","","      73.8","a","       116","a","        60","a","         6","a","         0","a","         0","a","         0","a","        68","a","         2","a","    2.8","a,0912, ","  36.0"," ,a,1113, ","   35.2","a,0104, ","    1699.5","5","    1699.5","a","    581.4"," ,a","     13.89","a","     17.14","a","     10.64","a"
"ASN00092124","2014","-42.6619","148.0181","28.0","MARIA ISLAND POINT LESUEUR, AS","     56.9","","      56.9","a","        98","a","        39","a","         0","a","         0","a","         0","a","         0","a","        55","a","         1","a","    3.4","a,0811, ","  23.8"," ,a,0706, ","   32.2","a,0209, ","    1608.7","7","    1608.7","a","    357.8"," ,a","     14.08","a","     17.36","a","     10.80","a"
